rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715185,6689212,6569847,6609882,6544663,6595115,6590135,6568384,6648167,6541251,6640338,6578011,6491900,6603822,6575837,6508618,6545749,6503160,6524043,6405176
1,0,1,1,6727677,6701624,6582338,6623831,6557018,6608735,6602515,6581240,6661870,6553695,6652409,6591327,6505077,6617966,6589029,6521441,6559939,6515697,6536932,6417733
2,31,1,1,6715066,6688852,6569511,6611774,6544755,6595883,6589999,6568760,6648778,6541455,6639544,6578513,6492482,6605070,6575948,6509734,6546622,6503338,6524230,6405023
3,0,1,1,6727550,6700690,6581614,6623871,6556671,6608065,6602172,6581119,6661069,6553670,6651766,6591211,6504827,6617892,6589181,6522619,6559617,6516223,6536654,6417340
4,31,1,1,6715185,6688601,6569707,6611483,6544921,6595502,6589649,6568399,6647939,6540753,6639113,6578318,6492183,6604785,6576520,6509571,6546175,6503499,6524129,6405216
5,0,1,1,6726557,6700714,6580992,6623335,6556467,6606917,6601546,6580489,6660203,6552885,6651157,6589994,6504261,6616367,6589066,6522577,6558284,6516068,6536557,6417356
6,31,1,1,6714699,6689167,6569248,6611080,6544084,6595344,6589828,6568526,6648217,6540581,6638557,6577482,6492637,6604420,6576209,6509555,6546038,6503749,6523899,6404637
7,0,1,1,6726957,6700613,6580643,6622872,6556101,6607424,6602283,6580790,6661006,6553744,6651730,6589999,6505726,6615777,6588373,6522793,6558663,6516761,6536620,6417376
8,31,1,1,6713645,6688005,6568081,6610045,6544112,6594449,6589236,6567813,6647575,6540726,6638393,6577019,6492622,6602902,6574269,6509282,6544924,6502739,6523958,6404513
9,0,1,1,6725152,6700225,6580536,6622506,6555713,6606555,6601327,6579716,6659854,6552943,6650956,6589512,6504561,6614812,6587217,6521640,6558082,6515975,6536601,6417059
10,31,1,1,6713812,6688510,6568048,6610671,6543138,6594945,6589942,6567699,6647724,6540841,6638248,6577236,6492286,6602202,6575691,6509038,6545658,6503002,6524046,6404829
11,0,1,1,6725955,6700781,6580438,6623424,6556543,6608062,6602640,6580692,6660541,6553412,6650945,6589965,6504907,6615544,6588255,6522385,6558572,6516022,6536703,6417091
12,31,1,1,6714499,6688916,6569151,6611067,6544963,6597281,6590462,6568634,6648721,6541050,6639240,6578346,6492464,6603369,6576050,6510355,6545213,6503288,6524968,6405293
13,0,1,1,6727292,6700700,6580584,6623676,6556771,6609296,6602709,6581005,6660926,6553859,6652269,6591099,6505119,6616440,6588691,6523162,6558275,6516466,6537872,6417473
14,31,1,1,6714026,6687419,6567889,6611256,6543722,6596150,6588881,6567614,6647836,6540708,6638515,6577996,6491731,6603531,6575113,6509360,6545509,6502727,6524066,6403876
15,0,1,1,6725578,6700181,6579974,6623576,6556232,6608247,6600295,6580559,6659929,6553170,6651655,6590272,6504442,6615891,6588072,6522395,6558673,6515715,6536542,6415781
16,31,1,1,6713730,6687686,6568333,6611016,6544072,6595688,6588528,6568796,6647820,6540995,6638803,6577291,6492262,6603369,6575578,6509449,6545410,6503284,6524461,6404025
17,0,1,1,6727017,6699959,6581105,6623519,6556451,6608290,6600811,6581321,6660726,6553585,6651668,6590529,6505128,6615860,6588695,6522411,6557443,6515956,6537586,6417219
18,31,1,1,6714367,6688391,6568521,6610495,6544330,6595620,6588780,6567585,6648100,6540176,6639030,6577881,6492110,6602637,6576265,6508830,6543681,6503024,6524539,6404286
19,0,1,1,6726854,6701284,6580869,6623638,6557133,6608503,6601742,6581301,6661645,6552900,6652189,6590479,6505122,6616133,6588800,6522799,6558042,6516164,6537425,6417221
20,31,1,1,6714104,6688866,6568099,6610750,6544619,6595765,6589538,6568352,6649084,6540433,6639673,6577761,6492435,6603493,6574455,6510124,6544459,6503129,6524938,6404609
21,0,1,1,6727862,6701744,6580797,6623343,6557376,6608324,6602444,6581670,6661942,6554097,6653145,6591194,6504634,6616969,6589315,6523363,6558213,6516861,6538199,6418571
22,31,1,1,6714636,6689458,6568994,6611189,6544535,6595541,6589801,6569544,6649256,6540941,6639440,6578778,6492283,6604366,6576969,6510067,6546088,6503929,6525328,6405660
23,0,1,1,6726971,6701818,6580981,6623910,6556988,6608284,6602649,6581066,6661977,6552690,6652349,6590961,6504695,6616723,6588880,6522957,6559536,6517126,6537717,6418182
24,31,1,1,6714047,6689332,6569629,6611631,6545207,6595826,6590203,6568612,6648953,6539696,6639906,6578088,6492522,6603482,6576494,6509987,6546680,6503908,6525192,6405385
25,0,1,1,6727588,6702314,6582003,6624766,6558374,6608552,6602811,6581605,6662004,6553409,6653224,6591032,6505598,6617124,6589622,6522750,6559845,6516971,6538629,6418541
26,31,1,1,6713325,6688655,6568216,6610741,6544037,6595650,6589023,6567084,6648300,6539648,6639201,6577147,6491320,6603017,6575572,6509682,6545219,6503230,6524768,6404525
27,0,1,1,6725761,6701598,6580465,6623515,6556352,6608255,6601409,6581053,6661439,6553049,6652183,6590277,6504289,6615730,6588968,6523051,6558942,6515791,6537376,6417101
28,31,1,1,6714090,6690033,6569332,6611403,6544831,6595923,6589781,6569229,6649026,6541355,6639558,6578459,6492910,6603701,6576177,6510075,6546311,6504183,6524996,6405171
29,0,1,1,6726520,6701515,6580934,6623349,6556467,6607544,6602053,6580638,6661165,6552473,6652076,6590581,6503880,6615608,6588682,6522405,6559014,6515774,6537241,6417254
30,31,1,1,6714871,6689236,6569756,6610965,6544717,6595223,6589744,6568139,6649538,6540943,6640254,6578662,6492006,6603497,6575678,6510060,6546448,6503756,6525453,6405308
31,0,1,1,6726544,6700343,6581364,6622955,6555994,6607448,6602189,6580743,6661605,6553399,6653328,6590884,6504510,6615686,6589208,6523149,6559622,6515078,6537528,6417408
32,31,1,1,6714669,6688142,6569716,6611229,6544182,6595383,6589784,6568234,6649243,6540802,6640432,6578279,6492393,6603759,6576026,6510386,6545996,6503170,6524961,6405025
33,0,1,1,6726984,6700738,6582324,6624072,6556745,6607918,6602071,6581461,6661926,6553785,6654043,6591710,6505052,6615698,6588992,6523718,6559663,6516507,6538270,6417765
34,31,1,1,6713877,6688391,6569166,6610561,6543873,6594812,6588863,6567827,6648426,6540386,6640256,6578513,6492055,6602463,6575174,6509978,6545432,6502956,6524498,6404219
35,0,1,1,6726633,6701278,6581860,6623567,6555874,6606930,6601577,6580460,6661178,6553046,6652795,6590953,6504384,6615503,6587873,6523088,6559064,6516055,6537073,6417199
36,31,1,1,6714074,6689158,6569595,6611369,6544046,6595343,6588932,6568297,6648647,6540774,6640254,6578317,6492321,6603317,6575617,6509519,6545797,6503081,6524205,6404607
37,0,1,1,6725378,6701470,6581117,6622980,6555706,6607369,6601425,6580268,6660708,6553163,6653639,6590728,6503863,6616104,6588287,6522047,6558668,6515820,6536388,6416164
38,31,1,1,6713907,6689695,6569552,6611504,6544921,6596037,6589506,6568850,6648840,6540876,6640704,6578309,6491871,6603584,6575864,6510293,6546362,6503362,6524200,6404194
39,0,1,1,6726339,6701824,6582731,6624208,6556792,6607921,6601690,6581083,6661152,6553931,6653484,6591148,6504807,6616372,6588393,6523317,6558870,6516033,6537366,6417107
40,31,1,1,6713867,6688808,6570051,6611074,6544327,6594752,6588669,6568155,6648377,6540943,6640165,6578247,6492398,6603065,6575718,6509987,6545832,6503089,6524818,6404946
41,0,1,1,6726889,6701332,6582576,6623978,6556957,6607665,6601565,6580799,6661645,6553733,6653130,6591092,6505598,6615789,6588291,6523682,6560074,6516620,6538081,6417813
42,31,1,1,6713550,6687905,6568933,6610830,6543013,6594435,6588144,6568016,6648402,6540249,6638808,6578173,6492484,6602299,6575051,6509524,6546134,6503090,6524471,6404111
43,0,1,1,6726526,6700836,6580917,6622919,6555395,6607186,6601000,6579831,6661217,6553199,6652645,6590119,6504790,6614872,6589114,6522654,6558362,6516003,6537339,6416407
44,31,1,1,6714319,6688742,6568690,6610566,6543433,6594750,6588367,6567713,6648888,6540789,6639488,6577981,6492453,6602106,6576317,6509383,6544832,6504132,6524115,6404086
45,0,1,1,6726217,6700800,6580359,6622676,6555906,6606861,6600244,6579987,6661480,6552604,6651409,6590265,6504341,6615416,6587848,6522570,6557559,6516621,6536734,6416994
46,31,1,1,6715155,6689151,6568830,6611973,6544457,6595145,6589281,6568664,6649468,6541210,6639698,6578714,6493149,6603855,6577047,6510954,6546050,6504237,6525360,6405703
47,0,1,1,6726747,6701964,6581195,6624163,6556500,6607841,6602058,6581322,6662002,6554438,6653038,6591709,6505571,6616923,6589697,6523644,6559629,6517339,6538299,6418286
48,31,1,1,6714365,6689443,6568768,6611406,6544239,6595517,6589410,6567811,6649326,6540901,6640230,6579055,6493594,6604506,6577370,6510350,6546821,6503832,6524764,6405179
49,0,1,1,6725692,6701026,6580404,6623028,6555462,6606704,6600574,6580047,6660891,6553525,6651658,6590985,6504858,6615115,6588258,6522202,6558977,6516139,6536529,6416758
50,31,1,1,6714054,6689732,6568501,6611507,6544178,6595131,6589089,6568253,6648919,6541522,6639494,6578785,6492964,6603226,6574858,6510443,6545900,6504224,6524166,6404728
51,0,1,1,6726553,6701714,6580021,6623238,6555617,6606700,6601187,6579894,6661556,6552637,6652092,6590811,6504654,6615502,6588021,6522617,6558781,6516261,6536706,6417450
52,31,1,1,6714442,6689096,6568709,6610767,6544371,6594951,6588724,6567166,6648860,6540681,6639764,6578632,6492037,6603476,6575659,6509476,6546121,6503873,6524047,6405088
53,0,1,1,6726423,6701252,6580470,6623069,6555954,6606788,6601028,6580124,6661486,6553686,6652406,6590996,6504179,6615695,6588841,6522222,6558288,6516124,6536864,6417612
54,31,1,1,6715228,6688939,6569444,6611657,6545233,6595253,6590033,6567764,6649407,6542176,6640380,6578562,6492609,6603970,6576433,6509748,6545761,6504387,6524283,6406350
55,0,1,1,6727819,6700252,6580855,6623883,6556870,6606875,6602106,6579838,6661304,6553440,6652701,6590694,6504163,6616080,6588418,6521738,6558670,6516660,6536950,6418178
56,31,1,1,6715530,6688035,6569500,6611956,6545495,6596390,6590451,6568096,6649314,6541375,6640063,6579149,6492881,6604275,6576217,6509939,6546667,6503990,6524915,6406236
57,0,1,1,6726821,6699859,6581702,6623954,6557751,6607721,6601864,6580796,6661432,6554052,6652696,6591502,6505159,6616402,6589690,6522355,6559357,6516201,6537036,6418096
58,31,1,1,6714462,6688402,6569793,6612091,6544978,6595823,6589608,6567995,6648798,6541252,6640326,6578382,6492633,6603782,6577027,6509639,6546332,6504161,6524564,6405737
59,0,1,1,6726484,6701081,6581653,6623896,6557166,6608054,6601586,6580133,6661269,6553771,6652455,6590907,6504123,6615582,6589298,6522056,6558944,6516176,6536761,6417726
60,31,1,1,6714719,6688960,6569802,6612255,6545987,6596078,6590389,6567888,6649021,6541727,6640142,6578857,6492667,6603954,6576905,6509511,6546374,6503894,6524463,6405500
61,0,1,1,6726905,6701659,6582282,6624615,6557775,6609063,6602693,6580237,6661763,6554150,6653424,6591391,6505359,6617159,6589426,6522542,6559791,6517698,6537833,6418781
62,31,1,1,6714736,6688264,6569163,6612067,6545493,6596427,6589969,6567615,6649082,6541062,6640764,6578946,6492581,6603315,6575177,6509005,6545619,6503975,6524628,6406352
63,0,1,1,6726794,6701439,6581440,6623849,6557302,6609324,6602866,6580573,6661509,6553702,6653561,6591283,6505251,6615762,6589079,6522205,6558917,6516861,6537367,6418279
