rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715942,6688001,6568752,6609008,6543416,6594098,6588361,6568766,6646142,6538301,6636155,6579030,6492193,6603891,6575736,6506228,6546387,6502153,6522893,6403748
1,0,1,1,6727610,6700140,6581357,6622111,6556987,6607441,6601101,6581905,6659749,6551151,6650718,6591887,6505152,6616413,6588778,6519825,6559809,6515113,6536439,6416378
2,31,1,1,6716599,6688831,6570926,6611050,6545300,6596346,6589222,6570287,6648435,6539330,6638776,6580592,6493833,6605160,6576646,6508167,6547689,6503368,6524372,6404849
3,0,1,1,6728200,6701368,6582311,6623538,6556839,6608332,6601688,6581846,6659869,6551631,6650829,6592498,6505851,6617298,6589389,6520340,6560660,6515735,6536958,6416851
4,31,1,1,6714655,6688948,6569389,6611219,6544212,6596125,6588347,6569242,6647591,6538345,6637129,6579649,6493847,6603619,6575349,6507305,6547867,6501777,6523680,6403339
5,0,1,1,6727429,6701879,6581873,6623554,6556779,6608674,6601203,6582358,6660022,6551286,6650586,6592446,6506081,6616356,6588459,6520840,6561233,6514831,6536993,6416406
6,31,1,1,6715664,6690436,6569830,6611335,6544970,6596217,6590077,6570538,6647788,6538917,6638412,6580284,6493593,6603844,6575561,6507756,6548551,6502569,6524750,6404590
7,0,1,1,6728013,6702737,6582367,6623787,6556946,6608430,6602138,6582445,6659627,6551321,6650689,6592987,6505348,6616626,6588055,6520577,6561129,6515429,6537500,6417537
8,31,1,1,6716357,6690368,6570423,6612662,6544762,6596445,6590158,6570937,6647876,6539132,6638570,6580491,6493779,6604157,6577102,6508006,6548590,6503500,6525248,6404728
9,0,1,1,6728576,6702390,6582412,6624853,6557324,6608835,6602521,6583201,6659819,6551980,6651666,6593067,6506050,6616543,6589657,6521145,6561672,6515865,6537468,6418161
10,31,1,1,6715723,6690067,6569474,6611856,6544375,6596537,6589921,6570330,6647348,6539728,6638695,6580546,6493809,6604173,6577099,6508609,6548246,6503656,6524183,6405701
11,0,1,1,6728599,6702473,6581603,6623466,6556537,6607880,6602106,6582060,6659631,6552482,6651079,6593167,6505808,6616805,6589633,6521330,6561301,6515161,6536835,6417983
12,31,1,1,6715425,6689811,6570160,6611557,6544315,6595813,6589965,6569912,6646938,6539687,6638647,6580538,6493758,6603680,6576692,6507873,6548447,6502696,6524652,6405338
13,0,1,1,6727710,6702150,6581658,6623483,6556676,6607187,6601784,6582150,6658920,6551184,6650715,6592342,6506227,6615635,6589030,6520104,6560770,6515023,6537012,6417078
14,31,1,1,6715638,6690236,6569815,6612057,6544252,6594782,6590558,6569881,6646383,6539589,6638265,6580303,6494358,6603650,6577025,6507646,6548509,6502514,6524562,6404978
15,0,1,1,6727675,6701816,6581845,6624214,6556388,6606963,6602238,6582651,6659195,6551082,6651017,6592246,6506128,6615699,6589336,6520450,6560759,6515162,6537311,6417167
16,31,1,1,6715050,6689965,6570081,6611839,6543625,6594728,6589412,6569617,6646316,6538563,6637710,6579359,6493589,6603440,6575951,6506981,6548022,6501617,6524182,6404661
17,0,1,1,6726542,6701581,6581913,6623611,6556162,6606977,6601931,6581377,6659463,6550770,6649895,6591485,6505802,6616359,6590277,6519712,6560774,6514798,6536811,6417074
18,31,1,1,6714689,6690155,6570255,6612050,6544862,6594844,6589108,6569650,6647097,6538757,6637448,6579694,6493721,6603640,6577592,6506971,6547937,6502478,6523583,6404999
19,0,1,1,6727290,6701900,6582433,6624176,6556721,6607143,6602328,6581994,6659254,6551887,6650661,6592540,6506303,6616214,6589962,6520250,6560692,6515013,6536360,6417603
20,31,1,1,6716549,6690530,6570821,6612339,6544932,6595060,6590683,6570266,6647470,6539500,6638800,6580725,6495379,6605428,6577352,6508536,6548606,6503218,6524921,6406007
21,0,1,1,6727698,6701602,6581086,6623941,6555731,6607916,6601615,6581764,6658847,6550845,6650451,6592164,6505833,6615714,6589500,6519944,6560397,6514754,6537212,6417235
22,31,1,1,6715182,6689357,6568472,6611867,6543797,6594434,6589499,6569622,6646487,6538530,6637504,6579275,6493665,6602740,6577095,6507651,6547053,6501992,6524321,6405100
23,0,1,1,6728092,6701982,6581845,6624105,6556046,6607430,6602825,6582255,6659219,6551066,6650857,6592605,6506153,6615389,6589677,6520726,6559964,6515414,6537178,6417816
24,31,1,1,6714456,6689800,6568664,6612007,6543969,6594276,6589783,6568671,6646690,6537904,6637762,6579867,6493082,6601763,6577155,6507119,6545910,6501961,6523597,6405283
25,0,1,1,6726830,6702430,6580945,6623850,6556067,6606787,6602272,6581413,6659272,6550578,6650598,6592474,6505064,6614060,6589894,6519886,6558747,6514126,6536286,6417326
26,31,1,1,6714219,6689844,6569666,6611907,6544283,6594822,6590448,6569517,6647127,6538620,6636980,6579683,6493624,6601597,6577046,6507425,6545884,6501608,6523803,6405315
27,0,1,1,6727149,6703084,6581712,6624457,6557405,6606883,6602830,6582395,6659466,6551776,6651054,6592773,6506501,6615542,6590845,6521174,6559494,6515105,6537374,6418243
28,31,1,1,6714794,6690009,6569345,6611340,6544056,6594652,6590725,6569751,6646655,6538447,6637460,6579980,6493426,6602613,6578083,6507494,6546823,6501771,6524231,6404896
29,0,1,1,6728669,6703011,6581950,6624096,6557275,6607789,6603423,6583239,6659912,6551947,6651546,6593045,6506589,6615556,6591172,6521718,6560054,6515078,6537631,6417810
30,31,1,1,6715659,6688385,6569408,6611662,6544836,6594978,6590818,6570277,6646943,6538491,6637928,6580048,6493213,6602476,6577790,6508189,6545701,6501734,6524588,6404801
31,0,1,1,6727432,6700304,6580877,6624160,6555609,6607010,6602084,6582490,6658850,6550580,6650281,6592066,6505678,6614763,6589442,6520684,6558259,6514462,6536350,6417502
32,31,1,1,6715106,6688781,6569374,6610925,6543237,6595095,6589770,6569010,6646170,6538715,6637850,6579737,6493117,6601474,6576452,6507925,6546102,6501474,6523444,6404412
33,0,1,1,6726835,6701022,6580579,6623494,6555948,6607532,6602148,6581688,6659237,6551202,6651073,6591871,6505713,6614596,6589061,6520016,6559618,6514049,6537090,6416966
34,31,1,1,6714799,6690201,6568487,6611369,6543731,6595255,6589545,6569238,6646949,6538956,6637789,6579196,6493734,6602771,6575646,6507109,6547009,6501271,6524216,6404258
35,0,1,1,6727309,6703169,6581231,6624353,6556923,6607673,6602801,6581705,6659550,6551773,6650845,6592403,6506115,6615325,6589854,6520866,6560885,6514886,6537355,6416830
36,31,1,1,6714309,6689574,6568804,6612162,6544280,6594721,6590682,6568946,6646817,6538938,6638014,6579866,6493013,6602133,6577014,6507080,6546687,6501375,6523819,6404393
37,0,1,1,6726832,6702230,6580744,6623879,6555615,6607233,6602406,6581603,6659452,6551629,6649901,6592159,6505442,6614585,6589099,6520059,6560340,6514759,6535983,6416386
38,31,1,1,6713954,6689979,6568479,6611420,6543163,6594721,6589525,6568697,6646321,6539197,6636999,6578894,6493375,6601736,6575580,6506988,6546262,6501400,6522797,6403494
39,0,1,1,6727588,6702735,6580871,6623699,6556719,6607772,6602036,6581727,6659260,6551700,6651010,6592351,6505869,6614636,6589543,6520076,6559719,6513770,6536551,6417464
40,31,1,1,6715346,6690623,6569143,6611404,6545094,6595537,6590413,6569242,6647207,6539329,6638683,6580016,6494117,6603059,6577294,6507496,6547350,6501347,6524173,6405263
41,0,1,1,6727144,6703088,6581190,6624429,6557182,6608137,6602870,6581858,6659389,6552040,6651325,6592467,6506512,6615710,6589878,6520578,6559207,6514132,6536889,6417555
42,31,1,1,6714382,6690772,6569480,6612014,6544752,6595495,6590138,6569294,6646565,6539195,6638235,6580009,6493822,6602721,6577482,6507805,6545342,6501782,6524338,6405578
43,0,1,1,6726803,6702376,6581196,6623747,6555995,6607244,6601949,6581206,6658463,6551019,6651197,6592273,6505770,6614111,6589602,6520236,6558684,6514141,6536281,6417484
44,31,1,1,6714867,6690721,6569433,6611150,6543885,6594900,6590363,6569277,6645867,6538566,6638132,6579540,6493572,6601552,6576279,6507620,6546518,6501523,6523620,6404488
45,0,1,1,6726942,6702065,6581306,6623015,6556726,6607360,6602991,6581445,6658740,6550802,6651390,6592794,6505876,6614527,6589718,6520670,6559719,6514524,6535964,6417110
46,31,1,1,6713996,6690271,6569306,6610969,6545099,6595644,6590284,6568756,6647044,6539123,6638350,6580616,6493749,6602283,6577746,6507812,6547433,6502021,6523868,6405401
47,0,1,1,6727414,6702778,6581278,6623980,6557528,6608177,6602371,6581273,6659274,6551709,6651479,6593306,6506292,6615631,6590005,6520713,6560459,6514704,6537624,6418167
48,31,1,1,6714865,6691073,6569335,6612087,6545289,6595561,6589734,6569009,6646654,6539002,6638758,6580647,6493405,6603314,6578126,6507907,6547689,6501888,6524553,6405904
49,0,1,1,6726915,6703139,6581193,6624462,6557735,6607949,6602151,6581696,6659062,6551038,6651320,6593398,6506094,6615516,6589775,6520571,6560652,6514827,6536666,6418566
