rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715446,6690231,6570267,6608988,6544368,6595605,6591730,6569081,6648220,6539381,6638333,6579479,6493026,6604659,6577655,6509878,6548435,6505441,6526564,6405577
1,0,0,0,6728239,6702829,6582034,6622744,6556592,6609543,6603383,6581790,6661097,6552958,6651574,6592500,6506280,6617757,6590262,6522780,6562167,6517167,6538947,6418306
2,31,0,0,6716231,6689845,6569617,6610240,6543643,6596333,6590209,6568874,6648277,6539268,6639701,6579820,6493104,6604782,6577801,6509165,6548061,6504082,6526293,6405326
3,0,0,0,6728985,6702805,6582511,6621977,6556959,6609431,6603443,6581495,6661331,6552122,6652920,6592681,6505292,6618212,6591431,6522641,6561515,6518082,6539540,6418238
4,31,0,0,6715994,6690360,6569936,6609792,6544497,6596078,6590699,6568687,6648296,6539539,6639448,6579600,6493122,6605106,6578512,6509639,6548173,6504715,6526292,6405444
5,0,0,0,6728388,6702512,6582835,6623020,6557889,6608858,6603864,6582624,6662102,6553565,6653580,6593618,6506211,6618051,6590782,6524007,6562233,6518275,6539785,6418406
6,31,0,0,6715386,6689749,6569675,6610541,6545020,6596595,6590664,6569795,6648968,6540049,6639797,6580384,6493432,6604713,6577989,6510564,6548446,6505296,6526133,6405306
7,0,0,0,6728417,6702470,6582178,6623627,6556824,6608967,6603467,6582238,6662431,6552629,6652866,6593125,6506239,6617067,6591391,6523403,6561622,6518098,6539303,6417924
8,31,0,0,6716494,6690438,6569980,6610157,6544016,6596582,6591720,6569421,6649640,6539410,6640144,6580365,6494238,6604937,6578543,6510290,6548816,6505065,6526109,6405979
9,0,0,0,6727999,6702470,6581742,6622144,6556662,6609156,6604265,6581602,6662354,6552557,6652360,6593248,6506137,6616682,6590643,6522391,6561061,6517740,6539176,6418503
10,31,0,0,6715999,6690265,6569098,6610114,6544275,6596388,6591883,6569524,6650097,6539991,6639582,6580714,6493702,6604456,6578294,6510233,6548107,6505052,6525785,6406543
11,0,0,0,6727850,6702782,6581275,6622367,6557397,6609563,6604668,6582707,6662790,6552834,6652553,6593704,6505895,6617328,6591578,6523501,6561704,6518025,6539013,6418734
12,31,0,0,6715409,6689368,6569096,6609315,6544269,6596727,6591503,6569283,6648745,6539388,6639081,6580324,6492824,6604689,6578188,6509537,6547674,6504709,6525385,6405497
13,0,0,0,6728484,6702808,6581464,6622220,6556343,6608913,6604660,6581744,6661698,6552920,6652648,6593378,6506282,6617647,6590770,6523060,6560510,6518223,6539141,6418427
14,31,0,0,6716306,6691096,6569831,6610318,6544691,6596878,6592487,6569865,6649760,6540154,6640221,6581395,6494440,6605844,6577923,6510179,6547360,6505136,6526972,6405981
15,0,0,0,6728349,6702510,6582309,6622570,6555707,6609475,6604776,6581933,6662320,6552659,6652640,6593869,6506211,6617222,6590931,6523281,6560635,6517992,6539191,6418286
16,31,0,0,6715714,6690511,6569275,6609628,6542919,6596581,6591432,6568767,6648753,6539015,6639021,6580892,6493092,6604049,6576851,6509697,6548059,6504565,6525845,6405760
17,0,0,0,6728392,6702869,6581586,6622027,6555472,6608789,6603639,6580901,6661566,6552252,6652005,6592959,6505919,6616996,6589750,6522368,6560863,6517137,6538473,6418220
18,31,0,0,6716187,6690084,6570160,6610518,6543588,6596902,6591783,6569256,6648847,6540484,6639575,6580482,6493694,6603519,6578298,6509735,6547721,6504793,6526039,6406056
19,0,0,0,6728869,6702355,6581429,6623437,6555894,6608617,6604364,6581764,6661847,6553069,6651952,6593295,6505853,6616266,6590809,6522021,6561054,6517681,6538412,6417935
20,31,0,0,6717366,6690812,6570011,6612443,6544833,6597577,6592783,6569619,6650356,6541117,6640348,6581616,6494653,6603821,6579082,6509996,6549293,6506188,6526991,6406799
21,0,0,0,6728810,6703101,6581519,6624132,6555785,6609169,6604428,6581314,6661833,6552620,6652483,6593736,6506468,6616596,6591641,6522864,6561409,6518231,6539436,6418981
