rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714493,6689137,6568492,6608458,6542978,6594462,6588226,6566851,6646475,6539013,6637665,6577439,6491486,6601636,6577938,6506442,6544538,6503138,6524217,6404089
1,0,0,0,6726584,6702333,6580393,6622712,6555229,6607926,6600944,6579169,6660139,6551495,6650756,6590577,6503881,6616114,6591324,6519942,6557039,6515321,6536097,6416809
2,31,0,0,6713878,6689208,6567570,6610114,6542406,6594857,6587805,6567046,6646946,6537704,6637666,6577772,6491829,6603110,6577485,6506536,6544042,6502944,6523612,6403903
3,0,0,0,6726884,6701730,6579498,6622486,6554611,6607415,6600976,6578607,6659798,6550270,6651114,6590448,6503440,6616657,6590392,6519439,6557046,6515626,6536394,6416120
4,31,0,0,6714680,6690067,6569080,6610450,6543524,6595587,6589856,6567583,6648044,6538798,6639503,6578164,6492464,6604168,6578409,6506743,6545088,6503635,6523558,6404031
5,0,0,0,6727310,6702139,6581072,6622568,6555716,6607338,6601757,6580333,6660210,6551340,6652030,6590806,6504543,6616549,6591391,6520134,6558090,6516394,6535954,6416679
6,31,0,0,6713975,6689223,6568147,6609998,6543059,6594592,6588491,6567749,6647308,6537992,6638476,6578308,6492028,6603100,6578259,6507357,6545055,6502785,6523133,6404327
7,0,0,0,6726122,6701307,6580139,6622159,6555492,6607101,6600489,6579648,6660229,6551044,6650973,6590666,6504345,6616162,6590898,6520459,6557902,6515218,6535933,6417439
8,31,0,0,6713511,6688442,6567940,6609583,6542547,6594586,6588773,6567256,6647967,6537951,6637829,6578215,6492075,6603314,6578334,6507312,6544515,6502244,6523683,6404222
9,0,0,0,6726319,6700369,6580132,6622103,6554860,6607732,6602095,6580203,6660687,6550793,6651038,6590754,6504368,6616248,6592101,6521230,6558600,6515118,6536540,6417615
10,31,0,0,6713550,6687949,6567931,6609375,6542653,6595367,6588788,6566996,6647440,6537922,6637346,6577852,6491442,6603007,6578950,6507118,6544765,6502893,6523152,6404453
11,0,0,0,6727048,6700654,6581134,6622387,6555642,6608680,6601914,6580380,6660933,6551202,6651150,6591265,6504584,6616598,6592626,6521108,6558571,6516597,6537938,6417637
12,31,0,0,6713617,6687642,6568086,6608815,6542545,6595194,6588695,6566972,6647340,6538126,6637727,6576917,6491666,6602805,6578982,6506911,6543916,6501758,6523892,6403935
13,0,0,0,6727853,6701304,6580895,6623104,6556292,6608786,6601971,6580564,6661276,6551771,6650918,6590484,6505451,6616406,6592164,6521125,6558745,6516277,6537547,6417781
14,31,0,0,6715356,6688339,6567992,6610519,6543285,6596622,6589386,6567964,6647734,6539085,6638182,6578128,6492750,6603938,6578542,6507967,6545663,6503491,6524149,6404672
15,0,0,0,6726951,6700144,6579559,6622152,6555148,6608815,6600814,6579694,6660316,6551530,6650153,6590175,6504838,6615011,6591607,6519977,6557963,6515789,6536745,6417140
16,31,0,0,6715019,6688074,6568176,6610379,6542879,6596314,6588972,6567420,6647548,6539403,6637523,6578157,6491338,6602582,6579293,6507261,6545121,6502738,6524464,6405236
17,0,0,0,6727189,6700654,6579617,6622114,6555149,6608309,6600747,6579358,6659924,6551833,6649977,6591457,6503845,6615221,6591462,6520523,6557591,6515296,6536678,6417762
18,31,0,0,6714751,6689224,6568100,6610686,6543240,6596586,6589098,6567982,6647921,6539074,6637128,6578992,6492159,6603109,6579242,6508404,6544889,6503290,6524321,6405475
19,0,0,0,6727626,6701239,6580823,6623451,6556203,6609067,6601735,6580117,6660940,6551519,6650871,6592540,6504749,6616020,6591958,6521286,6558424,6516666,6537751,6418405
20,31,0,0,6714653,6688161,6568163,6610332,6542193,6595919,6588299,6566786,6647804,6538293,6636966,6579053,6491787,6602191,6578976,6507214,6544512,6502655,6524007,6404913
21,0,0,0,6727512,6701137,6580861,6623395,6554889,6608908,6600670,6580232,6660988,6550775,6650528,6591851,6504991,6615636,6591444,6520610,6557988,6516007,6537182,6417901
22,31,0,0,6715603,6688938,6568923,6611412,6543238,6596413,6589599,6568085,6648854,6538657,6638000,6579471,6492925,6603884,6579019,6507597,6545335,6503346,6525119,6405491
23,0,0,0,6727954,6701308,6580832,6623616,6555674,6609168,6601722,6580457,6661409,6551619,6651382,6591886,6504975,6616600,6592259,6521044,6558058,6515770,6538469,6418039
24,31,0,0,6715396,6688919,6568189,6611442,6543579,6596507,6589409,6567473,6648477,6539438,6637418,6579028,6493104,6603678,6579044,6507649,6544325,6503949,6525264,6405579
25,0,0,0,6727815,6701622,6580941,6623657,6555609,6608623,6601749,6580415,6660867,6552129,6650817,6591743,6505055,6615367,6591574,6520716,6557704,6516499,6538440,6417252
26,31,0,0,6715480,6689338,6568750,6611170,6543307,6595981,6588898,6567592,6647986,6539795,6637932,6578951,6493033,6603581,6578898,6507509,6544638,6503661,6524692,6404850
27,0,0,0,6727217,6701324,6580447,6623205,6555338,6608347,6601364,6579752,6661158,6552251,6651258,6591675,6505532,6615826,6592188,6520724,6557879,6516058,6537370,6418021
28,31,0,0,6715218,6689551,6568437,6610998,6542618,6595771,6588679,6567176,6648295,6539698,6638491,6578489,6492814,6601996,6578941,6507470,6545193,6503328,6523742,6405267
29,0,0,0,6728639,6702214,6581512,6624520,6555436,6609046,6602959,6579922,6662424,6553152,6652473,6592292,6506187,6615998,6591110,6520972,6559334,6516486,6537815,6418393
30,31,0,0,6715302,6689011,6568713,6611326,6542149,6595668,6589242,6566632,6649136,6539600,6638756,6578874,6493116,6603357,6577543,6507564,6545492,6502353,6524300,6405426
31,0,0,0,6727521,6701249,6580390,6623173,6553199,6607885,6601338,6578912,6661278,6551886,6651598,6591214,6505320,6615656,6591441,6520303,6558181,6515191,6537295,6418086
