rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714804,6689353,6568975,6608279,6542153,6595269,6591170,6568677,6647823,6538448,6637615,6577679,6491579,6602960,6576697,6507704,6545877,6504665,6525258,6402754
1,0,1,1,6726859,6702199,6582154,6622548,6554750,6608030,6603357,6581633,6661007,6552286,6651187,6590848,6505112,6616076,6589993,6521538,6558905,6517673,6537843,6416403
2,31,1,1,6714372,6689759,6569997,6610083,6542423,6595909,6591019,6568430,6648004,6539619,6637875,6577761,6492627,6603869,6576382,6508437,6545412,6504481,6525448,6404084
3,0,1,1,6727418,6702843,6582318,6623509,6555224,6608891,6604056,6582170,6661700,6553009,6651379,6591190,6505923,6616996,6590629,6522136,6559399,6517666,6538980,6416824
4,31,1,1,6714645,6689191,6569161,6610773,6542269,6595453,6590958,6568602,6648814,6539503,6638221,6577961,6492304,6604664,6577400,6508317,6545583,6504766,6525881,6403866
5,0,1,1,6727059,6702184,6581694,6623338,6554918,6609093,6604558,6581609,6661462,6552434,6651450,6591231,6504481,6616740,6590831,6521975,6559071,6517512,6538850,6416813
6,31,1,1,6715384,6690645,6569893,6610887,6542041,6596130,6592214,6569399,6648596,6539418,6638841,6579165,6492525,6604510,6578427,6509043,6546103,6505045,6526264,6405089
7,0,1,1,6726921,6701965,6581292,6622125,6553852,6607579,6603669,6581506,6660612,6551728,6651767,6591978,6505110,6616886,6590042,6521544,6559440,6516529,6538215,6417578
8,31,1,1,6715048,6690508,6570184,6610900,6542520,6595606,6592195,6569246,6647978,6539661,6638699,6579460,6492522,6604057,6578128,6509145,6546802,6504287,6526209,6405605
9,0,1,1,6727407,6703104,6581641,6623308,6554145,6608092,6605137,6581952,6660671,6552678,6651977,6592271,6504648,6617622,6591662,6521617,6558922,6517253,6538658,6418288
10,31,1,1,6714679,6690253,6569874,6611081,6542465,6595884,6592576,6569640,6648434,6540501,6638703,6579654,6492408,6604914,6578811,6509068,6546166,6504236,6525708,6405589
11,0,1,1,6727800,6703424,6581679,6623932,6554670,6609472,6604898,6582072,6661395,6553396,6651966,6592932,6504999,6618322,6591520,6522201,6559733,6517331,6538715,6418490
12,31,1,1,6714938,6690623,6568840,6611099,6541758,6595680,6592080,6568963,6648418,6539826,6638482,6579878,6491858,6604772,6578488,6509036,6545360,6504237,6525010,6405586
13,0,1,1,6727975,6702995,6581965,6623164,6555014,6608458,6604666,6581228,6660774,6551956,6651718,6592735,6504279,6617554,6590845,6522105,6560073,6516884,6537498,6417773
14,31,1,1,6715108,6690193,6569014,6611107,6542805,6595208,6591413,6568810,6648186,6539942,6638725,6580075,6492170,6605091,6578003,6509043,6546709,6503529,6525240,6405207
15,0,1,1,6726602,6702359,6580458,6622970,6554222,6607302,6603776,6580974,6660904,6552455,6651058,6592114,6504728,6617464,6590151,6521774,6559728,6516291,6538643,6417503
16,31,1,1,6714858,6689651,6568850,6610887,6541835,6595128,6592021,6568944,6648405,6539852,6638565,6578996,6492486,6604468,6577546,6508459,6547058,6503196,6525103,6405506
17,0,1,1,6727486,6702448,6581846,6623854,6554606,6608676,6605166,6582007,6661597,6553114,6651993,6592623,6505156,6617870,6590663,6522503,6560260,6517376,6538779,6418386
18,31,1,1,6713877,6688964,6568574,6611278,6541011,6595205,6591688,6568456,6647893,6539506,6637598,6578744,6491314,6603822,6576986,6508531,6546379,6503184,6524700,6404904
19,0,1,1,6726981,6702446,6581428,6623724,6554324,6608140,6604901,6581156,6661559,6552835,6651524,6591788,6504379,6616917,6589998,6522267,6558717,6517250,6538148,6417818
20,31,1,1,6713733,6689140,6568788,6611018,6542265,6595810,6592141,6568913,6648506,6540025,6638013,6579424,6492334,6603068,6576573,6508603,6545962,6504294,6524939,6404758
21,0,1,1,6727372,6702602,6581294,6623452,6554960,6608387,6605523,6582192,6661750,6553239,6651722,6593171,6505831,6616548,6590864,6522513,6560644,6517898,6538422,6418520
22,31,1,1,6713871,6689792,6568684,6610097,6541771,6595335,6592461,6569015,6648772,6539446,6638646,6579120,6492460,6603212,6577234,6508284,6546533,6503468,6524967,6404994
23,0,1,1,6726325,6702266,6580977,6623198,6554092,6607991,6604873,6581655,6661296,6552780,6651711,6592141,6505348,6616123,6589727,6521760,6559894,6517132,6538006,6417993
24,31,1,1,6713815,6690561,6568362,6610788,6542169,6595314,6591899,6568462,6648158,6539350,6638212,6579212,6492344,6602363,6577782,6508974,6546916,6504290,6524735,6405342
25,0,1,1,6727551,6703777,6580836,6623831,6555011,6608524,6605056,6581132,6661501,6552916,6651754,6592746,6504922,6615381,6590892,6522332,6560024,6517880,6538263,6418025
26,31,1,1,6714048,6690343,6568284,6610630,6541809,6595911,6592139,6568712,6648594,6540209,6638146,6579578,6492073,6603089,6577563,6508417,6546448,6503914,6525382,6405790
