rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716243,6688763,6569893,6609472,6542820,6594699,6589911,6569002,6646092,6539691,6638576,6578189,6493847,6602575,6575447,6506913,6545105,6502402,6523217,6404010
1,0,1,1,6729221,6702184,6582471,6623968,6555846,6608918,6603397,6583667,6659866,6553440,6653170,6592884,6507822,6616931,6588435,6521945,6560172,6516850,6537639,6417270
2,31,1,1,6716076,6689232,6570046,6611629,6543590,6595370,6591127,6570728,6646737,6540126,6639712,6579735,6494393,6604407,6575723,6508945,6546998,6503193,6524210,6403933
3,0,1,1,6728277,6702030,6582163,6624545,6556301,6608698,6604125,6583061,6659681,6553230,6652782,6592365,6506889,6618014,6588918,6522126,6560283,6516086,6536636,6417154
4,31,1,1,6717311,6689568,6570843,6612764,6543274,6596461,6591681,6570781,6646844,6539666,6641022,6579730,6494453,6605493,6575921,6508968,6546981,6503783,6523861,6404128
5,0,1,1,6729230,6701883,6582158,6624673,6555450,6608546,6604116,6582748,6659359,6551966,6652599,6592011,6507054,6617126,6588597,6521828,6559701,6516558,6535920,6415826
6,31,1,1,6716215,6689607,6569375,6612121,6543153,6595769,6591516,6569897,6646831,6539019,6639446,6579021,6494879,6604489,6577094,6508450,6546447,6503351,6522918,6403508
7,0,1,1,6729105,6701525,6580720,6624439,6555724,6608047,6604656,6582542,6659478,6552151,6652571,6591751,6506810,6615892,6589423,6521352,6559305,6516027,6536163,6416362
8,31,1,1,6715731,6690249,6569144,6611523,6543270,6595247,6591640,6569847,6647053,6539572,6638739,6578696,6493368,6603442,6576531,6508056,6545312,6502796,6522619,6403326
9,0,1,1,6728207,6702375,6580831,6623396,6555641,6607440,6604017,6582257,6659220,6552392,6651759,6591610,6505940,6616335,6588746,6521043,6558737,6515204,6535948,6416263
10,31,1,1,6715998,6690888,6569598,6612678,6544620,6596350,6592780,6571232,6647407,6540898,6639430,6580288,6494277,6604002,6577257,6508929,6546243,6503422,6523752,6404272
11,0,1,1,6728233,6702802,6581597,6624547,6556059,6607954,6604199,6582924,6659283,6552934,6651266,6592081,6505709,6615818,6588954,6521892,6558865,6515294,6535849,6416289
12,31,1,1,6716178,6689793,6570060,6612030,6543602,6596096,6591195,6570654,6646694,6540167,6638263,6579577,6493210,6602728,6576310,6508934,6545318,6502590,6523217,6403942
13,0,1,1,6729170,6702362,6581957,6624841,6555737,6608733,6603364,6583317,6659565,6552823,6651446,6592459,6505148,6616027,6589592,6521810,6558277,6515912,6535966,6416960
14,31,1,1,6717541,6691136,6570664,6613091,6543925,6596459,6592030,6571561,6647921,6540653,6639696,6580473,6493237,6604115,6577762,6510048,6545866,6504093,6524420,6405399
15,0,1,1,6729418,6702785,6582681,6625619,6556760,6608315,6604706,6583408,6660890,6553514,6652198,6592676,6506289,6616697,6590606,6522406,6558664,6516663,6537162,6417255
16,31,1,1,6716210,6690512,6570315,6613251,6544411,6595736,6592019,6570470,6648422,6540875,6639691,6580238,6493880,6604245,6576611,6509610,6545552,6504199,6524277,6404651
17,0,1,1,6727698,6702204,6581078,6625108,6555925,6607883,6603934,6582662,6660235,6552908,6652588,6592140,6506029,6616435,6590500,6521505,6558541,6516494,6536213,6416320
18,31,1,1,6715599,6690407,6570281,6613176,6544335,6595737,6591859,6570430,6647760,6541036,6639474,6579456,6494140,6605268,6577551,6508802,6544638,6503933,6523795,6403909
19,0,1,1,6726792,6702353,6582000,6625514,6556282,6608252,6603669,6582605,6659927,6553169,6651987,6591904,6506023,6617241,6589904,6521301,6557612,6517093,6536992,6416374
20,31,1,1,6714796,6690156,6569635,6612410,6544080,6595307,6591524,6570820,6647692,6540664,6639574,6579599,6493708,6604185,6577549,6508648,6545094,6504213,6525204,6404311
21,0,1,1,6726940,6702251,6581410,6624331,6557018,6607402,6603689,6582011,6660199,6552492,6652790,6592077,6505985,6616802,6589611,6522046,6558386,6516908,6537658,6416366
22,31,1,1,6715291,6690911,6570203,6612663,6545696,6596252,6591787,6570977,6648412,6540130,6640314,6580683,6494320,6604647,6577068,6509350,6545628,6504336,6524974,6404536
23,0,1,1,6727746,6702617,6582611,6624975,6557751,6608261,6603710,6582812,6661002,6553586,6652856,6592769,6506530,6618160,6589464,6522238,6558268,6516893,6537215,6416259
