rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6715088,6691067,6568415,6610750,6545356,6595898,6588965,6568902,6647003,6540305,6637585,6577352,6493662,6602257,6578891,6508319,6545805,6504222,6524588,6406977
1,0,0,1,6727959,6704274,6582089,6624388,6558979,6608776,6601089,6582435,6660655,6553225,6651349,6590631,6507145,6616111,6591652,6522235,6560108,6517278,6537861,6419863
2,31,0,1,6715102,6691341,6569080,6611602,6545788,6595755,6588539,6569027,6647338,6540491,6637771,6578110,6493848,6603178,6578480,6508562,6546675,6503406,6524155,6406016
3,0,0,1,6728248,6705331,6582499,6625132,6558313,6609603,6601787,6582193,6660693,6553547,6652154,6591978,6507058,6616829,6592070,6522286,6560029,6517304,6538063,6419637
4,31,0,1,6715122,6692680,6569696,6612404,6545585,6596459,6588797,6569586,6647477,6540633,6638691,6579517,6494010,6603341,6578889,6508758,6546108,6503472,6524726,6406499
5,0,0,1,6728358,6705602,6582089,6625847,6558577,6609880,6601843,6582486,6660594,6553356,6652538,6593068,6507120,6615959,6592958,6522699,6559561,6517408,6538221,6420094
6,31,0,1,6716950,6692779,6570015,6613193,6546344,6596698,6589279,6570133,6649330,6540762,6639219,6580534,6494878,6603999,6579690,6509880,6547365,6504523,6526025,6407408
7,0,0,1,6729358,6705672,6582707,6625548,6558649,6610151,6601502,6582179,6662180,6554150,6652668,6593694,6507355,6617586,6593255,6523578,6561405,6517745,6539221,6420913
8,31,0,1,6716557,6692394,6569746,6612932,6546023,6596670,6589231,6568695,6648791,6540607,6639690,6580522,6494184,6604407,6579840,6509260,6547546,6504682,6525719,6407918
9,0,0,1,6729417,6705695,6582649,6625898,6558054,6610025,6602336,6582374,6662141,6554317,6653333,6593777,6507046,6617032,6592710,6522563,6561575,6517232,6539631,6421003
10,31,0,1,6715626,6691880,6568952,6612216,6544254,6595888,6588441,6568859,6647689,6539869,6638435,6579545,6493370,6602844,6578345,6508512,6546762,6503429,6525326,6407257
11,0,0,1,6728222,6704413,6581886,6625551,6556924,6608815,6600915,6581578,6661192,6552853,6652189,6592836,6506390,6616210,6591797,6522398,6559434,6516835,6538439,6419581
12,31,0,1,6714122,6691587,6568895,6612703,6544775,6595870,6589088,6568569,6648063,6540367,6639031,6579578,6493191,6604793,6578577,6508592,6546149,6503475,6525159,6406299
13,0,0,1,6728766,6705030,6582050,6625484,6557907,6609220,6602819,6581883,6661558,6553913,6652709,6593194,6506904,6618346,6592478,6522984,6560022,6517923,6538975,6420241
14,31,0,1,6715841,6692444,6569829,6613131,6545972,6596947,6590369,6570116,6649124,6541349,6639751,6580495,6494431,6605675,6579828,6510289,6546685,6504816,6526047,6406960
15,0,0,1,6726937,6703834,6581185,6624072,6557358,6608794,6602007,6581487,6660895,6552957,6651674,6592318,6506401,6616480,6591550,6522479,6559365,6516409,6537839,6418234
16,31,0,1,6714968,6691529,6569274,6611769,6545200,6596347,6589035,6569433,6648066,6540822,6638791,6579429,6493675,6603375,6578230,6509040,6546406,6503924,6524665,6405617
17,0,0,1,6727601,6703859,6581410,6624172,6556208,6608746,6602127,6581645,6660165,6552733,6651193,6591341,6505531,6616028,6590301,6521697,6558661,6516531,6537973,6417642
18,31,0,1,6715583,6691228,6568945,6612353,6544577,6596481,6590837,6569764,6647854,6540648,6638669,6579278,6493350,6603846,6578031,6508671,6545957,6503696,6525415,6405513
19,0,0,1,6726788,6702845,6580293,6623848,6556041,6607988,6601469,6581351,6659874,6552613,6652142,6590892,6505257,6616396,6590203,6520992,6558601,6515755,6537756,6417522
20,31,0,1,6714796,6690702,6567366,6611492,6543202,6594859,6588791,6568711,6646853,6539220,6638631,6578604,6492400,6603552,6577407,6507543,6545809,6502872,6524331,6404752
21,0,0,1,6727543,6703654,6579785,6624722,6556129,6606868,6601380,6581308,6659801,6552242,6651558,6591772,6505307,6616177,6590170,6521203,6559443,6515798,6537994,6417790
22,31,0,1,6715911,6692320,6568780,6612961,6544881,6596195,6590839,6570370,6648042,6540647,6638585,6580073,6494333,6604859,6578404,6508341,6547649,6504323,6525891,6405812
23,0,0,1,6727325,6704366,6581078,6624526,6556815,6608296,6603004,6581873,6660533,6552683,6652416,6592461,6506128,6616839,6591084,6521301,6559959,6516652,6538129,6418460
24,31,0,1,6714972,6691841,6568307,6611772,6544781,6595403,6589401,6568204,6647793,6539957,6639031,6579495,6493223,6603841,6576948,6508415,6546608,6503452,6524039,6405249
25,0,0,1,6727209,6703856,6580283,6624569,6557515,6607933,6601781,6581091,6660633,6553455,6651415,6592005,6506241,6616421,6589860,6521697,6559441,6516264,6537122,6417547
26,31,0,1,6714675,6691999,6568080,6612394,6544995,6596227,6589369,6569267,6647815,6540753,6638641,6580094,6494029,6603853,6576598,6509041,6546864,6503525,6524486,6406358
27,0,0,1,6728127,6704086,6580816,6624907,6557687,6609049,6602333,6582328,6660953,6553857,6651539,6592533,6506526,6616481,6590277,6521701,6559551,6516623,6538071,6419211
28,31,0,1,6716153,6692516,6568984,6612726,6545291,6595956,6590189,6568988,6648429,6541685,6638967,6579755,6493739,6603455,6577904,6508827,6546347,6503795,6524847,6407055
29,0,0,1,6728358,6703476,6579953,6623906,6557584,6608328,6602368,6580890,6660606,6554064,6652029,6592376,6505707,6616374,6591700,6521342,6559290,6516118,6537898,6418872
