rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714622,6688779,6569350,6609335,6544415,6596389,6590064,6567931,6648328,6539628,6637652,6578536,6492667,6604032,6577735,6508908,6545719,6502917,6523158,6403957
1,0,0,0,6727404,6700727,6581937,6622601,6557198,6609370,6602019,6580992,6661087,6552130,6651259,6592467,6506223,6618288,6590821,6522224,6560187,6516026,6536554,6417596
2,31,0,0,6715900,6688750,6570752,6611672,6545228,6597360,6590734,6569409,6649768,6540767,6639310,6580641,6494586,6606503,6577908,6509816,6547610,6503562,6525320,6406043
3,0,0,0,6727957,6700696,6581533,6622991,6556783,6608739,6602081,6581053,6662112,6551884,6651068,6592275,6506250,6618222,6590307,6521874,6559496,6515818,6536896,6417231
4,31,0,0,6716889,6689661,6570600,6610935,6544976,6596993,6589939,6569431,6650034,6540246,6639680,6580605,6494440,6606559,6577930,6509635,6548318,6503609,6525157,6406080
5,0,0,0,6729001,6701980,6582791,6623784,6557318,6609968,6603019,6581947,6663342,6552822,6651995,6593317,6506694,6619258,6591248,6522888,6561404,6517327,6538117,6419005
6,31,0,0,6715851,6688857,6570462,6612013,6544726,6596895,6590165,6569452,6650239,6540199,6638996,6580166,6493928,6605495,6577582,6509589,6547908,6503571,6525351,6405806
7,0,0,0,6728364,6700596,6582189,6624213,6557132,6610300,6603300,6581446,6662587,6551988,6651656,6592524,6505675,6618777,6589982,6522046,6560837,6516459,6537852,6417507
8,31,0,0,6716253,6689051,6569191,6610601,6544963,6596952,6590681,6568723,6649057,6539041,6637862,6579031,6492908,6605112,6577561,6508422,6546524,6503102,6524644,6404687
9,0,0,0,6728304,6701326,6581569,6623226,6556612,6609093,6603539,6581847,6661516,6551708,6650987,6591190,6504752,6617360,6590384,6520961,6559493,6516128,6537538,6417455
10,31,0,0,6715589,6689046,6569217,6610643,6544561,6596604,6590334,6568931,6648985,6538597,6638268,6578586,6492516,6604933,6577032,6508134,6546095,6503352,6524287,6404481
11,0,0,0,6728801,6701921,6582035,6623448,6557019,6609568,6603470,6581682,6661772,6551697,6651242,6591553,6505291,6617980,6589755,6521603,6559428,6516411,6537533,6417491
12,31,0,0,6717169,6690100,6569568,6612034,6545062,6598141,6591517,6568993,6649705,6540007,6639312,6579712,6493554,6605346,6577753,6508617,6547220,6504282,6525390,6405405
13,0,0,0,6729926,6703166,6581959,6624750,6557587,6609651,6604727,6581764,6662203,6552760,6652541,6592598,6506443,6617636,6591276,6521867,6560703,6517244,6538392,6418169
14,31,0,0,6717216,6690123,6568551,6611529,6544832,6597425,6591326,6569370,6649171,6539729,6638996,6579561,6493250,6604994,6577993,6508509,6547198,6504022,6524989,6405430
15,0,0,0,6728878,6702415,6580659,6623348,6556706,6609562,6602751,6581646,6662119,6551843,6651401,6592424,6505347,6617355,6589970,6521741,6559832,6516758,6537822,6417715
16,31,0,0,6716029,6689217,6568811,6610993,6544995,6596814,6590791,6568641,6649285,6537966,6638365,6579472,6492841,6604869,6577324,6508811,6546958,6503427,6525022,6404089
17,0,0,0,6727890,6701743,6581788,6623366,6557504,6609133,6603410,6581557,6661780,6551518,6651779,6592670,6506012,6617425,6589765,6522631,6560376,6516873,6538500,6417454
18,31,0,0,6715204,6689361,6568420,6610492,6544781,6596336,6590908,6568316,6649258,6538585,6638015,6579032,6493204,6604026,6577900,6508546,6546904,6503505,6525126,6405226
19,0,0,0,6728836,6702294,6581262,6624507,6558265,6609927,6604176,6581331,6662756,6551750,6651803,6592419,6506398,6617464,6591556,6522451,6561765,6517429,6539443,6418560
20,31,0,0,6716682,6689693,6569485,6611983,6545474,6596427,6591664,6568962,6649320,6538309,6638361,6579714,6492878,6605335,6577669,6509275,6547779,6503888,6526085,6405081
21,0,0,0,6728166,6701848,6580911,6623891,6557734,6608784,6603662,6580662,6661592,6550678,6651432,6591662,6504870,6618224,6589127,6521812,6560744,6516506,6538154,6417788
22,31,0,0,6715162,6689347,6568332,6611114,6545094,6595852,6591477,6568259,6648684,6538035,6637987,6579212,6492809,6605269,6575953,6509062,6547402,6503897,6525288,6404633
23,0,0,0,6728683,6702333,6581547,6624415,6558038,6608919,6605141,6581737,6662691,6551969,6652233,6592776,6506015,6619097,6590797,6523084,6561530,6517158,6539369,6418851
24,31,0,0,6714887,6689604,6568646,6610663,6544891,6595293,6591657,6567853,6648890,6538625,6637787,6579206,6492092,6605316,6576503,6509231,6547885,6503088,6525162,6405267
