rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6712902,6688740,6569324,6609631,6543944,6594445,6589183,6567446,6644874,6536904,6636646,6577970,6491037,6603239,6576380,6505446,6544773,6501260,6522341,6402588
1,0,1,1,6726313,6701765,6581909,6623285,6556536,6607118,6601611,6580572,6657602,6549933,6650051,6591087,6504036,6616588,6589589,6519573,6557418,6514308,6536868,6415612
2,31,1,1,6713808,6689424,6569325,6610351,6544625,6593987,6588806,6567068,6645128,6537141,6637160,6578422,6491885,6603998,6576525,6506601,6543868,6501577,6523176,6402404
3,0,1,1,6726474,6702343,6581580,6622128,6557650,6606852,6601842,6579927,6659198,6550021,6651255,6591400,6505013,6616801,6589901,6520065,6557512,6514605,6536061,6414515
4,31,1,1,6714060,6690538,6569727,6610626,6546133,6594774,6589583,6567592,6646985,6537578,6638570,6578911,6492519,6604040,6577494,6507121,6544623,6501785,6522964,6402688
5,0,1,1,6725904,6703041,6581634,6622594,6557789,6606950,6601367,6579694,6659486,6550303,6651021,6591163,6505647,6616924,6589881,6520827,6558039,6514505,6536391,6415328
6,31,1,1,6713250,6690632,6568842,6610759,6544018,6594222,6588574,6566814,6647059,6536932,6637128,6578017,6492442,6602884,6576347,6507330,6544417,6501415,6522678,6403241
7,0,1,1,6724717,6702538,6580384,6623522,6556653,6606560,6600627,6579105,6659947,6549657,6649504,6590650,6504377,6615154,6589539,6520326,6556982,6513876,6536676,6416382
8,31,1,1,6712911,6690532,6568694,6611551,6545473,6594783,6588495,6567079,6647158,6537095,6637009,6577835,6492598,6603613,6576476,6507523,6544756,6501447,6523570,6404199
9,0,1,1,6725551,6702716,6580610,6623426,6557106,6606381,6601067,6579535,6659910,6549719,6649944,6590076,6504224,6615752,6589724,6520378,6557621,6514570,6536164,6416407
10,31,1,1,6714664,6690437,6568626,6611474,6544520,6594108,6588670,6567546,6647359,6536986,6637218,6578257,6492071,6602670,6576611,6507790,6544421,6501538,6523630,6403922
11,0,1,1,6727451,6702985,6581080,6623848,6556672,6606645,6600709,6580034,6659693,6550537,6650027,6590775,6504145,6615799,6589457,6520674,6557543,6514452,6536364,6416754
12,31,1,1,6715305,6690759,6569268,6611615,6544388,6594655,6589306,6567957,6647774,6537938,6637966,6578299,6492389,6605055,6577896,6508553,6545144,6502030,6523103,6404888
13,0,1,1,6727181,6702718,6580928,6623863,6556424,6607764,6601739,6579892,6659937,6550402,6650404,6591281,6505499,6616946,6590370,6520605,6557760,6515017,6535827,6417344
14,31,1,1,6714796,6690979,6569445,6611740,6544111,6595106,6589228,6567642,6647458,6537920,6637904,6578867,6493420,6604807,6577525,6507543,6545002,6502129,6523079,6404233
15,0,1,1,6726279,6702847,6581497,6623402,6556794,6607453,6601479,6579348,6660179,6549857,6650544,6590860,6504781,6615807,6589450,6520285,6557530,6514337,6535465,6416386
16,31,1,1,6713768,6690484,6569165,6610817,6544668,6594612,6589036,6566542,6647192,6537638,6637269,6578676,6492419,6603465,6577096,6507443,6544570,6501068,6522641,6404299
17,0,1,1,6725523,6701980,6580483,6622878,6556164,6605835,6600490,6579256,6658978,6549824,6648830,6590966,6504362,6614699,6589234,6519510,6557614,6513425,6534942,6416638
18,31,1,1,6713945,6690464,6568858,6610964,6544287,6594410,6589147,6567012,6646896,6536993,6636622,6578511,6492396,6602885,6577105,6507422,6545658,6501633,6522719,6404485
19,0,1,1,6726605,6703505,6582171,6623202,6557105,6607172,6602615,6579937,6660127,6549807,6650511,6591810,6505885,6615931,6590193,6521027,6559217,6514983,6536379,6417035
20,31,1,1,6714806,6690835,6569478,6610958,6545186,6594545,6589772,6567448,6647675,6536845,6637746,6578757,6492973,6603254,6577515,6507318,6545977,6502041,6523336,6404106
21,0,1,1,6726098,6702620,6580967,6622773,6557126,6606352,6601363,6579590,6660105,6549606,6650058,6590910,6504762,6614608,6590023,6520727,6558589,6514276,6535702,6417134
22,31,1,1,6713646,6689842,6568378,6610795,6544539,6593699,6589041,6566903,6647400,6536508,6636830,6578364,6492274,6602374,6576659,6507628,6544744,6500732,6522411,6404256
23,0,1,1,6727071,6702212,6581626,6623952,6558153,6606568,6602328,6580329,6659877,6550081,6650780,6591712,6505086,6615825,6590324,6521278,6558762,6515051,6536178,6417723
24,31,1,1,6715279,6689604,6569123,6611659,6545885,6594427,6590229,6567857,6647438,6537284,6637810,6579340,6493186,6603637,6577562,6508117,6546131,6502028,6523349,6404435
25,0,1,1,6726681,6701707,6581430,6624032,6557660,6607033,6602546,6580710,6659452,6550207,6650956,6591818,6505640,6615568,6590724,6520898,6559092,6514960,6536448,6416260
26,31,1,1,6714321,6689160,6569354,6611306,6545155,6594313,6590073,6567785,6647602,6537285,6637578,6579052,6493270,6601977,6577543,6507938,6545849,6501844,6523027,6404554
27,0,1,1,6725979,6701328,6580778,6623702,6557509,6607328,6602234,6579455,6660056,6549623,6649937,6591568,6505100,6614752,6590067,6520497,6557931,6514466,6535589,6416712
28,31,1,1,6713700,6689055,6568613,6611314,6545063,6595093,6589544,6567132,6647831,6537084,6637054,6578886,6492757,6602410,6577728,6507927,6545118,6501390,6522963,6404389
29,0,1,1,6727585,6701191,6581815,6624048,6556907,6607091,6602224,6579724,6660488,6550069,6650210,6591443,6505109,6615129,6590396,6520451,6557601,6514340,6535994,6417470
30,31,1,1,6715034,6690015,6570179,6611550,6545264,6595468,6590194,6568080,6648801,6537504,6637689,6579266,6493282,6603638,6578709,6508114,6544781,6502713,6524048,6405266
31,0,1,1,6726300,6702075,6582219,6623580,6556590,6607493,6602139,6580679,6660613,6549260,6649932,6591252,6505129,6615601,6590817,6520105,6556875,6514487,6536321,6416751
32,31,1,1,6714547,6689625,6569510,6612189,6545096,6595287,6589944,6568471,6648808,6536875,6637441,6578565,6493538,6602166,6577901,6507351,6544833,6502335,6523998,6404671
33,0,1,1,6726676,6701031,6580919,6624525,6556210,6607421,6602569,6580271,6660846,6549696,6649886,6591254,6505280,6615351,6589813,6519870,6557282,6513777,6536466,6416950
34,31,1,1,6714293,6688246,6569465,6612198,6543894,6595402,6590013,6567715,6648228,6537315,6636636,6579144,6493195,6603321,6576076,6507114,6544371,6501643,6523482,6403879
35,0,1,1,6727156,6701029,6581419,6624809,6556475,6607887,6602256,6580268,6660417,6550621,6649858,6591974,6505858,6615229,6589712,6520331,6558145,6514925,6536332,6417051
36,31,1,1,6714276,6688640,6568870,6611680,6543856,6595023,6589206,6567633,6647397,6536789,6636417,6578127,6492781,6602466,6577081,6507245,6545457,6501569,6522495,6404134
37,0,1,1,6725673,6700557,6580150,6623897,6556444,6607198,6601470,6579751,6659623,6549287,6649584,6590259,6504871,6615588,6589197,6519876,6558982,6514445,6535821,6416898
38,31,1,1,6712559,6688628,6568366,6611000,6543921,6594222,6588200,6566572,6646307,6536772,6636618,6577189,6492356,6602664,6576482,6506909,6545487,6502076,6522798,6404059
39,0,1,1,6725514,6701761,6580460,6623732,6556122,6607163,6600933,6579734,6660020,6549915,6650109,6590432,6504888,6615572,6590716,6520059,6558719,6514947,6536167,6417622
40,31,1,1,6713513,6689672,6568788,6611221,6543817,6594501,6588993,6567019,6646964,6536845,6637091,6578459,6492609,6602271,6577952,6507135,6545695,6501561,6522900,6404444
41,0,1,1,6726033,6702480,6581217,6624388,6557023,6607204,6601574,6580137,6660021,6550230,6650667,6591065,6505218,6615215,6590727,6520557,6559625,6515339,6536099,6417458
42,31,1,1,6713751,6689830,6568273,6611981,6543855,6594390,6588863,6566941,6646960,6537194,6637547,6578649,6492387,6603220,6575720,6507267,6545691,6501623,6522645,6404082
43,0,1,1,6726242,6702718,6581009,6624614,6556539,6607604,6601471,6580464,6659854,6550347,6650862,6591752,6505636,6616773,6589842,6520517,6559312,6515018,6536068,6417383
44,31,1,1,6713885,6690055,6569022,6612303,6543555,6594625,6589164,6567518,6646992,6536834,6637626,6579386,6493250,6603282,6577594,6508092,6546466,6502359,6523382,6405131
45,0,1,1,6726062,6701994,6581348,6624302,6556168,6607474,6601023,6580022,6659442,6548989,6651010,6591608,6505534,6615340,6589303,6520503,6559099,6514406,6535032,6418251
46,31,1,1,6713657,6689741,6568725,6611405,6543396,6594660,6588316,6567244,6646163,6537464,6637425,6578802,6492461,6602690,6577064,6506837,6546107,6501942,6521898,6405212
47,0,1,1,6726553,6702653,6581357,6624304,6555926,6607308,6600696,6580387,6659649,6550172,6650357,6591349,6504919,6615545,6590427,6520679,6559747,6514609,6535906,6417927
48,31,1,1,6713430,6688900,6567993,6610381,6542432,6593976,6587978,6567418,6646626,6536400,6637531,6578509,6492516,6601873,6576666,6507086,6545609,6501059,6521808,6404956
49,0,1,1,6726507,6701356,6581033,6623194,6555753,6607452,6601140,6580199,6659989,6550071,6650908,6591880,6505332,6615300,6589915,6520818,6559875,6514806,6536107,6418186
50,31,1,1,6714432,6688815,6568812,6611095,6544003,6594961,6589197,6567933,6646707,6538018,6638310,6579477,6492786,6603239,6577761,6507978,6545446,6502561,6523528,6405987
51,0,1,1,6727315,6701453,6580646,6624238,6556140,6607583,6601467,6580275,6659964,6551043,6650765,6592315,6505351,6615324,6590983,6521318,6558492,6515360,6536634,6418239
52,31,1,1,6713841,6688006,6568039,6611581,6543223,6593653,6588705,6566796,6646632,6537571,6636432,6578573,6492486,6601663,6577245,6507491,6544858,6501425,6522623,6405698
53,0,1,1,6726412,6701265,6580872,6623815,6555949,6606421,6601298,6579924,6659067,6549984,6649794,6591467,6504741,6614138,6589888,6520561,6558176,6514487,6535776,6417937
54,31,1,1,6713956,6688932,6569199,6611153,6543862,6594472,6588782,6567366,6646484,6537591,6636739,6579350,6492904,6602933,6577892,6507006,6544421,6501317,6522840,6405513
55,0,1,1,6726795,6701944,6582172,6624166,6557351,6607613,6601930,6580320,6659988,6550614,6650894,6592137,6506320,6616130,6590884,6520512,6558503,6515022,6536138,6418326
56,31,1,1,6714796,6690786,6569821,6612052,6544889,6595965,6590413,6568484,6647574,6538655,6638014,6579625,6493562,6602860,6577837,6507502,6545757,6502488,6523886,6405922
57,0,1,1,6727450,6703221,6581844,6624367,6557436,6608279,6602574,6580965,6659792,6551213,6650448,6592402,6506160,6615627,6591336,6520915,6559581,6515537,6537334,6419176
58,31,1,1,6714685,6690070,6569431,6611643,6545247,6595274,6590782,6567793,6647042,6537881,6638187,6579666,6492982,6602442,6578023,6507830,6546428,6502215,6523424,6405860
59,0,1,1,6727475,6702599,6581836,6624735,6557135,6607348,6603188,6579901,6660045,6551349,6651087,6592922,6505869,6615721,6590607,6521155,6558865,6515352,6536169,6418500
60,31,1,1,6715228,6690462,6569876,6612473,6545042,6595516,6591426,6568166,6646976,6538555,6638628,6580022,6494240,6604442,6578436,6508014,6547020,6502280,6523921,6406136
61,0,1,1,6727105,6702563,6582151,6624429,6556873,6607947,6602982,6580336,6659336,6551070,6651232,6592688,6506057,6616914,6591238,6520421,6559276,6515259,6536663,6418756
