rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6714529,6690497,6569389,6610824,6544542,6595911,6591172,6569764,6650863,6541553,6640363,6578428,6494081,6605623,6577490,6510024,6548157,6504058,6525687,6407503
1,0,1,0,6727461,6703307,6581553,6624575,6557085,6608787,6602860,6582435,6664249,6554591,6652883,6592655,6507059,6619831,6591122,6524744,6561307,6517929,6539019,6420458
2,31,1,0,6715367,6690379,6569629,6613318,6544567,6596345,6590475,6568987,6651577,6541953,6639606,6580316,6494488,6606997,6578445,6511947,6549118,6504375,6526619,6407514
3,0,1,0,6726984,6702672,6581469,6625783,6556805,6608352,6601830,6582140,6663545,6554561,6653563,6592885,6506775,6620155,6590746,6524152,6562531,6517355,6539620,6420571
4,31,1,0,6714840,6690071,6568960,6612979,6544621,6595825,6589870,6569335,6651120,6542278,6640584,6580053,6494430,6607485,6577824,6510930,6549295,6504358,6526743,6407707
5,0,1,0,6727550,6701390,6580865,6625192,6556408,6608735,6602384,6581318,6663484,6554270,6653136,6591674,6507157,6619810,6589798,6523606,6561534,6516770,6539083,6420158
6,31,1,0,6715853,6689705,6568852,6613208,6544937,6596748,6589917,6570180,6651068,6543088,6641331,6580160,6494651,6607963,6577720,6511301,6549046,6504359,6526693,6408269
7,0,1,0,6728049,6702401,6581050,6625988,6556555,6608626,6602484,6582264,6663714,6555091,6654231,6593108,6507288,6619942,6590542,6524488,6561357,6517737,6540008,6420609
8,31,1,0,6716107,6690721,6569619,6613053,6544708,6596739,6590537,6569451,6650884,6542898,6641077,6581034,6494507,6606962,6577847,6511357,6548385,6505075,6526596,6408172
9,0,1,0,6728294,6702643,6581482,6625213,6557534,6608632,6602226,6582124,6663295,6554525,6653540,6593189,6506969,6620121,6591296,6523688,6561548,6517411,6539618,6420703
10,31,1,0,6715780,6689793,6568786,6613184,6545099,6596181,6591070,6569956,6650594,6542025,6640858,6579869,6494738,6607655,6578708,6511143,6548860,6504831,6526853,6408112
11,0,1,0,6728003,6702049,6581465,6625560,6557504,6608225,6603383,6582046,6663593,6555717,6653900,6592755,6507037,6620404,6591611,6524655,6561967,6518223,6539312,6421197
12,31,1,0,6715586,6689832,6569665,6613164,6544571,6596315,6591668,6569627,6650904,6542884,6641538,6580163,6495047,6607290,6578678,6511935,6548905,6505475,6526969,6408598
13,0,1,0,6727591,6702607,6581903,6625902,6556226,6608314,6604401,6582259,6663409,6555629,6653847,6593362,6507775,6619786,6590672,6525188,6561785,6517550,6539959,6421114
14,31,1,0,6715732,6689915,6569744,6613196,6543975,6595964,6592018,6569900,6650666,6542954,6641009,6580631,6495720,6607428,6577945,6512166,6548955,6504962,6527385,6408218
15,0,1,0,6728176,6702245,6582671,6626446,6556865,6608993,6605160,6582389,6664036,6555580,6654510,6593439,6507890,6621052,6590939,6524988,6562506,6518400,6540706,6420840
16,31,1,0,6715620,6689288,6569489,6613184,6544154,6595594,6591078,6568861,6651345,6542116,6640024,6580461,6495073,6607280,6577181,6510746,6548342,6504716,6526466,6407762
17,0,1,0,6727313,6701500,6581256,6624413,6556885,6608285,6603924,6581307,6664252,6555274,6652736,6592987,6507502,6619304,6589841,6524050,6560970,6517577,6539393,6420371
18,31,1,0,6715989,6689902,6569041,6611921,6544842,6595809,6591889,6568992,6651173,6541706,6639429,6580529,6494883,6605262,6578073,6510301,6548219,6504667,6527013,6407605
19,0,1,0,6727729,6702463,6581449,6625187,6557707,6608511,6604864,6581602,6664077,6554787,6652717,6592910,6507205,6619239,6590521,6523788,6561448,6518145,6539601,6420567
20,31,1,0,6715675,6689960,6568652,6611657,6544758,6595918,6591799,6568250,6650238,6542111,6639629,6580395,6494744,6606751,6578115,6510690,6549069,6504286,6526844,6407481
21,0,1,0,6728761,6702719,6581399,6624623,6557579,6609155,6603986,6581214,6663580,6554582,6653172,6592833,6507392,6620011,6590994,6523886,6562243,6517535,6539588,6420640
22,31,1,0,6715385,6689146,6568992,6612129,6544777,6595790,6591458,6568657,6650448,6541838,6640704,6579749,6494562,6607786,6577891,6510379,6548545,6504203,6526411,6407521
23,0,1,0,6727865,6701793,6581263,6624924,6556778,6608314,6604249,6580761,6662959,6555106,6653176,6592394,6506262,6620344,6590436,6523384,6562040,6517606,6538862,6420411
24,31,1,0,6716221,6690810,6569851,6613102,6544771,6597643,6592015,6569265,6651356,6542987,6641491,6580969,6494481,6607735,6578868,6511249,6549607,6505087,6526046,6409169
25,0,1,0,6727425,6702482,6580879,6624515,6556247,6609169,6604013,6581623,6663637,6554254,6653502,6592845,6506370,6619465,6591120,6523488,6561615,6517375,6538108,6420448
26,31,1,0,6715082,6690947,6568906,6612155,6545507,6596935,6591815,6568408,6651356,6542047,6640696,6580330,6494975,6607905,6578445,6511242,6548857,6504807,6525292,6408257
27,0,1,0,6727022,6702930,6580915,6623286,6556635,6608263,6603648,6580887,6662662,6554541,6653060,6592334,6506914,6619760,6590154,6523607,6561820,6517421,6538666,6419918
