rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714538,6689064,6570040,6609423,6545008,6594702,6589563,6569532,6649289,6540367,6638448,6578604,6492638,6604332,6578682,6508200,6545714,6505518,6523852,6405093
1,0,1,1,6728114,6702847,6583310,6624048,6559022,6608157,6603741,6582345,6663230,6553537,6652511,6592885,6506587,6618392,6592021,6523532,6560633,6519335,6537910,6419069
2,31,1,1,6715254,6690631,6570623,6611486,6546577,6595387,6591313,6569668,6650447,6540853,6638636,6579891,6494421,6606005,6578147,6509750,6547823,6506607,6524820,6406516
3,0,1,1,6728244,6703848,6583431,6624494,6559522,6608126,6604088,6582182,6663343,6554080,6651942,6592617,6507341,6617799,6591943,6522867,6561328,6519681,6538009,6419294
4,31,1,1,6715831,6691096,6570888,6611330,6547261,6596209,6590799,6569262,6650645,6541598,6638259,6579641,6494561,6605314,6578307,6510130,6547519,6506453,6525238,6407040
5,0,1,1,6728383,6703814,6582630,6624311,6559137,6608523,6603164,6582025,6663378,6553766,6651023,6592380,6506806,6617797,6590331,6522928,6560344,6518908,6537631,6419543
6,31,1,1,6715240,6690969,6570147,6611753,6546689,6595938,6591109,6569823,6650405,6540498,6637852,6578926,6494106,6604626,6578255,6509803,6546664,6506162,6524818,6406509
7,0,1,1,6727853,6702762,6581689,6624081,6557762,6608689,6603448,6581541,6662311,6552652,6650712,6590999,6505047,6617082,6589493,6522164,6559374,6518049,6537007,6418905
8,31,1,1,6715290,6690180,6570108,6611524,6544960,6596245,6590933,6569449,6649483,6540316,6637530,6578212,6492551,6605199,6577108,6509486,6545640,6505385,6524409,6406654
9,0,1,1,6727914,6702151,6582617,6624622,6557347,6608803,6603581,6581959,6662047,6553099,6650793,6591747,6505545,6617750,6589924,6522954,6558933,6518261,6537746,6418912
10,31,1,1,6715817,6689652,6570238,6612988,6546117,6596681,6591487,6569846,6650372,6540816,6638243,6579810,6493722,6606469,6578155,6510300,6546260,6505784,6525787,6406484
11,0,1,1,6727699,6701033,6581941,6624396,6557136,6607882,6603653,6581067,6662362,6552343,6650114,6591218,6504883,6617077,6589297,6522176,6558223,6518432,6537698,6418372
12,31,1,1,6715877,6689826,6570374,6612242,6544919,6595868,6591023,6568890,6649950,6539497,6637913,6578193,6492547,6605212,6577235,6509211,6545750,6505102,6524828,6406113
13,0,1,1,6728086,6701735,6581504,6624385,6557057,6608246,6603393,6580935,6661780,6551678,6650050,6590701,6505302,6617148,6590222,6521991,6559154,6517872,6537267,6418085
14,31,1,1,6716307,6690687,6569505,6612469,6545433,6595893,6592060,6569406,6650194,6540597,6638155,6580082,6494337,6605451,6578604,6509937,6547204,6505986,6524825,6406559
15,0,1,1,6728788,6702856,6581081,6624326,6558135,6608006,6603812,6581190,6662862,6552556,6650362,6592006,6505037,6617316,6590650,6522461,6560069,6518230,6537328,6419004
16,31,1,1,6717019,6691261,6569844,6612839,6546153,6596060,6592076,6569583,6650320,6541388,6638467,6580056,6493446,6605161,6578125,6509752,6547020,6505974,6524349,6406126
17,0,1,1,6728633,6703439,6581927,6624652,6557781,6608447,6604107,6581410,6662802,6554382,6650800,6592120,6505879,6617203,6590993,6522313,6559571,6518396,6537549,6419138
18,31,1,1,6716720,6691591,6570312,6612433,6545827,6596832,6591979,6570219,6650802,6541560,6638368,6580083,6493524,6605576,6578173,6510453,6547295,6506374,6525316,6406766
19,0,1,1,6727337,6702812,6582419,6623985,6557174,6608369,6604207,6581788,6662395,6553777,6650352,6591814,6506004,6617075,6590524,6523031,6558813,6518142,6537168,6418047
20,31,1,1,6715195,6689817,6570346,6611785,6544559,6596117,6591891,6569324,6650138,6540409,6637307,6578801,6492779,6604728,6577365,6509584,6546079,6504921,6523624,6405444
21,0,1,1,6727244,6701862,6582941,6624100,6556987,6607784,6604222,6580545,6663324,6553365,6650309,6591256,6505024,6616769,6589890,6522018,6559029,6518550,6536408,6418062
22,31,1,1,6715459,6690226,6570738,6612764,6545072,6595479,6592112,6568750,6651132,6541092,6637160,6579078,6492662,6604066,6577224,6509620,6546193,6506078,6524802,6406691
23,0,1,1,6728668,6703546,6583513,6625783,6556836,6607844,6604651,6582029,6663705,6554359,6650639,6592484,6505749,6616394,6590695,6522700,6560178,6519244,6537718,6419193
24,31,1,1,6716468,6691578,6571750,6613684,6545389,6596099,6592091,6570021,6651161,6541831,6638311,6580183,6493624,6603420,6578410,6509884,6548073,6505964,6524905,6407363
25,0,1,1,6727559,6702437,6582957,6624935,6557173,6607433,6603488,6581588,6663058,6553410,6649965,6592140,6505368,6615225,6590559,6522296,6560149,6518230,6537065,6418766
26,31,1,1,6716579,6691025,6571223,6612977,6545617,6596490,6591912,6570188,6651167,6541814,6638470,6580399,6493889,6602684,6579161,6509815,6547897,6506049,6525033,6407284
27,0,1,1,6728011,6701868,6582556,6624649,6557402,6608586,6603150,6581682,6662898,6553760,6650636,6592489,6505553,6615064,6591549,6522085,6560102,6518035,6537742,6419431
28,31,1,1,6715772,6689778,6569986,6611903,6545247,6595970,6591402,6568736,6649962,6541330,6637690,6579839,6492950,6602168,6577625,6509005,6547124,6505343,6525161,6406976
29,0,1,1,6727745,6703100,6581843,6624210,6556104,6608521,6603501,6580950,6662527,6553982,6650383,6591858,6505550,6615461,6590239,6522012,6559539,6518504,6537778,6419061
30,31,1,1,6716167,6692270,6571081,6613347,6545227,6597310,6591670,6569718,6651034,6541949,6638803,6580226,6494109,6604513,6578645,6510169,6547865,6506735,6526123,6407704
31,0,1,1,6727640,6704088,6582884,6623464,6557920,6609136,6603601,6581502,6663439,6553993,6651708,6591437,6506007,6616241,6591403,6522641,6560607,6518717,6538438,6419476
32,31,1,1,6715876,6691471,6570993,6611814,6546185,6596649,6592359,6569611,6651060,6542343,6639404,6579071,6493746,6603947,6579119,6510185,6547916,6505991,6525924,6407555
33,0,1,1,6728740,6704110,6582435,6624598,6557948,6608716,6605226,6582160,6663307,6555538,6652512,6592519,6506167,6617226,6591746,6523287,6561147,6519684,6538676,6420529
34,31,1,1,6715409,6690941,6569705,6611210,6544887,6595069,6591439,6569217,6650080,6542117,6638992,6579688,6492606,6603698,6578597,6509970,6548103,6505696,6525087,6407216
35,0,1,1,6727616,6702973,6582600,6622896,6556773,6607716,6603788,6581704,6662748,6554179,6652004,6592114,6504964,6615263,6590725,6523360,6560682,6518673,6537979,6419871
36,31,1,1,6715330,6690332,6569797,6611343,6544777,6594401,6591512,6569778,6649706,6541531,6638345,6579570,6492200,6602628,6578149,6509412,6546724,6505120,6525330,6406852
37,0,1,1,6728743,6702658,6582261,6624681,6556953,6608470,6604186,6582619,6662951,6554639,6652169,6593070,6505783,6616493,6591228,6522993,6560187,6519002,6538372,6420431
38,31,1,1,6715393,6689974,6569779,6611232,6544625,6595554,6591723,6569501,6649754,6541442,6638721,6579961,6492949,6603412,6578021,6509063,6547091,6505362,6525021,6407231
39,0,1,1,6728228,6702387,6581556,6623886,6556572,6608386,6604784,6582373,6662760,6554109,6651700,6592647,6505313,6615416,6590985,6522275,6560075,6518208,6538383,6419979
40,31,1,1,6715848,6690110,6569666,6611501,6544355,6595637,6592154,6569402,6650098,6541276,6638403,6579857,6493349,6602832,6577833,6509624,6547386,6505007,6524652,6407238
41,0,1,1,6727361,6701306,6581328,6623673,6555844,6607248,6603640,6580844,6661651,6553478,6650657,6591834,6504334,6615496,6590601,6521890,6558891,6517281,6536736,6418808
42,31,1,1,6714738,6688420,6568585,6611094,6544223,6594803,6591509,6568481,6649204,6540435,6637484,6579356,6491939,6602726,6577262,6508518,6545701,6504117,6524220,6405827
43,0,1,1,6728239,6701404,6582115,6623821,6557408,6607822,6604623,6581483,6661971,6553725,6651612,6592856,6505363,6616292,6591577,6522114,6559884,6517779,6538614,6418712
44,31,1,1,6715750,6690077,6569923,6611303,6544661,6594992,6591795,6569195,6649149,6541103,6638516,6580184,6493133,6603226,6578144,6509304,6546806,6505303,6525549,6406885
45,0,1,1,6727585,6702372,6581850,6623794,6557403,6607517,6604289,6580979,6662328,6554069,6650925,6592731,6506057,6615509,6591532,6522289,6559534,6518139,6538260,6419575
46,31,1,1,6715061,6689812,6568926,6611051,6544750,6594305,6590741,6568280,6649422,6541009,6637725,6579314,6492254,6602149,6577504,6508706,6545868,6504552,6525230,6406843
47,0,1,1,6726969,6701659,6580663,6623166,6556310,6605771,6602820,6580511,6661674,6552819,6650445,6591778,6504706,6614643,6589952,6521531,6559215,6516517,6537398,6419024
48,31,1,1,6715047,6689256,6568776,6611261,6544254,6593920,6590456,6568439,6648975,6540059,6637059,6579668,6492263,6601691,6576689,6508546,6546611,6503657,6523802,6406496
49,0,1,1,6728226,6702844,6581464,6624252,6557549,6607554,6603871,6581625,6662318,6553392,6651191,6592964,6505799,6615308,6590668,6522984,6560335,6518314,6537713,6419549
50,31,1,1,6715564,6690695,6569756,6612412,6545339,6594985,6591674,6569304,6649172,6540939,6638371,6579855,6492925,6602922,6577756,6508909,6546757,6504730,6524485,6406642
51,0,1,1,6726583,6702403,6581285,6624335,6556732,6606601,6603904,6581153,6660966,6553212,6650315,6591729,6504658,6614700,6588650,6521469,6558427,6517093,6537034,6418645
52,31,1,1,6714259,6689916,6569102,6611257,6544035,6594235,6591023,6567946,6647962,6540356,6637839,6578156,6492194,6601947,6576621,6508625,6545718,6504570,6524070,6405967
53,0,1,1,6728237,6703395,6582193,6625049,6557594,6607613,6604485,6581885,6662026,6554263,6652526,6591646,6505627,6614391,6590806,6522464,6560683,6518312,6537840,6419708
54,31,1,1,6713714,6689534,6568947,6610723,6544378,6593906,6590750,6567997,6648212,6540510,6637963,6578435,6492453,6601081,6576489,6508765,6546321,6504348,6523579,6406199
55,0,1,1,6726627,6702051,6581438,6623162,6557051,6607330,6603940,6580992,6661646,6553714,6651365,6591966,6505597,6614153,6589484,6522047,6559634,6517427,6536015,6419039
56,31,1,1,6714491,6689413,6569287,6610539,6544311,6594483,6591318,6568045,6648381,6541029,6638541,6579666,6492889,6601073,6576237,6509057,6546080,6504535,6523267,6405432
57,0,1,1,6727396,6701607,6582038,6623063,6556618,6607071,6603924,6580871,6661020,6553717,6651754,6592097,6505214,6614370,6590063,6522520,6559328,6517858,6536286,6418892
58,31,1,1,6715069,6689916,6570129,6611587,6544794,6595208,6591420,6568981,6649380,6540823,6638736,6579569,6493290,6602491,6577555,6509643,6547046,6505310,6524230,6406313
59,0,1,1,6727186,6702570,6582198,6624181,6556922,6608021,6603042,6581138,6662271,6554025,6651466,6592463,6505968,6615155,6590966,6522033,6559721,6518221,6536169,6418945
60,31,1,1,6715238,6690701,6570221,6612305,6545854,6595593,6591542,6569714,6650349,6541793,6639292,6580183,6493881,6603513,6578005,6510353,6547260,6506061,6524624,6406820
61,0,1,1,6727518,6702922,6582616,6624721,6557894,6607816,6603319,6581782,6661944,6554114,6651507,6592500,6505683,6615564,6590389,6522965,6560264,6518036,6536634,6419149
62,31,1,1,6714579,6690294,6569958,6612089,6545037,6594843,6590553,6569003,6648820,6540840,6638399,6579070,6492671,6603018,6577886,6510272,6546332,6504564,6523493,6405618
63,0,1,1,6727234,6702732,6581539,6624273,6556767,6608040,6602983,6580622,6662280,6553787,6651025,6592039,6505885,6615205,6590827,6523405,6559784,6517602,6536882,6418712
64,31,1,1,6714791,6690616,6569627,6612514,6544837,6596253,6590530,6568194,6649895,6540889,6638444,6579789,6493885,6601829,6578254,6510270,6547017,6505390,6523946,6406365
65,0,1,1,6727119,6702912,6581774,6624573,6556727,6607978,6602514,6580762,6662026,6553684,6651196,6591788,6505615,6613979,6591246,6523124,6559960,6518537,6536449,6419304
