rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715084,6689602,6570473,6610844,6546981,6597820,6592428,6567631,6648821,6539252,6640231,6578946,6494014,6604190,6576657,6509660,6546901,6504835,6522727,6404836
1,0,0,0,6727080,6701167,6582522,6623200,6558657,6609897,6603903,6579965,6662180,6551936,6653429,6591255,6506324,6618380,6589677,6522772,6559575,6517801,6534931,6416486
2,31,0,0,6713463,6688746,6570501,6611061,6545418,6597044,6591143,6566924,6649052,6538440,6640346,6578732,6493428,6604235,6576460,6507876,6546367,6504400,6521478,6403117
3,0,0,0,6727761,6701940,6583657,6624464,6558218,6610927,6605363,6580229,6662738,6552951,6653647,6592194,6506985,6618548,6589600,6522211,6560264,6518035,6535702,6416577
4,31,0,0,6715548,6689242,6569964,6611806,6545541,6597415,6592009,6567316,6649679,6540131,6639911,6578892,6494148,6604648,6578268,6508932,6547280,6504259,6522597,6405165
5,0,0,0,6727521,6702125,6582174,6623681,6557723,6610355,6604283,6578947,6661821,6551889,6653107,6591543,6507124,6617038,6589705,6521658,6560374,6516577,6535273,6417436
6,31,0,0,6715222,6689828,6569699,6610934,6545235,6597838,6590826,6566450,6648615,6539140,6639918,6578562,6494471,6604007,6577140,6508549,6547624,6504135,6522317,6404412
7,0,0,0,6727701,6703080,6581628,6623701,6557973,6610559,6603894,6579291,6661508,6551688,6652847,6591737,6506385,6617721,6589613,6522051,6560590,6517046,6536190,6417785
8,31,0,0,6715009,6690445,6569931,6611557,6545631,6597929,6591558,6566334,6648229,6538958,6639880,6578537,6494163,6605226,6576373,6509572,6547838,6504158,6522902,6405349
9,0,0,0,6726377,6702320,6581188,6623109,6557233,6609674,6603932,6577770,6660746,6551391,6651909,6590326,6505914,6617332,6588033,6521612,6559774,6516156,6535166,6416086
10,31,0,0,6714058,6689072,6569089,6610768,6543987,6596457,6590594,6566182,6647602,6538380,6638543,6577310,6492542,6604360,6576206,6508363,6546373,6503314,6522161,6403788
11,0,0,0,6726400,6701598,6582201,6623231,6557031,6609949,6603703,6579074,6660796,6550968,6651654,6590743,6505430,6617545,6589485,6521271,6560163,6517283,6535723,6416903
12,31,0,0,6715009,6690685,6570518,6612249,6545101,6598408,6591585,6567928,6649119,6539390,6640461,6578929,6493733,6605185,6578549,6509385,6547634,6503878,6523662,6405345
13,0,0,0,6727105,6702456,6582590,6624671,6556878,6610511,6604294,6579758,6661670,6552035,6652897,6591007,6506516,6616965,6589466,6521734,6560460,6516604,6536173,6417054
14,31,0,0,6714317,6689812,6570535,6611903,6544808,6597806,6591889,6567474,6648723,6539265,6639866,6578223,6494184,6603794,6577199,6509068,6548093,6503562,6522690,6404423
15,0,0,0,6727140,6702460,6582490,6624157,6557524,6610188,6604508,6580118,6661179,6551882,6653072,6591368,6506713,6617308,6589787,6523021,6561042,6516292,6536382,6417434
16,31,0,0,6715334,6689954,6570511,6611960,6544658,6597981,6592035,6567332,6648708,6539810,6640316,6578249,6494309,6604524,6576713,6509291,6547592,6503862,6523160,6405001
17,0,0,0,6726840,6702292,6583105,6624486,6557148,6610748,6604481,6579927,6661452,6552833,6653024,6591344,6507072,6617410,6588909,6522165,6561117,6516612,6535809,6417968
18,31,0,0,6715464,6689890,6570975,6612047,6544581,6598698,6591829,6567768,6649050,6540385,6640493,6578871,6494844,6604793,6576447,6510155,6548289,6503402,6522950,6405341
19,0,0,0,6727768,6702493,6583170,6624603,6557000,6611342,6604338,6579676,6661588,6552374,6652496,6591502,6507189,6616901,6589845,6522669,6561325,6516696,6536503,6417763
20,31,0,0,6716049,6690577,6571578,6613128,6544736,6598405,6591954,6567705,6649862,6540170,6640585,6579323,6495145,6604614,6577349,6510114,6548164,6503453,6523271,6405046
21,0,0,0,6727713,6702925,6583431,6625569,6556438,6610614,6604666,6580045,6662299,6553015,6653128,6591696,6507255,6617235,6590136,6522566,6560948,6515762,6535910,6417621
22,31,0,0,6714630,6689870,6569562,6612442,6543971,6597753,6590984,6566839,6648914,6540244,6638975,6578456,6493718,6604255,6576507,6508806,6547627,6502389,6522936,6404942
23,0,0,0,6727645,6702941,6582689,6625523,6557296,6611013,6603942,6579542,6662003,6553511,6653058,6591783,6506346,6616573,6589432,6522392,6561182,6515289,6536229,6418095
24,31,0,0,6715596,6690756,6570617,6612828,6544947,6598029,6591911,6567589,6649265,6540607,6640090,6578271,6494460,6603659,6576495,6509265,6547383,6503334,6524068,6405105
25,0,0,0,6728682,6703510,6583321,6625034,6557156,6610766,6604340,6580538,6662684,6553423,6653107,6591392,6506822,6616333,6588990,6522144,6560228,6516291,6537403,6418046
26,31,0,0,6715296,6690714,6570456,6612272,6545569,6597758,6592716,6568140,6649579,6540172,6639929,6578452,6494254,6603993,6576671,6508962,6547721,6503680,6523813,6405741
27,0,0,0,6727518,6702632,6582159,6624931,6557965,6609684,6604418,6579774,6662065,6553106,6652765,6590263,6506250,6616870,6588960,6521557,6560614,6516292,6536553,6417655
28,31,0,0,6715274,6690467,6570196,6612852,6545561,6597621,6592063,6567243,6649417,6540186,6640145,6577592,6494577,6604580,6576253,6508814,6547224,6503383,6523408,6404928
29,0,0,0,6728109,6702946,6582492,6624770,6557589,6609882,6604589,6580186,6662540,6552776,6653192,6591111,6507639,6616534,6590465,6522559,6560815,6516079,6536852,6418251
30,31,0,0,6715836,6690374,6570381,6612265,6544967,6598032,6592612,6567704,6649571,6540494,6639901,6578504,6494971,6603907,6578169,6509596,6548206,6503672,6523913,6405364
31,0,0,0,6727367,6701630,6582346,6624313,6556459,6610492,6604199,6579514,6661025,6552475,6652105,6590925,6506295,6615466,6589949,6522601,6560231,6516300,6535839,6417175
32,31,0,0,6714944,6689656,6570023,6611725,6544240,6598166,6592177,6567452,6648549,6540236,6639534,6578708,6493367,6603437,6577463,6509510,6547260,6503786,6522954,6405614
33,0,0,0,6726940,6701476,6582388,6623430,6556803,6610796,6604621,6579692,6661181,6552865,6652270,6591497,6506505,6616323,6590213,6522965,6560379,6516086,6535823,6417793
34,31,0,0,6714846,6688993,6570688,6611411,6544912,6598361,6592904,6567251,6648607,6540141,6639884,6579173,6494585,6604821,6577891,6509086,6547919,6503176,6523177,6406026
35,0,0,0,6727977,6701782,6582611,6624295,6556802,6610818,6604954,6579841,6661179,6552908,6652999,6592012,6506689,6616803,6589875,6521662,6560679,6516023,6535826,6418926
36,31,0,0,6715783,6690510,6570616,6612750,6544851,6598759,6592052,6567764,6649048,6540577,6639790,6579661,6494726,6604266,6577625,6509128,6548307,6503290,6524096,6406591
37,0,0,0,6727095,6702100,6582487,6624538,6556690,6611582,6603774,6579716,6661262,6552817,6652044,6591594,6507184,6617447,6590193,6522167,6561301,6515850,6536778,6419092
38,31,0,0,6714067,6688477,6569562,6611652,6543934,6598029,6590857,6566910,6648364,6539396,6638075,6578480,6493779,6603798,6577198,6508731,6547779,6502523,6523329,6405283
39,0,0,0,6726305,6701112,6582600,6623638,6556258,6610980,6603949,6579490,6661479,6552529,6651279,6591296,6506931,6617340,6589950,6521746,6561419,6515795,6536130,6418058
40,31,0,0,6715289,6690278,6570910,6611843,6544686,6598709,6592648,6567508,6649584,6541151,6638811,6578937,6495146,6605824,6578000,6509268,6549849,6503872,6524252,6405823
41,0,0,0,6727428,6702542,6582836,6623964,6557404,6610460,6604542,6579709,6661821,6553306,6652096,6591423,6507520,6616656,6590920,6521878,6562188,6516838,6536473,6417982
42,31,0,0,6715331,6690395,6570557,6610904,6544876,6598290,6591678,6567507,6648809,6540362,6638863,6579334,6494610,6603702,6577740,6509281,6548622,6503131,6523272,6405324
43,0,0,0,6728065,6703320,6583331,6623680,6557266,6610872,6604440,6580363,6661822,6552865,6652005,6592271,6507279,6616721,6590706,6522336,6561288,6516367,6536983,6418689
44,31,0,0,6714626,6690463,6570308,6611151,6544014,6597146,6591118,6566795,6648482,6539702,6638830,6578486,6494304,6603982,6577304,6508456,6548062,6503432,6523844,6405157
45,0,0,0,6727226,6703158,6582574,6623949,6556378,6609762,6604713,6579138,6661814,6552929,6651344,6591885,6507172,6616958,6590051,6522012,6561917,6516133,6536300,6418448
