rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717144,6689805,6570202,6609020,6545729,6593788,6590249,6568744,6644866,6539644,6637243,6579485,6490519,6602753,6576517,6509518,6546520,6504282,6523940,6403134
1,0,0,0,6728804,6703395,6583318,6623181,6558376,6607128,6603425,6581963,6659386,6552336,6650826,6593127,6504355,6616218,6589964,6522597,6560489,6517173,6537681,6416675
2,31,0,0,6716207,6690217,6570155,6610366,6545526,6594566,6590289,6568655,6645725,6538812,6637329,6579953,6491223,6603131,6577005,6508482,6546679,6504134,6524271,6403985
3,0,0,0,6729742,6702524,6582593,6623898,6558276,6607650,6603320,6581619,6658749,6551549,6651044,6593613,6503907,6616830,6590643,6522944,6560036,6517416,6537828,6417067
4,31,0,0,6716389,6690290,6569641,6612129,6545187,6594558,6591252,6568536,6645562,6538393,6638167,6579820,6491059,6603867,6577537,6509692,6546033,6504064,6524591,6403644
5,0,0,0,6727796,6702017,6581632,6623968,6557114,6606500,6603661,6580751,6658388,6551047,6650284,6592307,6503535,6615958,6589149,6522566,6558312,6516208,6536392,6416342
6,31,0,0,6716428,6690788,6569935,6612164,6545032,6594133,6591671,6568951,6646561,6539079,6637742,6580370,6491517,6603709,6577008,6509811,6546257,6504099,6524060,6403852
7,0,0,0,6728871,6703027,6582499,6625131,6557406,6607069,6603832,6581422,6659234,6551811,6651135,6592933,6504042,6617015,6589693,6522950,6559497,6516656,6537003,6416505
8,31,0,0,6716406,6690412,6570193,6612601,6545302,6594871,6591830,6568421,6646831,6539892,6637973,6580671,6491602,6604582,6575904,6509913,6546038,6502673,6524346,6403799
9,0,0,0,6729264,6701674,6581806,6624865,6557056,6607158,6604067,6581207,6659394,6552448,6650694,6592682,6504216,6616230,6589653,6522983,6558521,6515572,6537430,6416791
10,31,0,0,6717124,6690047,6570166,6612856,6545137,6595219,6591769,6569394,6647312,6539706,6637828,6580598,6491862,6603906,6577204,6509817,6545862,6503608,6524909,6404650
11,0,0,0,6728704,6701201,6581725,6624645,6557379,6606754,6603644,6581202,6658964,6551921,6650466,6591607,6503122,6615955,6589122,6522130,6558415,6515919,6537054,6417267
12,31,0,0,6717163,6688774,6569392,6612144,6545091,6594626,6591718,6568864,6647176,6539054,6637338,6580053,6491079,6603967,6577871,6509644,6545502,6503346,6524580,6404292
13,0,0,0,6730274,6701761,6581669,6624699,6556824,6606123,6603773,6581219,6660013,6551942,6650696,6591954,6503484,6616007,6589713,6522945,6558417,6516406,6536959,6417065
14,31,0,0,6716868,6689351,6569264,6611255,6543939,6593734,6591009,6568327,6646898,6538863,6636955,6579379,6490480,6602420,6576321,6508895,6545101,6503047,6523478,6404174
15,0,0,0,6729334,6702163,6581086,6623893,6557063,6606369,6603514,6580884,6659491,6551864,6650885,6592537,6503898,6615320,6589911,6522457,6559517,6516064,6537063,6417047
16,31,0,0,6717080,6690222,6569716,6611324,6544794,6593775,6591296,6568320,6647036,6539098,6637323,6579886,6491464,6603121,6576904,6509220,6546386,6503449,6524011,6404687
17,0,0,0,6729245,6701805,6581185,6623957,6555730,6606639,6603480,6580578,6659443,6550818,6650121,6592208,6503758,6615626,6588831,6521487,6558480,6515597,6536114,6416793
18,31,0,0,6717982,6689990,6569254,6611708,6544152,6594616,6591214,6568828,6647170,6538752,6636728,6579913,6491507,6603413,6576684,6510274,6545693,6503767,6523995,6405585
19,0,0,0,6729899,6701819,6581701,6623842,6556365,6607077,6604109,6581116,6659469,6551256,6650341,6592730,6503651,6615926,6589025,6522984,6558495,6515956,6537332,6417626
20,31,0,0,6717275,6689042,6569900,6610899,6543346,6594713,6591586,6568296,6646765,6538820,6637180,6579885,6490803,6602662,6576086,6509428,6545046,6502583,6524255,6405560
21,0,0,0,6729695,6700093,6582045,6623502,6556163,6607017,6604340,6581023,6658813,6552075,6650506,6592371,6503028,6615348,6588887,6522313,6558309,6515571,6537045,6418577
22,31,0,0,6716982,6687547,6570065,6611447,6544427,6594749,6591855,6568758,6645913,6539411,6637689,6579770,6490615,6602769,6575676,6509098,6545273,6502852,6524208,6406001
23,0,0,0,6729961,6701165,6582381,6624519,6556747,6607303,6604824,6581263,6659538,6551613,6650243,6592311,6503585,6615624,6588622,6522411,6558845,6515956,6537340,6418336
