rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6713512,6687631,6568745,6610913,6542469,6595054,6589396,6568322,6648105,6539414,6637930,6579220,6492259,6603173,6575058,6508113,6544751,6502448,6524033,6406430
1,0,0,1,6725858,6701269,6581475,6624071,6555374,6608019,6602038,6581561,6662131,6552542,6651308,6593062,6505346,6616348,6589132,6522029,6558074,6515885,6537205,6419702
2,31,0,1,6714005,6689414,6569144,6610960,6542870,6595385,6589640,6568301,6649457,6540120,6638653,6579764,6492713,6604150,6575745,6508700,6544624,6502432,6522985,6406561
3,0,0,1,6726867,6701700,6580896,6623863,6554955,6607821,6601975,6581421,6662381,6552857,6651834,6592201,6505309,6615830,6589019,6521873,6557511,6515218,6536412,6418714
4,31,0,1,6713511,6688583,6567357,6611082,6542069,6594668,6589981,6568367,6649356,6539092,6638406,6579172,6491862,6602730,6575021,6508050,6544626,6502671,6522779,6405753
5,0,0,1,6727263,6702488,6580053,6624502,6555578,6608629,6603218,6581782,6662577,6552206,6652242,6593147,6505363,6616999,6589018,6521636,6558163,6516258,6536923,6419180
6,31,0,1,6714490,6689094,6567579,6612046,6543412,6595120,6590122,6568595,6649646,6539020,6638959,6579101,6492656,6604637,6575835,6508356,6544222,6502784,6523940,6406452
7,0,0,1,6726809,6701226,6579818,6623762,6555467,6607141,6602225,6580593,6662610,6551813,6651572,6591994,6504955,6616824,6588289,6521648,6558402,6514864,6536505,6418816
8,31,0,1,6714152,6688823,6567853,6611729,6543345,6594577,6589485,6568256,6650518,6539209,6639038,6579503,6492661,6603387,6575719,6508986,6545598,6502561,6523384,6406646
9,0,0,1,6726366,6701248,6580055,6624521,6556261,6607882,6601749,6581308,6662749,6551917,6652088,6592148,6504776,6615806,6588059,6522045,6559190,6515871,6536123,6418586
10,31,0,1,6713595,6688420,6568111,6611802,6543872,6595405,6589678,6568683,6650175,6540265,6639278,6579466,6492420,6604995,6575092,6508721,6545845,6503233,6523043,6406400
11,0,0,1,6726365,6700810,6580138,6623604,6555484,6607564,6602167,6581305,6662979,6553112,6652111,6592237,6504436,6617507,6587542,6521425,6558322,6515858,6536090,6419131
12,31,0,1,6714240,6688675,6568042,6610616,6543011,6595227,6589353,6568343,6650118,6539747,6639200,6579809,6491818,6604533,6574394,6508807,6545760,6502700,6523227,6406068
13,0,0,1,6726875,6701206,6580918,6623015,6555844,6608404,6602143,6581304,6662701,6553194,6652324,6592305,6505300,6618098,6587030,6522042,6559114,6515043,6536853,6418892
14,31,0,1,6715272,6689379,6568441,6611755,6544018,6596241,6589322,6568972,6649908,6540332,6639469,6579835,6492941,6605015,6574569,6509437,6546154,6502833,6523847,6406563
15,0,0,1,6726731,6701136,6580614,6623905,6555432,6607331,6601638,6580868,6662160,6552606,6651956,6591694,6505100,6617482,6586576,6521453,6559105,6514998,6536739,6419499
16,31,0,1,6712633,6688162,6566830,6610819,6541886,6593978,6588704,6567432,6648131,6539214,6637972,6577635,6491798,6603015,6572928,6506934,6544948,6501546,6522345,6405914
17,0,0,1,6726352,6702106,6581037,6623886,6554894,6606605,6602111,6581151,6661712,6553489,6652505,6591530,6504598,6616500,6587007,6521151,6559138,6514994,6536961,6418570
18,31,0,1,6714405,6689925,6568012,6611099,6542760,6594073,6590372,6568582,6649137,6540407,6639620,6579550,6492482,6603327,6574143,6508324,6546662,6502819,6524116,6406094
19,0,0,1,6726762,6701074,6579430,6623149,6554287,6606483,6601998,6580717,6661048,6552869,6651736,6591134,6504024,6616499,6586798,6521250,6559083,6514647,6535655,6418355
20,31,0,1,6714428,6688807,6567722,6611469,6541888,6594520,6589970,6568530,6648882,6540573,6638959,6579778,6492218,6604754,6574305,6508520,6546552,6501976,6523273,6406393
21,0,0,1,6726466,6701730,6580264,6623623,6554522,6607253,6602432,6580711,6661166,6552938,6651723,6592030,6504626,6615919,6587383,6521519,6559719,6514370,6536165,6418233
22,31,0,1,6713515,6688848,6568134,6610830,6543095,6595122,6589793,6568385,6648333,6539985,6638793,6579495,6492463,6603393,6573942,6508416,6546555,6501682,6522677,6405776
23,0,0,1,6727161,6702266,6581474,6624326,6555723,6608220,6602622,6581121,6662089,6553661,6652264,6592933,6505618,6616633,6587948,6522397,6560205,6515858,6536483,6418690
24,31,0,1,6714847,6690284,6568784,6612846,6544271,6596007,6590616,6569130,6649696,6540665,6639736,6580199,6492723,6603495,6574933,6509788,6546988,6502936,6524463,6406861
