rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715736,6689678,6568489,6608443,6543275,6595930,6590748,6569060,6647085,6539161,6638540,6579400,6492940,6604153,6576756,6508112,6548073,6504262,6526208,6404168
1,0,1,1,6727706,6703576,6581485,6621891,6555061,6608290,6603105,6581701,6660324,6552406,6652255,6593102,6506021,6617224,6591421,6522069,6561340,6517673,6539188,6417406
2,31,1,1,6716208,6691951,6569837,6609577,6543168,6596643,6591115,6569694,6647925,6540090,6639496,6580429,6493883,6605350,6577671,6509436,6548762,6505257,6525946,6404597
3,0,1,1,6729080,6704558,6582671,6623158,6557017,6609906,6603500,6582647,6661447,6552267,6652445,6593812,6506591,6618974,6590857,6523145,6561818,6517966,6539677,6417810
4,31,1,1,6715859,6691141,6569853,6610291,6543565,6596897,6590919,6569411,6648455,6538886,6639077,6580442,6493576,6605684,6577650,6509296,6548210,6504659,6526453,6405251
5,0,1,1,6729240,6704575,6582673,6623643,6556887,6610282,6604264,6582327,6661777,6552556,6652720,6594123,6506927,6618399,6591058,6522807,6562259,6518678,6540075,6418462
6,31,1,1,6716179,6691154,6569121,6610593,6543481,6597107,6590580,6569306,6648682,6538789,6639672,6580840,6493359,6605078,6577427,6508942,6548908,6505341,6527210,6405307
7,0,1,1,6728005,6702797,6581151,6622276,6555542,6609617,6603353,6581170,6661160,6551603,6651962,6593047,6505904,6617714,6589720,6521150,6561052,6517840,6539906,6417533
8,31,1,1,6715667,6691188,6569242,6609678,6543638,6597253,6591281,6569808,6648661,6539469,6639318,6580872,6493725,6604682,6577572,6508307,6548362,6504884,6526740,6404721
9,0,1,1,6728345,6703937,6581675,6622274,6555931,6610371,6603780,6582500,6661422,6551536,6652529,6593696,6506268,6617086,6590184,6521822,6561470,6517406,6539490,6417902
