rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716057,6690277,6569330,6607718,6541892,6595578,6590490,6567862,6647347,6539082,6638856,6577454,6491717,6601949,6577564,6508647,6546335,6504070,6525798,6403334
1,0,1,1,6728174,6703114,6582054,6620769,6553867,6608139,6603534,6580007,6660125,6552240,6651223,6589873,6504308,6615970,6590770,6522189,6558857,6516043,6538713,6416601
2,31,1,1,6716058,6690208,6569670,6609353,6541777,6595991,6590806,6567822,6647485,6540017,6639029,6577544,6491982,6604461,6578974,6510139,6546654,6504205,6525650,6404371
3,0,1,1,6728472,6702473,6582513,6622318,6554681,6608550,6602383,6580245,6660804,6552843,6652178,6590469,6505035,6616873,6591349,6522968,6559343,6516967,6538272,6417771
4,31,1,1,6715483,6690896,6570169,6610350,6542112,6596025,6590708,6567933,6648479,6540416,6640081,6578371,6492591,6603912,6578151,6509554,6545846,6504405,6525340,6405361
5,0,1,1,6727926,6703078,6581660,6621967,6554347,6608321,6602437,6580912,6660230,6553860,6651941,6590724,6504567,6616323,6590965,6522483,6558236,6517088,6537604,6417557
6,31,1,1,6715835,6691111,6570548,6610165,6542179,6595774,6590257,6568740,6648166,6540897,6638926,6578202,6492164,6604231,6578275,6509776,6545966,6503807,6524739,6405048
7,0,1,1,6726962,6702991,6581529,6621777,6553748,6608160,6602376,6580855,6660499,6553021,6651289,6590499,6504064,6616826,6590961,6522767,6558588,6516547,6537920,6416822
8,31,1,1,6714972,6691025,6570120,6609080,6542478,6596648,6591157,6568298,6648296,6541192,6639665,6578435,6492460,6604192,6577972,6509738,6545848,6504747,6525211,6405348
9,0,1,1,6727969,6704273,6582745,6621707,6555288,6609371,6603632,6581188,6661237,6553575,6652970,6591460,6505280,6617102,6591874,6523618,6558703,6517421,6538553,6418194
