rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6715847,6690130,6571366,6611009,6544624,6597010,6590985,6569889,6648798,6540540,6640238,6579287,6493442,6602661,6576846,6508848,6545224,6504703,6524859,6405674
1,0,1,0,6728702,6703783,6584106,6623608,6557007,6610472,6604710,6582710,6661850,6552955,6653706,6592766,6507175,6617075,6590417,6521871,6558970,6517828,6537605,6418601
2,31,1,0,6716209,6691150,6571802,6612936,6544635,6598226,6591482,6569425,6650130,6540419,6640763,6580537,6495240,6604976,6577362,6509381,6546528,6505097,6524291,6405945
3,0,1,0,6729736,6703646,6584621,6626478,6556810,6610253,6604778,6582834,6663093,6553596,6654746,6593875,6508182,6617868,6590625,6522598,6560965,6518147,6538150,6418736
4,31,1,0,6716172,6690326,6571495,6612692,6543579,6596585,6591677,6569953,6649410,6540154,6641337,6579597,6495071,6604504,6577016,6508590,6546977,6504674,6524865,6405815
5,0,1,0,6728265,6702768,6584082,6625491,6556304,6609353,6603831,6582425,6662556,6552225,6654744,6592423,6507743,6617267,6589969,6521543,6560571,6517863,6537895,6418971
6,31,1,0,6714351,6689356,6570628,6612358,6543357,6595973,6590824,6569029,6648841,6538911,6640206,6579434,6494100,6603302,6576129,6507749,6546203,6503917,6524046,6405247
7,0,1,0,6727876,6702628,6583605,6625196,6555890,6609398,6603942,6582210,6662487,6551770,6654410,6592766,6507287,6616685,6588891,6521313,6560725,6516816,6537395,6418472
8,31,1,0,6715534,6690325,6571725,6612540,6543371,6596488,6591481,6569962,6649445,6539438,6641682,6580221,6494483,6604973,6575834,6508545,6547294,6503942,6524760,6406402
9,0,1,0,6727818,6702523,6583168,6624734,6555733,6608524,6604337,6581964,6662384,6551936,6653570,6592513,6507290,6616763,6588985,6521484,6558974,6516908,6537047,6418300
10,31,1,0,6716051,6690442,6571310,6612181,6544101,6596461,6591209,6570233,6649937,6539001,6640834,6580194,6494439,6604811,6577614,6508312,6546275,6503763,6524341,6406000
