rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716967,6691337,6569349,6608828,6545974,6595053,6590733,6569294,6647151,6541324,6637367,6579022,6492577,6604573,6576845,6507312,6547034,6503102,6523833,6404023
1,0,0,0,6728218,6704317,6581137,6621898,6558096,6607381,6603259,6581392,6660533,6554298,6650514,6591011,6505902,6617758,6589939,6520875,6560127,6515424,6536779,6416708
2,31,0,0,6716585,6692288,6569224,6610590,6546408,6594988,6589935,6569607,6648037,6541388,6637285,6578884,6493931,6605632,6577253,6508063,6547470,6502379,6523809,6404408
3,0,0,0,6728534,6703070,6581215,6622081,6558467,6607353,6602078,6582460,6660330,6553232,6649552,6591987,6504757,6617896,6589400,6521104,6559616,6515020,6536723,6417165
4,31,0,0,6715858,6690874,6568587,6610741,6546106,6595083,6589670,6569703,6647951,6540516,6635762,6579373,6492168,6605725,6577394,6507395,6545705,6501984,6523157,6404111
5,0,0,0,6729121,6704416,6581960,6623772,6558982,6607679,6602344,6582125,6660812,6552974,6649556,6592012,6504910,6617846,6589715,6520453,6558306,6515333,6535804,6416731
6,31,0,0,6716922,6691594,6569559,6611078,6546215,6594939,6590000,6569241,6647432,6540745,6636569,6579157,6492049,6605481,6576589,6507576,6545041,6501952,6523344,6403005
7,0,0,0,6729151,6704530,6581692,6623044,6558574,6607440,6602576,6582154,6660437,6553559,6649863,6591451,6504668,6618278,6590014,6520670,6559503,6514934,6537124,6416513
8,31,0,0,6716961,6692361,6569630,6610934,6546676,6595545,6590890,6570142,6647935,6541031,6637944,6578795,6492834,6605633,6577669,6508070,6546356,6501964,6524484,6404207
9,0,0,0,6729750,6704283,6582565,6623871,6559074,6608365,6603956,6582903,6661172,6553691,6651405,6591512,6506017,6618986,6589967,6521374,6560228,6514881,6538108,6417126
10,31,0,0,6716248,6690904,6569383,6610586,6545781,6595598,6590876,6569233,6648403,6540632,6638326,6578284,6492801,6605500,6576689,6507799,6546557,6501465,6523606,6404040
11,0,0,0,6729490,6704347,6582030,6622716,6558527,6608302,6604107,6582568,6662064,6554051,6651050,6591699,6505814,6618383,6589802,6521628,6560880,6514648,6537346,6417297
12,31,0,0,6715928,6690370,6568910,6609587,6546349,6594808,6590901,6568608,6648529,6540418,6636942,6578112,6493112,6604608,6575836,6508062,6546783,6501145,6524217,6404261
