rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713653,6686645,6568146,6607685,6544171,6594704,6588022,6567696,6646636,6538021,6637195,6577996,6490526,6600763,6574681,6507031,6544901,6502428,6523809,6404566
1,0,1,1,6727176,6699501,6581188,6621165,6557157,6607721,6601866,6580132,6660616,6551071,6650566,6592031,6503714,6615504,6588222,6521503,6558867,6515769,6537023,6417911
2,31,1,1,6714673,6687380,6570238,6610142,6546229,6596208,6590295,6568439,6648625,6538788,6638337,6579609,6492864,6603863,6576670,6508908,6546675,6503949,6524899,6406006
3,0,1,1,6727109,6700247,6582026,6623358,6559005,6608794,6602733,6581161,6661122,6551574,6651454,6592270,6505340,6617481,6589267,6522501,6559848,6516836,6537683,6419482
4,31,1,1,6713652,6686706,6569419,6610086,6546005,6595526,6589099,6567745,6647654,6538199,6637322,6578856,6492313,6603866,6575532,6507496,6544349,6502949,6524305,6405553
5,0,1,1,6726534,6699118,6581735,6623214,6558220,6608100,6601309,6580370,6659880,6551398,6650632,6591310,6505075,6616599,6587961,6520897,6557613,6516223,6537262,6418339
6,31,1,1,6716388,6689978,6570905,6611108,6547318,6597515,6591119,6569934,6648719,6540819,6639016,6580112,6494363,6605912,6576970,6510305,6547301,6505277,6525430,6407298
7,0,1,1,6727684,6702091,6581970,6622885,6558451,6609176,6602841,6581846,6660078,6551622,6650630,6592117,6506076,6617408,6589015,6522644,6559643,6516667,6538244,6419646
8,31,1,1,6715089,6689160,6569584,6610081,6545777,6596012,6589017,6569289,6646801,6538587,6637232,6579720,6492431,6604529,6575581,6508902,6546176,6503789,6525159,6406275
9,0,1,1,6727787,6701890,6582815,6622931,6559159,6608880,6601431,6581839,6660571,6551644,6650951,6592702,6505540,6617429,6589444,6522098,6559963,6516682,6538100,6419399
10,31,1,1,6715383,6690416,6571230,6611175,6546911,6596941,6589421,6569637,6648144,6539959,6638761,6579890,6493140,6605759,6577583,6509244,6547154,6503873,6525817,6407001
11,0,1,1,6728124,6704020,6583300,6623672,6559166,6609398,6602375,6582041,6660760,6551994,6651926,6592597,6505454,6619008,6590285,6522869,6560676,6516881,6539173,6420096
12,31,1,1,6714992,6691466,6571121,6610701,6547020,6596900,6589244,6569638,6647492,6538679,6638593,6580181,6493110,6605489,6577534,6509050,6547086,6504170,6526091,6407480
13,0,1,1,6727275,6702208,6583055,6622400,6558242,6608724,6601247,6581135,6660741,6551160,6651360,6591921,6505475,6618200,6589546,6521710,6560011,6516991,6538711,6419357
14,31,1,1,6715538,6688676,6570007,6608817,6545273,6595750,6588744,6568779,6647051,6537812,6638011,6578792,6491917,6604477,6576437,6508298,6546179,6503055,6525203,6406718
15,0,1,1,6727965,6702152,6582951,6622171,6558520,6608823,6601818,6581336,6660312,6551304,6650966,6591969,6505812,6617823,6589701,6522019,6560057,6516871,6538539,6419581
16,31,1,1,6715204,6689404,6570483,6610126,6546152,6595360,6589185,6568478,6647268,6538099,6637882,6579528,6493031,6604600,6577870,6509204,6547029,6503282,6525399,6406826
17,0,1,1,6726891,6700793,6582327,6622168,6558543,6607626,6601088,6580641,6659690,6551381,6650639,6591523,6504588,6617037,6589337,6521106,6558386,6516205,6538306,6418941
18,31,1,1,6714593,6688549,6570440,6609827,6545871,6595384,6588485,6567977,6647082,6538407,6637549,6579025,6492392,6604166,6576303,6507602,6545454,6503212,6526159,6406287
19,0,1,1,6728552,6701738,6583587,6623853,6559232,6608951,6601954,6581840,6660647,6552646,6651157,6592123,6505583,6617526,6589744,6521849,6559532,6517315,6539714,6420002
20,31,1,1,6715265,6688979,6570281,6611189,6545886,6595821,6589647,6569174,6647545,6539011,6637270,6578593,6492238,6603779,6575925,6508245,6545695,6504007,6526017,6406675
21,0,1,1,6728395,6702259,6583765,6623707,6558448,6609498,6602149,6582703,6660640,6552414,6651119,6591888,6505436,6617429,6589587,6521675,6559264,6517480,6539387,6420241
22,31,1,1,6715776,6689175,6570313,6610677,6545868,6596552,6589215,6569088,6647680,6539816,6637407,6578751,6492305,6604830,6576408,6507698,6546247,6503848,6526481,6407192
23,0,1,1,6728617,6702467,6582231,6622938,6557899,6609050,6602778,6582367,6660715,6551504,6650251,6591688,6505257,6616918,6590025,6521100,6560260,6517069,6538768,6420363
24,31,1,1,6716205,6690198,6570569,6610524,6545662,6596326,6590240,6569393,6648231,6538985,6637473,6578679,6491941,6604015,6577306,6508460,6546856,6503644,6526308,6407666
