rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717285,6691021,6570970,6610031,6545084,6596353,6590814,6569624,6648132,6542485,6637808,6578294,6492696,6604103,6576257,6508269,6547276,6502398,6524265,6405165
1,0,0,0,6729452,6704372,6583749,6624059,6557177,6610140,6602839,6582577,6661248,6554912,6651253,6591051,6505810,6617734,6589235,6523195,6560939,6515806,6536542,6417585
2,31,0,0,6715728,6690896,6570979,6610873,6544481,6596828,6589795,6569914,6647752,6541389,6637371,6578819,6493507,6604756,6574761,6509293,6547480,6501822,6523296,6403968
3,0,0,0,6728870,6703661,6583993,6623323,6557812,6609527,6603316,6582300,6660642,6554737,6651243,6592172,6506063,6618091,6588789,6523354,6561043,6515302,6536294,6417149
4,31,0,0,6715819,6690755,6571313,6610923,6545299,6596586,6590905,6569471,6648305,6540914,6637299,6578732,6492902,6604992,6575271,6509630,6547090,6502630,6522930,6404452
5,0,0,0,6729681,6704381,6583755,6625693,6558211,6609993,6604114,6582605,6662404,6554452,6651071,6592368,6506424,6618528,6589398,6522887,6561011,6516152,6536916,6417600
6,31,0,0,6717393,6692275,6571895,6613331,6545651,6597809,6592159,6570177,6649198,6541545,6637524,6579811,6494040,6605591,6576530,6509856,6547687,6503026,6524508,6405381
7,0,0,0,6729182,6704117,6582857,6625381,6557480,6608563,6602852,6581775,6661414,6554137,6650263,6592160,6505929,6618051,6589006,6522702,6560520,6515105,6536762,6417015
8,31,0,0,6717447,6692515,6571928,6612795,6545601,6596861,6591285,6570652,6648796,6542091,6638348,6580611,6493539,6605781,6576972,6510532,6547920,6503274,6524122,6404893
9,0,0,0,6729037,6704218,6582608,6624373,6556800,6608799,6603562,6582481,6660689,6553902,6650615,6592745,6504876,6617665,6589322,6522622,6560652,6515769,6536919,6416800
10,31,0,0,6717032,6691921,6570808,6611889,6545449,6597007,6590479,6569819,6648038,6541458,6637912,6580499,6493332,6605405,6577200,6509744,6547780,6503075,6524518,6404147
11,0,0,0,6729242,6703728,6582706,6624308,6557925,6609196,6603141,6582051,6660516,6553407,6650862,6592664,6504773,6617653,6588845,6522031,6560004,6515466,6536944,6416866
