rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714950,6688474,6568324,6608492,6543081,6596886,6589016,6567024,6647070,6538313,6638460,6578187,6493411,6603618,6579058,6507764,6545020,6503794,6523354,6404764
1,0,0,0,6729057,6702702,6581967,6622576,6556596,6610626,6601990,6581155,6661640,6552112,6653016,6592609,6507272,6616490,6593337,6522085,6559225,6517933,6536829,6418467
2,31,0,0,6716072,6690217,6569707,6610316,6544226,6597914,6589474,6568734,6649053,6539831,6639842,6579535,6494661,6603840,6580175,6509043,6546287,6505111,6523255,6405924
3,0,0,0,6728413,6701833,6581255,6623419,6556438,6610333,6601823,6580666,6661425,6552492,6652404,6592181,6507058,6616696,6593051,6521570,6559333,6518128,6536629,6418692
4,31,0,0,6715364,6688859,6569038,6610898,6543942,6597661,6589088,6567693,6648214,6539613,6639092,6579140,6494109,6603552,6579874,6508840,6546236,6504689,6523952,6405603
5,0,0,0,6727283,6701321,6581083,6623901,6555923,6610538,6601858,6580485,6660801,6552164,6652399,6591778,6506636,6617045,6592304,6522067,6559657,6517855,6536697,6417937
6,31,0,0,6715346,6689085,6568469,6612306,6543817,6598653,6588864,6567919,6648762,6539754,6640023,6579118,6493803,6605256,6579746,6508540,6545971,6504740,6523825,6405130
7,0,0,0,6728037,6701158,6580540,6623371,6555702,6610478,6601710,6580113,6660842,6552299,6652445,6591906,6505868,6616660,6592740,6522051,6559050,6517379,6537476,6417650
8,31,0,0,6715755,6689396,6568759,6611799,6543631,6598342,6589316,6567919,6647995,6539720,6639586,6579478,6493260,6604942,6580292,6509451,6546426,6504088,6524448,6404957
9,0,0,0,6729319,6702754,6581740,6624602,6556200,6611174,6602185,6581075,6660823,6553153,6653170,6592292,6507051,6617843,6593675,6522988,6560328,6517774,6538311,6418303
10,31,0,0,6715784,6689292,6568945,6611121,6543766,6597623,6589075,6567857,6648017,6539238,6639039,6578789,6492993,6604673,6580040,6508681,6546168,6504118,6524864,6405252
11,0,0,0,6727513,6701595,6580953,6623103,6555010,6609805,6601150,6579589,6660270,6551106,6651734,6591713,6506001,6617659,6592628,6520892,6559061,6516910,6537482,6417381
12,31,0,0,6715514,6689951,6569469,6610800,6543109,6598214,6589713,6567745,6648109,6539161,6640069,6579171,6493892,6605117,6579723,6508923,6545537,6504828,6525097,6404818
13,0,0,0,6728087,6702773,6581410,6622966,6555622,6610190,6602306,6580595,6661020,6551760,6653085,6592324,6507257,6618175,6592250,6522252,6558169,6518024,6537245,6418438
14,31,0,0,6716000,6690595,6569677,6611766,6543914,6597887,6590440,6568474,6648824,6539013,6640071,6580194,6494792,6606209,6579118,6509651,6546280,6505204,6524931,6405972
15,0,0,0,6729321,6703212,6582643,6624814,6556293,6611007,6603750,6580881,6662473,6552987,6652885,6593442,6507548,6618985,6591597,6523370,6559586,6518883,6538187,6419675
16,31,0,0,6716201,6690469,6568996,6611398,6542935,6596895,6589788,6567784,6648280,6539240,6638742,6579116,6493838,6605231,6578648,6508817,6545450,6504473,6524089,6405414
17,0,0,0,6728427,6702436,6581163,6623523,6555718,6609022,6603002,6579686,6660541,6551713,6652171,6592128,6506906,6618151,6590766,6521247,6558842,6517215,6537624,6418340
18,31,0,0,6716269,6690358,6569102,6611560,6543489,6596742,6590521,6567677,6648594,6538814,6639789,6580016,6494578,6605182,6578126,6508478,6545587,6504333,6524962,6406252
19,0,0,0,6728204,6702739,6581523,6623991,6555686,6609823,6603484,6580417,6661095,6551736,6652594,6592654,6506558,6617756,6590774,6521761,6558749,6516828,6537061,6418771
20,31,0,0,6715182,6690050,6569249,6610508,6543570,6597771,6590707,6567874,6648374,6539322,6639921,6579494,6494097,6605186,6578794,6508368,6545592,6504581,6525392,6405207
21,0,0,0,6727339,6702208,6580708,6622991,6555471,6609556,6602428,6580407,6660471,6551824,6652447,6592081,6505611,6616686,6591168,6521072,6557883,6517230,6538060,6418484
22,31,0,0,6715313,6689867,6568572,6610184,6542970,6597158,6590144,6567973,6648123,6539152,6638980,6579379,6492898,6604569,6579011,6507861,6544462,6504154,6524755,6405779
23,0,0,0,6729092,6702996,6581522,6624078,6555601,6610600,6603822,6581101,6661762,6552961,6652751,6592800,6506216,6617457,6592533,6521236,6558452,6517661,6538183,6418836
24,31,0,0,6716121,6690640,6569391,6611269,6543693,6597929,6591092,6568354,6649123,6539375,6639776,6580252,6493766,6605111,6580301,6507503,6545367,6504902,6525062,6405876
25,0,0,0,6727893,6703235,6581302,6623103,6555469,6610031,6603080,6580803,6661490,6551832,6652613,6592826,6506306,6617846,6592410,6520964,6558406,6517139,6537768,6418563
26,31,0,0,6715663,6690616,6568794,6611193,6542747,6597596,6590373,6568133,6648581,6539278,6639271,6579713,6493402,6604438,6578739,6507925,6545346,6504480,6525155,6406245
27,0,0,0,6727492,6702993,6581316,6624196,6555664,6610271,6602725,6580752,6661169,6552352,6652470,6592366,6505905,6616921,6591457,6521690,6559379,6517575,6537936,6418966
28,31,0,0,6714879,6690508,6569398,6611515,6543001,6597561,6590746,6568137,6648854,6539665,6640078,6579641,6493236,6603942,6578579,6508689,6546654,6504847,6525133,6406487
29,0,0,0,6728313,6703269,6581879,6624242,6555384,6610324,6603081,6581551,6661929,6552204,6654252,6592815,6506211,6616961,6592712,6522083,6560575,6518325,6538251,6419742
30,31,0,0,6715799,6690507,6569634,6612243,6543892,6597933,6591678,6568937,6649121,6539443,6640204,6580002,6493877,6604019,6579694,6509387,6547096,6504988,6525122,6407131
31,0,0,0,6727744,6702221,6581193,6623680,6554632,6609939,6603468,6580752,6661130,6551720,6652543,6591918,6505421,6616888,6591923,6521111,6559490,6517627,6537618,6418957
32,31,0,0,6715256,6689223,6568949,6611272,6542689,6597717,6590956,6568339,6648150,6538868,6639470,6579492,6493309,6604105,6578959,6508379,6546369,6504552,6524394,6406486
33,0,0,0,6727330,6701316,6580784,6623204,6555171,6609834,6603653,6580982,6661149,6551936,6652453,6592258,6506350,6617210,6592349,6520801,6559527,6517443,6537594,6419244
34,31,0,0,6715934,6690176,6568435,6610944,6543293,6597211,6591098,6568929,6648676,6539433,6640299,6579582,6493599,6605450,6579744,6508434,6546109,6504638,6525482,6406578
35,0,0,0,6727299,6703097,6580062,6623038,6554621,6609800,6602522,6580331,6660463,6551519,6652833,6592163,6505142,6617455,6592359,6521145,6558438,6517069,6537747,6418132
36,31,0,0,6714016,6689865,6567422,6609790,6541975,6596715,6589996,6567176,6647589,6538272,6638979,6578560,6492003,6604029,6579066,6507752,6545001,6504031,6524069,6404723
37,0,0,0,6727969,6702988,6579891,6622916,6554690,6610153,6603250,6580637,6661568,6551534,6652949,6592370,6505903,6616528,6592447,6521475,6558887,6517712,6537921,6418485
38,31,0,0,6715189,6689966,6567707,6611029,6542025,6597437,6590429,6567736,6648327,6538811,6640110,6579001,6493134,6603722,6579656,6508353,6545929,6504342,6524511,6405091
39,0,0,0,6726663,6701063,6579502,6622600,6553797,6608959,6602884,6579027,6660571,6551103,6652069,6591003,6505462,6616212,6591572,6520194,6559249,6516775,6537322,6417485
40,31,0,0,6713981,6688368,6567586,6609839,6542118,6596887,6590172,6567402,6647254,6538657,6639368,6578259,6493055,6604017,6578504,6506856,6546193,6504617,6524606,6404654
41,0,0,0,6727451,6701503,6579976,6623263,6554840,6609073,6603202,6580431,6660292,6551971,6652152,6591816,6505279,6617159,6592493,6520252,6559076,6517267,6537045,6417914
42,31,0,0,6714828,6689957,6568632,6611270,6542899,6596813,6590433,6567732,6647602,6538992,6639171,6579513,6493220,6604767,6579364,6508354,6546413,6504842,6524030,6405200
43,0,0,0,6726470,6701950,6580642,6622836,6554391,6608980,6602768,6579968,6659972,6552017,6651926,6591497,6505219,6617352,6592273,6520176,6559261,6517471,6536683,6417881
44,31,0,0,6713929,6689927,6568505,6611384,6542230,6596909,6590878,6567880,6647705,6540197,6639582,6579324,6492870,6604859,6580242,6507652,6546407,6504936,6524103,6406055
45,0,0,0,6727545,6703196,6581503,6624791,6555695,6610109,6604280,6582343,6661506,6553818,6653242,6593097,6506428,6617883,6593427,6522247,6560530,6518559,6538439,6419960
46,31,0,0,6713745,6689472,6567668,6610960,6541850,6595863,6590308,6567294,6647706,6539473,6637636,6578989,6492283,6603623,6578767,6508008,6545156,6504327,6523589,6405515
47,0,0,0,6727835,6702732,6581182,6624229,6554615,6609290,6603428,6581214,6660815,6553470,6651690,6592397,6506361,6616774,6592586,6521590,6558612,6518099,6537672,6419143
48,31,0,0,6715673,6690221,6569172,6612529,6542919,6597104,6591215,6568674,6647894,6540219,6639554,6580415,6494799,6604731,6580764,6508894,6546872,6505933,6525199,6407394
49,0,0,0,6727208,6702308,6580686,6624610,6554990,6608899,6603335,6580429,6660440,6552542,6652180,6592589,6506323,6617099,6592914,6521464,6559397,6517993,6537645,6419712
50,31,0,0,6714924,6690804,6568725,6612191,6543035,6597167,6591174,6568882,6648746,6540517,6640226,6580489,6493866,6604786,6579383,6509308,6546464,6505821,6525956,6406565
51,0,0,0,6727353,6702757,6580394,6623710,6554426,6608487,6603186,6580728,6661236,6552956,6652906,6592158,6505454,6616193,6590905,6521534,6559007,6517512,6538707,6418205
52,31,0,0,6714780,6689876,6568501,6611821,6541892,6595535,6590883,6568205,6647791,6539196,6639818,6579910,6492378,6603601,6579347,6507861,6545535,6504306,6525670,6406036
53,0,0,0,6727279,6701784,6581129,6623903,6554119,6608734,6602969,6580849,6660614,6552012,6652137,6592575,6504945,6616790,6592070,6521185,6558440,6517179,6538461,6417942
54,31,0,0,6714714,6689525,6567883,6611000,6542322,6596003,6590808,6567404,6648783,6539069,6638840,6579358,6492607,6604195,6579203,6508020,6545382,6504217,6525156,6405142
55,0,0,0,6727353,6702659,6579965,6623492,6555105,6609114,6603269,6580710,6661234,6552327,6651469,6591874,6504868,6616941,6592584,6520972,6558701,6517729,6538178,6418152
56,31,0,0,6715559,6691223,6568408,6611505,6542941,6596454,6590983,6569124,6649686,6540554,6639027,6579968,6493482,6604514,6580978,6508752,6546110,6505053,6525790,6406627
57,0,0,0,6726746,6702314,6579550,6624023,6554177,6608114,6602373,6580209,6661709,6552195,6651089,6591910,6505126,6615466,6592459,6521011,6558141,6517527,6538121,6418752
58,31,0,0,6714748,6690057,6567693,6611609,6542632,6596290,6590283,6567572,6648801,6539570,6638220,6579795,6493036,6603691,6579815,6508336,6546059,6504666,6524794,6405978
59,0,0,0,6727164,6702398,6580818,6624130,6555436,6609085,6603027,6580705,6662028,6552710,6651803,6592830,6505717,6617306,6592580,6521980,6559169,6517388,6538346,6418461
60,31,0,0,6714628,6689533,6567985,6610888,6542536,6596505,6589483,6567142,6648468,6538470,6638212,6579596,6492156,6603556,6579210,6508428,6545893,6503510,6524939,6405232
61,0,0,0,6727023,6701719,6580350,6622846,6554106,6608890,6602288,6579990,6661222,6551566,6651160,6591481,6504983,6616387,6592164,6521401,6558716,6516605,6537765,6418390
62,31,0,0,6715521,6690414,6568454,6611384,6542573,6596989,6590446,6568600,6649081,6539543,6639309,6579170,6493079,6603615,6580104,6508584,6545699,6504278,6525182,6406330
63,0,0,0,6727657,6701883,6580050,6623092,6554278,6608916,6602419,6580076,6660904,6552068,6652213,6591493,6505078,6615700,6591450,6521378,6558266,6516766,6538058,6418489
64,31,0,0,6716085,6690063,6568676,6610469,6543130,6597093,6591019,6568401,6648652,6539923,6639116,6579192,6493084,6603284,6579785,6509163,6545789,6504120,6525955,6406106
65,0,0,0,6727660,6702189,6580572,6622730,6554429,6608959,6602832,6580285,6661154,6552641,6652434,6591308,6505463,6616655,6591078,6521861,6558047,6517077,6537887,6418651
66,31,0,0,6715221,6690055,6568941,6609800,6543007,6596928,6590380,6568474,6648431,6540452,6640161,6579209,6493253,6604331,6578326,6509314,6546024,6504069,6525344,6406400
67,0,0,0,6726930,6702525,6580065,6623043,6554796,6608828,6602399,6580591,6661041,6552793,6652626,6591676,6505433,6616996,6590929,6521412,6558828,6516807,6538504,6418749
68,31,0,0,6714673,6690437,6568139,6611280,6542699,6596625,6590277,6567593,6648601,6539898,6639238,6578742,6492708,6603976,6577547,6508438,6545829,6504560,6525634,6406533
69,0,0,0,6727718,6703494,6581018,6624215,6555041,6609308,6603758,6580784,6661749,6553258,6652219,6592232,6505575,6617203,6591825,6521716,6559617,6517359,6538848,6419214
70,31,0,0,6714454,6689626,6568231,6610726,6541897,6596046,6590097,6567406,6648637,6540293,6638754,6578682,6492399,6603997,6578762,6508357,6546148,6504184,6524834,6405775
71,0,0,0,6727850,6702192,6580612,6623084,6554262,6609333,6603151,6580655,6661654,6552689,6652103,6591844,6505960,6616921,6591910,6522275,6560065,6517252,6537694,6418643
72,31,0,0,6714630,6689381,6568252,6611028,6541850,6596501,6590754,6567698,6648919,6539890,6639042,6578519,6493572,6603691,6579793,6509559,6547909,6504639,6524756,6405508
73,0,0,0,6727308,6701618,6580434,6622808,6554596,6608982,6603303,6580361,6660758,6552838,6651964,6591848,6505491,6616642,6592301,6521775,6559966,6516861,6537357,6417699
74,31,0,0,6715095,6689177,6568583,6610175,6542035,6596463,6590574,6567937,6648196,6539937,6638991,6579266,6492837,6603687,6579466,6508559,6547049,6504245,6524679,6406028
75,0,0,0,6727250,6701826,6580103,6622597,6553847,6608994,6602292,6581096,6661180,6552558,6651741,6592021,6505192,6615397,6592050,6521979,6560490,6516997,6536914,6418542
76,31,0,0,6714937,6689860,6568001,6610576,6542409,6596778,6590281,6568861,6649122,6539656,6638734,6579607,6493028,6603607,6578509,6509005,6546975,6503985,6524416,6405569
77,0,0,0,6727786,6701983,6580184,6623261,6554406,6609032,6602497,6581178,6661244,6552086,6651884,6592072,6505465,6616771,6591766,6521320,6559755,6517087,6537622,6417952
78,31,0,0,6714542,6688892,6567380,6610272,6541920,6596782,6589453,6568017,6647637,6538692,6638020,6578764,6492858,6603545,6578489,6507971,6546533,6503578,6523946,6404159
79,0,0,0,6727416,6702041,6581485,6623196,6554967,6609334,6602610,6580848,6660888,6553050,6652009,6591717,6506375,6616531,6591441,6521888,6560135,6517610,6537543,6416887
80,31,0,0,6714998,6689523,6568176,6610731,6542033,6596032,6589926,6567937,6647591,6540203,6639121,6578954,6492540,6604137,6578371,6508361,6546403,6503509,6524027,6403845
81,0,0,0,6729026,6702654,6581577,6623868,6555670,6609419,6603384,6581613,6661574,6554621,6652956,6592409,6505882,6617146,6592864,6521951,6559470,6517373,6537868,6418546
82,31,0,0,6715988,6689519,6569189,6611011,6543410,6596637,6591062,6568684,6648364,6541860,6639164,6579461,6493531,6604762,6579562,6508065,6545789,6503958,6524141,6406062
83,0,0,0,6728566,6702370,6581958,6624009,6555516,6609388,6603583,6581823,6661044,6553996,6652103,6592254,6506216,6617130,6592148,6521812,6559417,6516576,6537114,6418810
84,31,0,0,6715035,6689446,6568978,6610945,6542794,6596407,6590799,6568459,6648143,6541235,6639072,6578941,6493314,6604028,6579057,6508483,6546531,6503486,6524290,6405966
85,0,0,0,6727051,6700796,6580104,6623281,6554453,6608147,6602111,6579862,6660393,6552842,6650841,6590563,6505076,6616360,6591053,6521099,6558293,6515426,6536821,6417360
86,31,0,0,6716014,6689276,6568969,6611740,6542530,6596851,6590523,6568316,6648179,6540104,6638892,6578471,6493438,6604423,6578642,6508982,6546373,6503354,6524467,6405689
87,0,0,0,6727747,6701228,6580951,6623491,6554708,6609473,6602316,6580182,6660326,6552639,6651230,6590750,6505997,6616279,6591470,6521458,6559194,6516287,6537499,6417600
88,31,0,0,6715044,6688717,6568515,6610928,6541977,6595988,6589844,6567451,6647241,6540104,6638245,6578612,6493252,6603959,6578598,6508363,6546075,6503055,6524340,6405264
89,0,0,0,6726919,6700678,6580313,6622918,6554055,6608627,6601190,6579895,6660015,6552965,6651477,6590974,6505280,6615473,6591746,6520660,6558222,6516088,6537210,6417813
90,31,0,0,6714754,6688222,6568281,6611057,6541735,6596347,6589936,6567714,6647266,6539944,6638385,6578341,6493143,6603661,6577651,6508495,6545498,6503564,6524509,6405370
91,0,0,0,6727595,6701100,6580423,6623053,6554291,6608463,6602499,6579975,6660114,6552586,6650715,6590640,6505618,6615918,6589990,6521265,6558666,6515977,6537287,6417627
92,31,0,0,6714931,6689367,6568527,6610836,6542251,6596710,6590384,6567108,6647550,6540089,6638177,6578207,6493404,6603925,6577057,6508678,6546303,6503860,6524344,6405317
93,0,0,0,6727126,6701514,6580333,6623771,6554393,6608361,6602510,6579749,6660012,6553152,6651401,6591017,6505675,6616201,6590672,6521215,6559315,6516284,6536926,6417877
94,31,0,0,6715211,6689122,6568406,6611049,6543289,6596802,6590328,6568105,6648058,6540153,6638948,6579311,6493734,6604248,6578750,6509061,6546245,6504290,6524611,6405983
95,0,0,0,6727589,6700954,6580017,6623539,6554875,6608703,6601849,6580299,6661065,6552373,6651472,6591191,6505576,6616442,6591698,6521424,6559570,6517302,6537474,6418591
96,31,0,0,6715032,6688055,6568055,6610972,6542399,6595738,6589446,6567797,6648466,6539444,6639131,6578402,6492409,6603452,6578569,6508267,6546520,6504021,6524291,6405200
97,0,0,0,6726752,6701147,6579767,6623127,6555059,6608529,6602321,6579649,6660829,6552328,6651813,6592089,6505498,6616327,6591451,6521391,6559075,6516600,6536636,6417958
98,31,0,0,6715081,6689317,6568173,6610868,6542997,6596492,6590311,6567847,6648124,6539676,6639142,6579593,6492484,6603414,6579665,6508534,6547032,6504387,6523410,6405395
99,0,0,0,6727737,6701833,6580385,6623322,6555079,6608866,6603242,6580434,6660646,6552811,6652695,6592715,6505438,6615322,6592034,6521490,6560255,6517403,6537155,6419012
100,31,0,0,6714891,6688722,6566662,6610494,6542222,6595924,6589759,6567357,6647200,6540122,6639233,6579167,6492792,6602603,6578582,6508312,6546493,6503921,6524277,6405625
101,0,0,0,6728525,6702723,6579779,6623984,6555323,6609328,6602864,6581110,6661578,6553939,6652813,6592921,6505768,6615922,6592422,6522249,6561031,6517415,6538145,6418903
102,31,0,0,6714092,6688509,6565775,6609832,6542575,6595052,6588867,6567000,6647415,6539718,6638526,6578461,6491852,6602163,6578388,6508209,6545568,6503174,6523630,6405341
103,0,0,0,6727897,6702468,6578860,6623632,6555331,6608870,6602840,6580821,6660481,6553501,6652714,6592150,6504777,6616178,6592473,6521373,6559237,6517186,6537432,6417812
104,31,0,0,6715168,6690044,6566877,6610937,6542736,6596296,6590192,6568665,6647848,6540096,6639152,6579026,6492139,6602678,6580055,6507978,6546403,6504158,6524860,6404528
105,0,0,0,6727428,6702211,6578955,6623217,6554968,6607995,6602300,6581038,6660485,6552407,6651946,6591679,6504368,6615387,6592070,6520618,6559077,6516533,6537545,6416986
106,31,0,0,6715436,6690299,6567197,6611355,6542732,6595834,6590461,6568458,6648693,6540711,6638623,6579651,6492537,6602275,6578845,6508173,6546174,6503743,6525087,6404863
107,0,0,0,6727785,6702496,6579567,6623650,6554825,6609316,6602971,6581164,6661711,6553204,6651907,6592745,6505202,6615050,6592727,6521307,6559300,6516930,6538314,6417506
108,31,0,0,6714866,6689771,6567315,6610951,6542114,6595736,6589538,6568036,6647981,6540355,6638427,6578947,6491757,6602454,6578151,6508439,6545611,6503737,6524803,6404391
109,0,0,0,6727241,6702176,6579282,6623102,6554178,6608296,6601719,6579970,6660881,6552952,6651723,6591550,6504553,6614756,6591538,6521086,6558872,6516529,6538290,6416429
110,31,0,0,6714421,6689451,6566655,6609884,6542030,6595622,6589262,6567625,6648030,6539861,6638577,6578951,6492067,6601483,6578520,6508364,6545571,6503135,6524272,6403244
111,0,0,0,6728001,6702544,6579797,6622935,6554917,6608751,6602930,6580801,6661228,6554351,6652806,6592753,6504789,6615213,6592313,6522047,6559976,6517560,6537983,6416679
112,31,0,0,6715269,6690290,6567592,6610813,6542732,6596627,6590590,6567971,6648249,6541083,6639472,6579643,6491885,6601750,6580127,6508690,6546775,6504276,6525068,6404976
113,0,0,0,6726691,6702279,6578522,6622546,6554022,6608774,6601832,6579625,6660566,6553123,6652139,6591721,6504166,6614032,6591618,6520789,6559091,6517015,6537398,6416855
114,31,0,0,6714915,6689997,6566728,6610673,6542075,6596303,6588536,6567263,6647960,6540270,6638766,6578919,6491921,6601832,6578682,6508047,6545281,6503279,6523788,6402964
115,0,0,0,6727702,6702696,6579439,6622823,6554307,6609163,6601490,6580119,6660910,6553376,6651460,6591642,6504908,6614513,6592109,6521001,6559172,6516244,6536680,6416024
116,31,0,0,6714457,6691080,6567507,6610824,6542945,6596402,6590013,6567033,6647999,6541060,6638763,6579555,6492888,6601779,6579218,6507708,6545647,6504225,6524134,6405474
117,0,0,0,6727141,6703031,6580359,6622513,6554666,6608633,6602113,6579859,6660348,6553495,6651331,6592289,6504128,6614269,6592007,6520301,6558474,6516778,6537039,6418141
118,31,0,0,6714978,6690989,6568325,6610265,6542676,6596646,6590123,6568147,6647962,6540755,6638628,6580214,6492105,6602983,6580124,6508355,6546086,6504616,6524742,6405695
119,0,0,0,6728023,6703695,6581817,6622777,6555413,6610101,6603482,6581446,6661392,6553808,6652755,6592733,6504988,6616355,6592953,6521597,6560590,6518221,6538151,6418240
120,31,0,0,6714200,6690186,6568051,6610215,6541695,6595903,6589869,6567713,6646845,6539592,6638550,6578778,6491545,6602333,6578632,6506558,6546279,6503610,6523544,6404499
121,0,0,0,6727326,6702648,6580437,6622057,6553656,6608830,6601748,6580253,6659433,6552898,6651335,6591390,6504702,6614810,6591695,6520706,6559388,6516455,6537098,6417052
122,31,0,0,6714822,6690625,6569052,6611104,6542798,6597789,6589407,6569244,6648159,6541293,6639315,6579182,6491938,6602740,6579825,6508537,6546755,6505238,6525201,6405510
123,0,0,0,6726493,6703438,6580678,6623314,6554659,6609459,6601836,6581174,6660475,6553353,6652239,6591860,6504910,6615334,6592561,6521174,6559166,6517435,6537346,6418285
124,31,0,0,6714384,6690944,6568169,6610747,6542651,6596118,6589775,6569266,6648094,6541033,6638531,6579257,6492749,6602375,6579076,6508547,6546790,6504503,6524837,6406239
125,0,0,0,6726838,6703145,6579363,6623399,6555033,6608478,6602132,6582013,6661234,6553930,6651543,6591846,6505040,6615344,6592260,6521046,6559164,6517219,6537395,6418274
126,31,0,0,6716003,6691037,6567498,6611418,6543030,6595521,6589550,6569429,6648210,6541387,6639499,6579612,6492088,6603436,6579855,6508493,6546481,6504171,6525418,6405954
127,0,0,0,6726542,6702562,6578868,6622235,6554636,6606975,6601859,6580906,6660252,6552930,6651637,6591553,6503868,6615697,6591558,6520907,6558828,6516663,6537065,6417524
128,31,0,0,6714259,6689951,6566534,6610057,6542716,6594956,6589735,6568784,6648173,6540096,6638884,6579611,6491982,6602374,6579215,6508114,6545819,6504393,6524604,6405440
129,0,0,0,6726852,6701682,6578971,6623052,6554753,6607088,6602223,6580937,6659781,6553520,6651703,6592003,6504385,6615855,6591862,6521327,6558777,6517289,6537477,6418324
130,31,0,0,6714771,6689986,6567260,6610722,6542529,6595693,6589675,6568351,6647610,6540653,6639330,6579707,6492087,6603563,6579526,6508925,6546169,6504494,6525092,6405319
131,0,0,0,6726868,6701678,6579632,6623333,6554782,6607803,6602098,6581412,6661098,6552851,6652729,6592169,6504904,6616177,6592781,6521689,6558665,6516899,6537621,6417754
132,31,0,0,6716005,6690189,6567488,6611623,6543149,6596060,6589723,6568520,6648441,6540264,6639936,6579707,6492860,6603622,6580625,6508887,6545583,6504661,6525148,6405715
133,0,0,0,6728179,6702558,6579892,6624154,6555636,6608538,6602363,6581349,6661030,6554515,6652998,6593290,6505656,6615915,6593495,6522415,6559627,6517648,6537859,6418742
134,31,0,0,6715206,6689590,6567582,6610846,6542658,6595929,6590155,6568173,6648396,6540738,6639356,6580000,6493219,6603449,6580221,6509529,6545770,6504523,6524442,6405978
135,0,0,0,6727342,6702485,6579009,6622873,6555360,6608165,6602831,6580300,6660974,6552644,6652084,6592359,6505034,6615552,6593033,6521749,6558344,6517402,6537335,6418268
136,31,0,0,6715126,6690597,6567454,6610634,6542919,6595618,6590283,6568006,6648324,6540708,6639108,6579937,6493182,6603465,6579994,6508944,6546079,6505073,6524624,6405717
137,0,0,0,6728002,6702650,6579546,6623630,6554940,6608787,6602710,6580648,6661472,6553455,6651651,6592051,6505983,6615899,6591706,6521880,6559414,6518076,6536919,6418507
138,31,0,0,6714744,6689054,6566432,6611185,6542380,6595178,6588734,6567672,6648106,6540025,6638095,6578653,6492785,6603024,6577990,6508251,6545931,6504436,6524191,6405026
139,0,0,0,6728065,6701465,6579652,6624240,6555372,6608206,6601896,6581122,6660531,6553529,6651741,6592865,6505948,6616866,6591975,6522319,6559566,6518078,6537672,6418412
140,31,0,0,6714390,6688748,6566445,6610954,6541983,6594935,6588577,6567750,6647667,6539803,6638299,6579217,6492531,6602432,6578846,6507517,6545812,6504198,6524069,6405567
141,0,0,0,6727533,6701808,6578821,6622640,6554642,6607769,6600800,6580804,6660932,6552557,6651013,6592009,6504411,6615672,6591447,6521284,6558982,6516762,6536595,6418436
