rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714797,6690396,6570428,6609430,6544787,6596511,6590896,6569760,6648588,6538001,6639361,6577991,6492747,6602375,6577161,6506768,6546922,6503483,6525426,6405764
1,0,0,0,6727854,6702547,6583262,6622757,6557703,6609513,6604236,6583054,6662056,6551744,6652820,6591387,6506295,6616672,6590292,6521809,6560792,6517432,6538755,6419274
2,31,0,0,6715154,6690598,6570879,6610470,6544977,6596448,6591577,6570097,6649346,6538196,6639080,6578491,6493808,6603254,6576853,6507999,6546733,6504081,6525211,6405350
3,0,0,0,6728550,6704114,6583164,6622641,6557585,6609776,6603669,6583145,6662776,6551756,6652914,6591260,6506627,6615900,6591658,6521513,6560471,6517369,6538465,6419149
4,31,0,0,6715514,6691107,6570745,6609922,6544888,6596818,6590107,6570011,6649194,6538204,6639451,6578380,6493145,6602893,6577620,6508487,6546851,6504027,6524895,6405839
5,0,0,0,6728605,6703854,6582701,6622810,6556062,6609397,6602766,6582090,6661266,6551253,6652163,6590700,6505608,6614855,6590223,6521818,6559775,6516490,6537448,6417959
6,31,0,0,6715436,6690794,6570751,6610611,6544314,6596298,6589397,6569863,6648288,6538169,6639187,6577130,6492988,6602560,6577098,6508359,6546169,6503392,6524629,6405210
7,0,0,0,6728139,6703311,6582529,6622855,6556317,6608909,6603182,6582300,6661161,6551154,6652863,6590045,6505844,6614731,6589382,6521804,6558929,6516771,6538014,6418187
8,31,0,0,6715439,6690693,6570756,6610259,6543752,6596651,6590847,6569330,6648577,6538707,6639670,6577637,6492854,6603013,6576758,6508325,6545585,6503614,6525359,6405657
9,0,0,0,6729892,6704672,6584159,6624038,6557338,6609921,6604173,6582640,6662141,6552752,6654065,6591689,6507083,6616036,6590620,6522225,6560550,6518047,6539665,6418645
10,31,0,0,6715690,6690962,6570350,6610436,6544086,6596609,6590906,6568675,6648429,6538085,6639534,6578066,6493048,6602332,6576204,6508291,6546887,6503851,6525667,6404941
11,0,0,0,6728754,6703211,6583004,6621843,6556836,6608923,6604013,6581650,6661788,6550810,6653141,6591735,6506608,6615494,6590093,6521316,6559874,6516869,6539434,6418474
12,31,0,0,6716829,6691352,6571755,6609602,6544492,6597376,6591360,6570115,6649442,6538505,6640164,6579414,6493769,6604241,6577626,6508492,6547195,6504457,6526277,6406618
13,0,0,0,6728805,6703143,6583536,6621665,6557020,6609007,6603929,6582508,6661692,6551029,6653053,6591945,6506191,6615868,6590237,6521124,6560423,6517040,6539140,6419016
14,31,0,0,6717922,6691807,6572084,6610187,6545476,6597282,6591826,6569924,6649567,6538485,6640653,6580053,6494091,6604114,6577731,6508932,6547775,6504790,6526304,6406838
15,0,0,0,6729855,6703883,6584683,6622870,6557284,6610236,6604593,6582500,6662119,6552124,6653805,6592392,6506996,6617221,6590138,6522086,6560842,6518031,6539093,6419584
