rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714647,6686979,6569890,6607843,6543233,6595931,6589702,6566935,6647359,6540340,6636211,6577005,6490535,6603709,6576384,6507686,6545454,6502419,6522230,6405799
1,0,1,1,6726943,6700309,6583012,6621856,6556196,6609308,6603440,6580241,6661109,6552985,6649939,6590809,6503928,6617420,6589339,6521632,6558306,6515902,6535705,6417911
2,31,1,1,6714468,6689234,6571142,6610822,6544209,6597117,6590749,6567558,6648541,6540620,6637126,6578215,6492363,6605645,6577093,6508916,6545552,6502666,6522737,6405569
3,0,1,1,6727061,6700974,6582507,6623426,6555923,6609379,6602972,6579291,6661223,6552934,6650013,6590329,6503790,6617038,6590375,6520881,6557644,6515305,6534712,6417443
4,31,1,1,6714816,6688940,6570615,6611464,6543554,6597110,6590694,6567233,6648749,6540251,6637666,6578649,6491564,6604760,6577531,6508751,6546060,6502764,6522743,6405251
5,0,1,1,6727780,6701259,6582735,6623915,6555964,6610268,6603318,6580434,6661325,6553163,6650310,6591510,6504759,6617375,6591046,6522179,6559370,6515791,6535298,6418659
6,31,1,1,6715163,6688471,6569799,6611245,6543545,6597512,6591142,6567503,6648708,6540152,6636677,6578070,6492246,6603977,6578728,6508424,6545821,6503022,6522455,6405766
7,0,1,1,6727903,6701150,6582811,6623590,6556045,6610367,6603953,6580477,6661691,6552961,6650485,6591057,6504743,6616025,6591120,6522122,6559242,6516284,6536246,6419078
8,31,1,1,6715099,6688235,6570687,6610562,6544218,6597334,6591476,6568092,6648410,6540692,6638095,6578541,6492321,6603005,6578348,6509492,6547571,6503065,6522390,6406240
9,0,1,1,6727340,6700834,6582851,6622920,6555915,6609910,6603567,6580534,6661152,6553646,6650809,6590971,6504227,6615886,6591088,6521788,6560480,6516233,6534238,6419180
10,31,1,1,6714562,6687369,6569478,6609550,6543249,6596891,6590379,6567847,6648188,6539983,6637477,6577826,6491941,6603061,6577113,6508446,6546593,6503075,6521326,6406287
11,0,1,1,6728552,6701324,6583341,6624141,6556685,6610165,6605174,6581586,6662068,6554136,6651328,6591814,6505938,6616771,6591580,6523020,6561613,6516975,6536026,6419907
12,31,1,1,6714902,6687219,6569586,6611375,6543291,6597303,6591100,6567642,6648485,6541175,6637389,6578465,6492191,6604046,6577936,6508689,6546975,6503036,6522026,6405339
13,0,1,1,6728103,6700357,6582661,6623684,6556359,6609795,6603612,6580625,6661333,6554368,6651140,6591641,6504916,6616608,6590793,6522359,6560484,6516255,6535076,6418774
14,31,1,1,6715976,6688441,6571087,6611606,6544466,6597094,6591288,6568371,6648975,6541386,6638256,6578962,6493309,6604130,6578301,6509397,6547718,6504133,6523061,6407324
15,0,1,1,6727169,6700156,6582239,6623523,6556255,6608812,6603297,6579431,6660995,6553292,6650490,6590803,6504773,6615797,6590694,6522473,6559265,6516362,6535255,6419494
16,31,1,1,6713999,6687322,6569810,6610666,6543486,6596023,6590915,6566778,6648352,6540483,6637510,6578110,6492229,6603334,6577183,6509001,6546735,6502926,6521768,6406787
17,0,1,1,6726539,6699120,6581976,6623197,6556065,6608426,6602996,6579314,6660651,6552743,6650269,6590624,6503690,6616271,6590024,6521652,6559492,6515145,6534145,6418658
18,31,1,1,6714191,6687304,6569850,6611038,6543939,6596486,6590521,6566690,6648411,6539735,6637894,6577994,6491530,6603564,6576830,6509459,6546729,6503152,6522484,6406939
19,0,1,1,6727507,6700402,6582329,6623652,6556411,6609646,6604097,6578995,6661512,6552657,6651564,6591576,6504842,6616663,6589346,6522553,6560058,6516340,6536467,6420065
20,31,1,1,6714948,6688131,6569768,6610678,6544012,6596699,6590654,6566526,6648786,6539982,6638390,6578867,6491676,6603170,6577346,6509156,6546433,6503378,6522888,6407074
21,0,1,1,6728050,6700699,6582560,6623573,6557847,6609583,6603751,6579528,6662188,6554108,6652174,6591864,6504844,6616692,6590158,6522642,6560431,6516753,6536579,6419665
22,31,1,1,6715488,6688061,6569971,6610070,6544180,6596585,6590850,6567459,6648779,6541077,6638112,6578816,6491689,6604340,6577027,6509040,6547078,6503289,6523287,6407013
23,0,1,1,6727957,6699507,6582544,6622845,6556678,6609261,6603274,6579727,6661802,6554603,6651231,6591624,6504559,6616809,6589899,6522084,6560411,6516277,6535991,6420326
24,31,1,1,6714772,6686529,6569015,6609960,6543143,6595844,6590176,6566947,6648852,6539919,6637750,6577904,6490703,6602989,6576052,6508763,6546340,6502209,6522484,6406929
25,0,1,1,6727986,6699305,6582738,6623099,6555743,6609170,6603615,6579497,6661037,6552603,6651508,6591411,6504114,6616532,6589780,6522546,6560038,6516090,6536393,6420312
26,31,1,1,6715053,6686398,6569939,6610633,6542940,6596097,6591025,6567233,6647964,6539983,6638584,6578693,6491338,6603147,6575902,6508999,6546489,6502391,6523010,6407238
27,0,1,1,6728563,6699599,6582397,6622862,6555839,6609454,6603785,6580568,6661983,6552966,6652284,6591920,6504915,6617156,6590031,6522801,6560697,6515823,6536054,6420596
28,31,1,1,6715460,6686817,6569658,6610592,6542995,6596804,6591116,6567476,6649399,6540792,6639189,6579394,6491478,6604625,6577371,6509193,6546677,6502771,6522697,6407640
29,0,1,1,6728414,6700055,6582273,6623491,6555783,6609664,6603808,6580036,6662015,6553586,6651853,6591868,6503582,6617018,6589712,6523150,6560082,6516057,6535725,6420175
