rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713545,6688849,6568441,6607850,6541591,6594479,6588139,6566772,6645202,6537967,6636615,6576997,6490909,6600963,6576199,6505127,6543660,6500441,6522453,6402590
1,0,0,0,6726868,6702883,6581705,6622076,6554041,6608168,6602177,6580463,6660057,6552229,6651674,6591831,6505840,6616054,6590537,6520231,6558466,6514498,6536682,6416426
2,31,0,0,6713083,6689689,6568298,6607842,6540474,6594971,6588061,6567503,6646257,6538152,6637144,6577851,6491768,6602463,6576408,6506498,6544525,6499862,6522220,6402245
3,0,0,0,6726224,6702361,6579982,6620734,6553057,6607327,6600120,6579955,6659411,6551433,6650259,6591244,6504793,6615414,6589721,6520188,6557164,6513521,6535410,6415406
4,31,0,0,6714296,6690124,6568488,6609143,6541160,6595094,6588369,6567589,6646896,6538455,6637700,6578607,6491911,6602414,6577321,6507315,6544245,6501200,6523113,6403289
5,0,0,0,6726346,6703201,6580754,6621402,6553654,6607147,6600957,6579940,6659678,6551134,6650623,6590774,6504359,6615699,6590129,6520655,6558301,6514450,6536401,6416021
6,31,0,0,6714712,6691665,6568550,6609255,6541270,6595142,6589103,6567583,6647141,6538453,6638302,6578848,6492796,6603965,6577473,6508365,6544972,6502027,6524084,6403631
7,0,0,0,6725873,6702753,6579708,6621099,6552069,6606464,6600523,6578899,6658579,6550307,6650116,6589904,6503848,6615181,6589704,6520214,6556643,6513915,6536409,6415404
8,31,0,0,6713852,6690544,6568050,6609750,6540548,6594587,6588513,6566475,6646526,6538363,6637643,6578484,6492266,6603064,6576868,6507629,6544395,6502035,6523977,6403181
9,0,0,0,6726382,6703504,6579781,6621798,6553451,6607128,6601166,6579472,6659560,6551811,6650940,6591165,6504430,6614688,6590116,6520861,6557409,6514310,6536360,6415909
10,31,0,0,6714305,6690683,6567811,6609312,6540799,6594865,6588795,6566981,6646964,6539236,6637281,6577573,6491856,6602023,6577214,6507282,6543735,6501729,6522336,6403295
11,0,0,0,6726972,6702767,6580715,6621969,6553418,6607846,6601736,6580492,6659382,6551806,6650015,6590696,6504519,6615210,6590490,6520184,6557453,6514668,6535676,6415211
12,31,0,0,6715349,6690402,6568297,6609215,6541397,6595524,6589234,6567515,6647603,6539359,6638271,6578455,6492653,6602830,6577670,6507441,6544048,6502111,6524121,6402975
13,0,0,0,6727832,6702692,6581123,6622268,6554023,6607982,6602069,6579987,6660402,6552132,6651521,6591378,6505539,6615185,6590642,6520529,6557447,6515722,6537769,6415673
