rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715078,6689365,6569082,6610126,6545619,6594370,6589921,6568958,6646729,6540750,6636341,6577383,6491795,6603134,6576763,6508414,6546645,6502652,6525091,6404853
1,0,0,0,6727804,6703341,6581022,6622700,6558690,6607359,6602087,6581778,6660595,6553367,6649597,6591038,6504993,6616570,6591170,6522932,6560165,6515745,6537928,6418334
2,31,0,0,6715133,6690139,6567898,6608741,6545837,6593796,6588776,6569034,6646837,6538864,6635909,6577185,6492011,6603751,6577549,6508238,6546248,6502178,6523718,6406178
3,0,0,0,6727652,6703273,6580364,6622089,6557775,6606934,6602021,6581481,6659543,6552117,6649646,6590384,6504705,6615738,6589256,6522024,6559360,6515565,6537614,6418581
4,31,0,0,6715605,6691545,6569056,6611102,6545675,6594881,6590626,6569806,6647674,6540057,6637028,6578368,6493131,6603868,6577597,6509876,6546758,6503579,6525190,6406329
5,0,0,0,6727493,6702460,6580148,6622998,6557006,6606586,6601747,6581477,6659833,6551908,6649058,6590254,6504850,6616539,6589172,6521215,6558967,6515049,6537028,6417821
6,31,0,0,6715966,6689948,6568722,6611550,6545233,6594802,6590518,6569002,6647599,6539752,6636932,6579300,6492843,6603757,6577141,6509233,6546748,6502719,6524466,6404813
7,0,0,0,6727670,6702819,6580894,6623557,6557558,6606889,6602391,6581731,6660634,6552636,6649479,6592057,6505559,6616619,6590191,6521917,6560383,6515960,6536994,6418459
8,31,0,0,6715372,6690120,6568539,6610985,6545838,6595202,6589180,6568616,6647790,6539494,6636782,6579258,6492099,6603884,6576570,6508298,6547088,6502987,6524447,6405521
9,0,0,0,6728400,6702352,6580866,6623111,6557722,6607293,6601527,6580847,6659896,6552339,6648986,6591768,6504254,6616081,6589436,6521083,6559583,6515853,6536853,6418021
