rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715282,6689867,6567329,6606176,6541585,6594763,6589620,6567876,6646696,6539351,6637447,6578909,6492313,6603487,6577721,6504864,6545469,6503261,6524546,6403308
1,0,0,0,6727450,6702750,6580026,6620832,6554171,6607595,6601974,6580877,6660166,6552846,6650697,6592254,6504863,6616522,6591164,6519017,6558670,6516453,6538650,6416476
2,31,0,0,6714474,6690119,6568021,6608991,6542970,6595005,6589599,6568211,6648366,6540145,6637642,6579988,6492594,6603756,6577184,6506550,6545435,6503351,6525248,6404614
3,0,0,0,6726408,6701971,6579059,6621134,6554721,6606192,6600945,6579913,6660111,6551849,6649569,6591153,6503870,6615535,6589114,6518598,6557357,6515246,6537019,6416060
4,31,0,0,6714910,6690136,6567474,6610667,6542731,6594522,6589692,6568674,6648206,6539320,6637882,6579560,6492620,6603529,6576593,6506321,6545759,6503621,6525660,6404437
5,0,0,0,6727412,6702104,6579929,6622571,6555421,6606567,6602129,6581239,6660640,6552081,6651240,6591806,6504764,6615601,6588973,6519584,6558835,6515665,6538344,6416981
6,31,0,0,6714837,6689589,6567670,6609100,6542488,6594362,6589593,6568132,6647034,6538469,6637709,6578745,6491975,6602843,6576011,6506492,6545160,6502615,6525473,6403905
7,0,0,0,6726919,6702093,6579952,6621452,6554219,6606890,6602372,6580498,6659915,6551089,6650498,6591843,6504121,6615507,6589089,6519338,6558116,6515803,6538143,6417237
8,31,0,0,6713781,6689412,6567239,6607255,6540903,6592759,6589318,6567292,6646364,6537293,6636640,6578237,6491758,6601738,6574565,6505638,6544663,6502523,6523317,6403703
9,0,0,0,6726577,6701847,6579744,6620127,6553272,6604778,6602236,6579909,6659058,6551527,6650151,6590924,6503919,6614044,6588031,6518075,6558128,6515191,6537464,6416190
