rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716020,6690002,6571821,6608883,6545421,6593558,6590366,6568727,6647976,6539621,6637617,6578781,6492330,6601589,6577762,6508712,6546072,6502681,6523909,6402933
1,0,1,1,6728401,6702591,6583500,6622453,6557894,6606655,6602556,6581727,6660371,6552324,6650227,6592156,6504975,6614507,6590454,6521914,6559369,6515500,6536257,6416574
2,31,1,1,6716543,6691030,6571280,6610456,6546303,6594153,6590057,6569173,6648275,6539262,6637747,6580317,6493019,6602436,6578481,6509966,6546798,6503818,6523627,6404050
3,0,1,1,6727905,6703279,6582410,6621867,6558466,6607083,6602228,6580710,6660999,6551871,6649125,6592463,6505021,6615135,6591159,6522615,6559308,6516397,6536233,6416925
4,31,1,1,6715877,6691208,6571133,6610637,6545758,6594878,6589812,6568346,6648257,6539106,6637372,6579998,6492629,6602935,6578409,6509891,6546250,6503872,6523159,6404497
5,0,1,1,6728605,6704038,6583227,6622628,6558110,6607044,6602501,6581872,6661398,6552212,6649561,6593233,6504864,6616033,6592252,6523045,6559292,6516349,6535876,6416864
6,31,1,1,6716179,6692050,6570756,6610376,6545610,6595109,6589946,6568844,6648464,6540464,6636904,6580448,6493207,6602793,6578819,6509485,6547067,6503683,6523345,6405430
7,0,1,1,6727924,6704065,6581981,6622700,6556919,6607015,6602045,6580774,6660869,6552216,6649879,6592806,6505069,6615623,6590859,6522059,6560069,6515895,6535755,6417122
8,31,1,1,6715595,6690797,6569381,6609943,6543844,6593709,6588652,6567711,6647883,6538903,6636230,6579081,6492273,6602051,6577466,6508419,6545806,6502532,6522518,6404123
9,0,1,1,6728775,6703876,6582717,6623349,6557404,6607229,6602573,6581589,6661932,6553029,6650440,6592899,6505951,6616392,6591268,6522564,6560615,6516514,6536901,6417944
10,31,1,1,6715872,6690939,6569698,6610530,6544795,6594030,6589718,6569078,6648605,6540166,6637199,6579325,6492961,6603146,6578487,6509700,6545978,6503685,6523377,6404372
11,0,1,1,6728331,6703917,6582290,6623249,6557648,6607018,6602077,6582089,6661691,6552961,6650582,6592453,6505743,6615405,6591394,6523349,6559660,6516564,6536584,6417571
12,31,1,1,6715465,6691288,6570158,6610430,6545008,6594348,6589378,6569231,6648787,6540094,6638002,6579788,6493392,6602392,6578253,6509918,6545736,6503597,6523507,6405591
13,0,1,1,6727804,6703172,6582077,6622956,6556557,6606134,6601843,6581205,6661432,6552058,6649938,6592079,6505502,6615129,6589708,6521882,6558208,6516051,6535947,6417689
14,31,1,1,6716268,6691466,6570554,6611852,6545397,6594129,6590786,6569039,6649641,6539797,6638009,6580850,6493839,6603670,6577980,6510289,6546177,6504081,6523657,6406103
15,0,1,1,6727690,6703282,6582188,6622761,6556135,6605416,6602049,6580656,6660887,6551824,6650549,6592667,6505298,6615249,6589625,6522787,6558719,6515408,6535946,6417158
16,31,1,1,6715953,6692159,6570020,6611106,6544727,6594109,6590308,6568556,6648423,6540036,6638009,6580545,6493478,6604043,6578300,6510152,6546199,6503879,6523813,6405663
17,0,1,1,6728330,6704912,6582308,6623611,6557041,6606146,6602671,6580908,6660973,6552818,6649984,6592907,6505646,6616377,6590577,6522852,6559604,6516433,6536423,6417826
18,31,1,1,6716320,6692275,6570043,6611146,6544617,6593403,6590629,6568492,6647962,6539866,6636363,6579634,6492711,6602736,6578128,6509515,6546567,6503387,6523237,6405559
19,0,1,1,6728587,6703825,6582001,6623081,6556824,6606265,6602398,6581229,6660182,6551800,6650140,6592197,6505427,6615141,6590656,6521865,6559333,6516178,6535364,6417988
20,31,1,1,6716509,6691632,6569806,6610401,6544576,6594256,6589858,6568524,6647988,6540290,6637052,6580318,6493048,6603650,6577555,6509107,6546767,6503453,6523396,6405849
21,0,1,1,6729037,6703691,6580982,6622638,6556315,6606021,6602411,6580721,6660578,6552705,6649967,6592459,6505094,6614908,6590665,6521754,6558952,6515702,6535573,6417977
22,31,1,1,6715675,6690778,6568382,6609657,6542832,6592553,6589551,6567558,6646575,6538393,6636227,6579200,6491616,6601501,6576579,6508154,6545236,6502406,6521769,6403947
23,0,1,1,6728948,6703302,6581835,6623446,6556580,6605626,6602699,6581004,6659695,6552274,6650743,6592367,6505311,6615850,6590062,6521893,6559102,6515309,6535573,6417490
24,31,1,1,6717155,6691794,6569906,6610552,6544838,6593030,6590158,6569067,6647804,6539304,6637188,6580069,6493171,6602835,6577839,6509488,6546488,6502785,6523367,6405201
25,0,1,1,6729260,6704384,6581936,6622904,6557229,6606538,6602239,6581723,6660644,6552070,6650042,6592349,6504943,6615472,6590739,6522706,6559241,6515395,6535987,6417421
26,31,1,1,6715776,6690768,6569250,6610445,6544049,6593595,6588274,6568696,6647649,6538694,6637115,6579020,6491772,6601966,6576975,6509033,6545096,6502006,6522110,6404294
27,0,1,1,6728301,6702565,6581084,6622437,6555933,6605441,6601093,6580694,6660254,6551313,6649862,6591718,6504776,6614077,6589024,6522439,6558619,6515456,6535223,6417198
28,31,1,1,6715854,6691467,6569024,6610328,6543833,6593469,6588773,6567803,6647510,6538360,6636724,6579443,6492289,6601352,6577420,6509605,6545903,6502190,6522186,6405428
29,0,1,1,6728586,6703432,6581558,6622670,6556060,6606447,6602571,6580831,6660616,6551073,6650072,6592143,6504669,6613796,6590601,6522472,6558478,6515052,6535044,6417846
30,31,1,1,6716489,6690970,6569008,6610153,6543299,6594192,6590164,6568726,6647788,6539482,6637404,6579489,6492179,6601915,6577563,6508342,6545849,6502284,6522160,6404821
31,0,1,1,6727613,6702816,6580589,6622257,6554915,6605582,6601527,6580104,6659579,6551208,6649551,6591522,6504211,6613740,6588939,6519952,6558756,6514464,6534530,6416693
32,31,1,1,6715708,6690486,6568799,6609463,6542314,6592317,6589269,6567610,6647208,6539076,6637017,6579085,6491108,6601092,6575224,6507300,6545991,6501626,6522364,6404002
33,0,1,1,6728192,6702571,6581074,6622675,6555851,6604675,6601599,6579537,6659735,6551706,6650382,6591701,6503404,6613672,6588836,6520550,6559228,6514419,6535328,6417017
34,31,1,1,6715735,6690777,6569694,6610923,6544280,6592996,6589368,6568284,6647617,6539970,6637130,6579424,6491944,6601892,6576991,6508190,6546562,6502273,6522504,6404839
35,0,1,1,6728116,6702105,6581071,6622618,6556214,6605453,6601990,6581013,6660149,6552568,6650485,6591999,6504377,6614572,6589976,6521107,6559525,6515161,6534989,6417274
36,31,1,1,6716447,6690282,6569383,6611218,6544648,6593625,6589567,6568708,6648042,6539793,6637944,6579271,6492135,6601132,6576941,6508448,6546840,6502266,6522915,6403970
37,0,1,1,6729072,6703511,6582396,6623946,6556753,6606572,6602451,6582323,6661445,6552887,6651198,6592774,6505404,6614607,6590316,6522405,6560432,6515585,6536072,6416867
38,31,1,1,6716957,6691203,6569823,6612399,6544617,6594018,6590350,6569213,6648239,6540394,6638066,6580321,6492569,6602405,6577749,6508868,6547298,6503077,6523686,6404582
39,0,1,1,6727937,6702131,6581750,6622769,6556459,6605132,6601910,6580485,6659697,6551230,6649595,6592005,6504793,6613920,6590211,6520717,6559238,6515123,6535790,6416781
40,31,1,1,6715922,6690390,6569198,6610298,6544302,6593133,6590184,6568319,6647311,6538684,6637412,6580182,6492246,6601793,6576606,6508443,6546074,6503047,6523810,6404570
41,0,1,1,6729111,6702618,6582443,6623576,6557051,6606444,6603163,6581052,6661056,6552172,6650915,6593296,6505053,6615327,6590501,6522469,6559593,6516218,6537086,6417673
42,31,1,1,6715855,6689925,6568666,6610738,6544059,6593071,6589854,6567530,6648007,6539082,6637855,6579878,6492200,6601849,6577073,6509403,6546362,6503140,6523746,6403672
43,0,1,1,6727967,6702543,6580994,6622773,6556201,6604992,6602006,6579575,6659783,6551691,6650237,6592366,6504762,6614673,6589229,6521925,6559363,6515782,6535952,6416565
44,31,1,1,6716037,6691025,6569708,6610437,6544632,6593441,6590647,6568260,6648345,6540117,6638508,6580474,6493038,6602393,6577348,6509551,6546650,6503840,6523773,6404939
