rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715367,6689540,6570451,6608472,6545311,6596559,6590666,6570143,6645826,6539451,6637441,6577430,6493021,6603034,6577210,6507841,6546096,6503557,6525780,6403476
1,0,1,1,6728091,6702993,6581643,6622726,6557812,6608861,6603339,6582576,6658750,6552374,6650230,6591229,6506295,6615777,6590045,6522399,6559563,6516756,6538493,6416970
2,31,1,1,6715611,6690514,6569808,6611651,6545866,6596575,6590968,6570390,6646266,6539931,6636690,6578687,6494476,6603871,6577189,6509026,6546141,6504328,6525863,6404680
3,0,1,1,6727859,6702225,6582454,6624051,6557181,6609120,6603527,6582967,6659233,6553186,6650598,6591971,6507378,6617543,6589910,6522735,6559111,6517273,6538930,6416974
4,31,1,1,6715085,6689609,6569300,6611083,6544215,6596580,6591355,6569841,6646375,6540055,6637489,6579228,6494492,6604732,6576966,6509266,6545770,6504398,6525559,6404183
5,0,1,1,6728276,6702564,6582251,6625384,6557363,6610138,6604484,6583514,6659704,6553607,6651073,6592138,6507630,6617496,6590632,6523262,6560022,6517486,6538945,6417545
6,31,1,1,6715320,6689278,6568469,6611386,6544726,6596810,6590989,6569971,6645963,6539391,6637608,6578452,6493931,6604512,6577136,6509042,6546559,6503633,6525495,6404133
7,0,1,1,6727734,6701313,6580983,6623330,6557331,6609382,6603640,6581986,6659618,6552348,6650444,6591586,6506686,6616733,6589471,6522067,6558795,6516698,6538047,6416916
8,31,1,1,6714751,6688385,6569047,6611385,6545259,6595926,6591094,6569207,6646492,6539143,6637173,6578697,6493612,6603884,6576628,6509220,6545411,6503326,6524656,6403813
9,0,1,1,6728281,6700727,6582009,6624194,6557591,6608971,6604485,6582653,6659804,6552764,6650257,6591865,6506387,6616529,6590170,6522171,6559110,6517447,6537778,6417601
10,31,1,1,6715550,6687991,6569659,6611422,6544784,6596429,6591072,6569779,6646177,6540192,6636713,6578885,6493722,6604371,6577630,6509230,6545883,6503987,6524337,6404467
11,0,1,1,6727621,6700702,6582366,6624664,6557754,6609405,6603608,6582284,6658782,6552834,6650030,6592254,6506499,6617310,6591172,6522387,6559584,6516726,6538009,6417599
12,31,1,1,6715644,6688969,6569952,6611905,6545509,6596249,6591232,6570261,6646637,6540147,6636887,6579001,6494533,6604564,6578008,6508720,6546076,6503377,6525162,6404694
