rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713751,6688551,6570254,6608629,6545656,6595557,6588030,6568696,6646904,6537054,6638286,6578200,6491165,6602034,6575875,6507538,6547316,6504057,6523767,6403036
1,0,1,1,6727376,6701316,6582463,6621781,6558399,6609136,6600727,6581705,6660558,6550414,6652396,6590982,6504241,6615837,6589743,6521231,6561354,6516695,6536977,6416083
2,31,1,1,6715497,6688160,6571278,6610324,6546564,6597033,6588514,6569141,6647940,6538145,6639459,6578973,6492099,6603490,6577145,6508765,6548560,6504525,6524528,6404218
3,0,1,1,6727317,6700463,6582621,6622686,6558295,6608942,6600601,6581043,6660292,6550860,6652501,6591426,6503614,6616136,6588633,6521533,6561585,6516725,6536473,6416972
4,31,1,1,6715364,6688694,6570504,6611940,6546236,6597635,6589337,6569285,6648194,6538563,6639781,6579266,6491523,6604001,6576557,6509318,6549078,6504285,6523883,6404807
5,0,1,1,6727233,6701273,6582252,6623884,6557830,6610081,6601872,6582121,6661076,6550980,6652317,6591228,6504315,6616488,6589280,6522371,6561156,6516705,6536507,6417105
6,31,1,1,6714776,6687272,6569544,6610799,6545075,6596347,6589090,6568867,6647878,6537961,6638816,6578203,6491886,6602385,6576015,6508662,6548138,6503030,6522627,6403846
7,0,1,1,6727047,6700732,6582693,6623412,6558605,6609472,6601577,6581551,6660957,6551156,6652680,6591504,6504691,6615779,6588977,6522363,6561560,6517132,6536453,6417476
8,31,1,1,6715393,6688985,6569933,6612043,6546093,6597176,6589210,6569233,6648870,6539442,6640018,6579057,6492353,6603359,6576785,6509340,6548509,6504740,6524365,6404751
9,0,1,1,6727616,6701086,6582558,6624429,6558440,6609864,6601091,6582334,6661640,6552108,6652750,6592116,6504636,6616768,6589126,6522761,6562116,6517409,6536988,6417534
10,31,1,1,6716311,6689033,6570967,6612002,6545914,6598041,6589234,6569359,6648992,6539827,6639951,6579617,6492547,6604077,6576900,6510038,6548815,6504542,6524485,6405003
