rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714982,6689899,6571145,6610650,6546601,6595819,6588701,6569851,6649100,6539995,6637159,6577585,6491720,6602459,6577617,6506944,6546919,6505041,6525772,6404009
1,0,1,1,6728418,6702868,6583936,6624199,6558502,6608973,6601121,6582496,6661944,6553450,6650557,6590944,6505301,6615350,6590388,6522360,6560303,6517921,6538648,6417111
2,31,1,1,6716382,6691463,6571501,6612119,6546354,6597369,6588476,6570310,6649227,6541422,6637695,6578113,6492789,6602794,6578487,6509712,6547637,6504833,6525892,6405034
3,0,1,1,6728741,6704886,6584402,6624587,6559391,6609455,6601520,6582270,6662120,6553978,6650904,6590871,6505770,6617230,6592034,6523133,6561668,6518477,6539133,6417925
4,31,1,1,6715894,6692244,6572115,6612804,6547066,6596679,6588683,6569394,6649238,6540618,6637084,6578168,6493566,6603847,6578787,6509668,6547809,6504809,6525377,6404842
5,0,1,1,6728217,6704748,6584346,6625410,6559178,6608787,6601650,6582602,6662172,6553167,6650522,6590820,6506373,6616531,6590731,6522728,6561087,6518115,6538775,6418066
6,31,1,1,6716922,6692793,6572943,6613658,6546989,6597296,6589527,6569586,6649411,6541043,6638340,6578379,6494305,6604298,6577427,6510254,6548220,6505790,6526703,6405893
7,0,1,1,6729112,6704981,6584468,6625483,6558631,6609332,6602397,6582760,6662284,6552740,6650742,6591245,6506384,6616526,6590627,6523061,6560784,6518063,6539092,6418230
8,31,1,1,6716396,6693160,6572056,6612777,6545810,6597114,6589238,6570333,6649102,6540422,6637857,6578493,6493493,6603338,6577275,6510031,6547652,6504185,6525772,6405471
9,0,1,1,6728139,6704975,6583788,6624571,6557499,6609483,6601587,6582287,6661489,6552779,6650998,6590734,6505600,6614695,6590293,6522923,6560240,6517639,6537624,6417928
10,31,1,1,6716271,6692533,6572091,6612934,6545853,6597036,6588999,6569787,6649997,6539953,6637961,6578532,6493133,6602847,6577991,6509804,6547267,6504441,6524461,6405288
11,0,1,1,6728745,6704521,6583980,6625103,6557968,6609304,6601122,6582377,6662856,6553223,6651256,6591503,6505052,6615566,6591271,6522858,6559926,6517346,6537808,6417091
12,31,1,1,6716732,6692815,6571706,6612560,6545644,6596799,6589463,6569816,6650771,6540698,6638470,6578992,6493165,6602957,6578903,6509790,6546743,6504945,6524990,6406097
13,0,1,1,6728433,6704280,6582817,6625808,6557859,6609180,6601461,6581021,6662427,6553204,6651117,6590514,6505158,6615171,6590402,6522119,6559910,6517600,6537720,6417967
14,31,1,1,6716877,6691897,6571003,6613731,6545997,6597139,6589135,6569329,6649952,6539811,6638675,6578881,6493331,6603191,6577896,6510069,6547676,6504701,6525330,6405760
15,0,1,1,6728311,6703589,6582673,6625037,6557384,6608492,6600603,6581601,6661766,6552570,6650104,6590585,6504764,6614965,6589875,6522200,6560200,6516630,6537485,6417519
16,31,1,1,6716175,6691615,6571324,6613095,6545665,6596324,6588896,6569808,6649829,6539437,6637576,6579113,6492931,6603159,6578265,6509455,6546747,6504934,6525320,6405342
17,0,1,1,6728538,6703811,6583025,6624891,6557725,6608386,6602164,6581460,6661891,6551815,6650274,6591396,6504996,6615756,6590602,6522730,6558645,6516775,6538202,6418669
18,31,1,1,6716611,6691613,6570751,6612256,6545541,6595828,6590233,6569319,6649591,6539297,6637368,6578607,6492919,6603443,6577371,6509417,6545786,6504801,6525324,6406406
19,0,1,1,6728243,6703732,6583076,6624936,6557918,6608413,6601686,6581761,6662515,6553024,6650210,6591545,6505884,6615745,6590354,6522665,6559893,6517276,6538407,6418816
20,31,1,1,6715431,6691132,6570178,6612945,6544605,6595366,6589404,6568468,6648738,6539347,6636870,6577895,6492476,6602147,6576701,6508780,6545682,6503817,6525078,6405213
21,0,1,1,6728582,6704475,6583931,6626544,6557941,6608739,6602223,6582295,6662362,6553633,6651192,6591493,6505642,6615687,6590827,6522696,6559459,6517322,6538625,6418175
22,31,1,1,6716831,6692500,6571360,6614541,6545966,6597053,6589998,6569748,6649855,6541131,6638287,6579535,6494029,6603057,6579187,6510039,6546799,6505254,6526619,6405921
