rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716270,6689055,6571270,6611888,6546037,6596380,6589594,6568538,6647125,6539312,6637809,6577892,6492289,6603318,6576693,6507590,6546247,6504353,6524229,6405154
1,0,0,0,6728556,6701632,6583616,6624573,6557747,6609316,6601616,6581360,6661108,6551599,6651071,6590677,6505636,6615928,6590372,6521456,6560067,6517283,6537390,6417257
2,31,0,0,6716302,6690458,6571679,6612747,6546287,6596416,6589539,6569119,6649372,6539461,6638799,6579357,6494286,6603311,6578312,6509066,6547913,6505040,6525020,6406097
3,0,0,0,6728449,6702087,6583637,6624595,6557070,6608349,6601920,6580191,6661037,6551472,6650951,6591833,6505626,6615400,6589362,6521637,6559910,6516945,6536440,6418275
4,31,0,0,6716720,6690203,6571643,6613200,6545567,6597139,6590132,6568365,6649121,6539546,6637958,6579805,6493765,6603506,6577301,6509894,6547973,6505497,6523981,6405924
5,0,0,0,6729529,6702772,6583003,6625112,6557243,6608778,6602608,6580988,6661000,6551696,6650231,6591789,6505465,6615525,6590109,6521851,6560315,6517587,6536454,6418527
6,31,0,0,6716536,6690392,6570318,6612318,6545568,6596131,6589704,6569013,6648816,6538974,6637164,6579210,6493221,6602741,6576986,6509423,6546992,6504356,6524229,6405872
7,0,0,0,6728793,6702199,6582511,6624391,6557616,6608730,6602342,6581400,6661033,6552303,6650191,6591951,6505223,6614920,6589671,6522024,6559990,6517282,6537366,6418180
8,31,0,0,6716467,6690709,6570733,6613162,6545694,6597679,6590556,6569348,6649103,6539673,6638577,6579654,6493541,6603796,6577185,6509450,6547566,6504895,6525017,6405855
9,0,0,0,6728936,6701640,6583470,6624881,6557771,6609951,6602699,6581372,6660689,6551761,6650979,6592033,6505899,6616079,6589606,6522820,6560707,6517196,6537511,6417884
10,31,0,0,6717416,6690107,6571613,6614017,6546239,6598513,6591053,6570020,6649006,6539948,6639109,6579804,6494334,6604174,6577585,6510125,6548713,6505165,6525721,6406325
11,0,0,0,6729449,6701733,6583455,6625731,6558535,6609685,6603291,6581634,6661493,6551619,6651299,6592235,6506256,6617158,6589884,6522400,6560525,6517232,6537532,6418952
