rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715679,6688513,6569894,6608610,6543751,6595235,6589312,6568453,6646896,6539463,6635835,6578097,6490586,6603328,6573756,6506643,6544769,6503669,6522943,6405295
1,0,0,0,6728070,6701527,6582783,6621876,6556949,6608724,6602598,6581993,6660196,6551414,6649404,6591384,6503808,6616388,6587452,6521280,6558264,6516770,6536221,6417782
2,31,0,0,6715750,6688961,6570270,6609552,6544110,6596844,6589776,6569219,6647406,6539045,6636604,6578721,6491161,6603446,6574529,6508216,6545181,6503799,6523463,6405639
3,0,0,0,6729258,6702021,6583352,6622970,6556666,6609994,6603743,6582757,6660545,6552589,6650069,6592127,6504722,6615733,6589093,6521263,6559133,6517355,6537133,6418942
4,31,0,0,6716481,6688553,6570608,6610017,6543704,6596788,6590566,6569098,6647150,6539456,6636969,6578300,6492048,6602656,6575113,6507241,6545438,6503873,6524127,6405343
5,0,0,0,6728150,6699645,6581903,6622073,6555932,6607539,6602727,6580933,6658810,6551381,6649292,6589806,6503752,6614731,6586946,6519800,6557515,6515689,6535985,6417113
6,31,0,0,6715541,6688089,6569870,6608901,6543221,6595374,6589950,6568509,6646515,6538824,6636393,6578085,6491346,6602208,6574730,6507244,6544145,6502566,6523459,6404428
7,0,0,0,6727594,6700462,6581741,6620764,6555090,6607462,6602305,6580765,6658758,6551521,6649403,6590373,6503509,6614351,6587908,6519391,6556299,6514618,6535784,6416685
8,31,0,0,6715532,6688414,6570025,6610122,6543635,6594894,6590031,6568393,6646256,6538526,6636745,6577881,6491329,6601813,6575423,6507046,6544605,6502076,6523578,6404330
9,0,0,0,6729302,6701535,6583014,6622395,6556853,6607715,6604265,6581840,6659605,6552020,6649008,6590842,6504217,6615644,6589306,6520306,6558762,6516747,6537652,6416961
