rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714745,6688112,6568015,6606279,6543053,6595241,6589495,6569291,6645807,6538370,6637444,6578731,6492404,6601682,6576632,6507568,6546226,6502324,6526335,6403301
1,0,0,0,6728425,6701317,6581569,6620841,6556737,6608791,6602763,6582887,6659717,6551888,6651518,6592716,6505194,6616159,6591381,6521998,6560560,6516002,6539687,6416431
2,31,0,0,6715901,6689343,6569000,6609452,6544531,6596125,6590667,6570810,6647390,6539640,6639513,6579975,6493135,6604223,6578219,6509635,6547978,6504104,6527214,6404725
3,0,0,0,6727603,6701640,6580669,6622210,6556331,6608585,6602487,6582878,6660414,6551669,6652036,6592287,6505682,6616805,6590656,6522353,6560971,6516984,6539648,6416859
4,31,0,0,6714176,6689540,6567921,6609766,6543639,6595204,6590019,6570086,6647713,6538933,6638219,6579482,6492622,6604242,6577264,6509008,6548494,6503150,6526247,6404782
5,0,0,0,6728113,6701627,6581386,6622418,6557203,6608848,6603524,6583201,6661325,6552308,6652576,6593081,6506411,6617908,6590840,6523273,6562469,6516787,6540256,6417798
6,31,0,0,6716264,6689133,6569110,6610399,6545485,6596311,6591284,6571036,6649123,6539228,6639485,6580046,6493847,6605446,6578347,6510511,6548973,6503858,6526611,6404974
7,0,0,0,6729471,6701779,6581017,6623389,6557859,6609124,6603300,6582977,6661706,6552224,6652360,6593078,6507418,6618296,6591714,6523739,6562158,6516821,6539513,6418624
8,31,0,0,6716391,6689665,6568391,6610865,6543907,6596462,6590679,6569210,6648393,6539123,6638770,6579211,6494312,6605230,6577542,6510488,6547980,6503000,6525917,6405949
9,0,0,0,6728927,6703422,6582175,6624280,6556906,6609884,6604102,6582706,6661389,6552892,6652612,6592906,6507469,6618722,6591844,6524622,6561169,6516157,6539346,6419409
