rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6715557,6687757,6570145,6610299,6542998,6596325,6590360,6567971,6649351,6540316,6638004,6578907,6492324,6602973,6575254,6508197,6546336,6504010,6523137,6406254
1,0,0,1,6727363,6701032,6581900,6623829,6555874,6609339,6602858,6580456,6662185,6552605,6650574,6592092,6504627,6616047,6588564,6521806,6560039,6516217,6535850,6418250
2,31,0,1,6715042,6689097,6569525,6611511,6543693,6597228,6590156,6567792,6649360,6540018,6637624,6579839,6492622,6603708,6575657,6508879,6547651,6504066,6523685,6405904
3,0,0,1,6727677,6702384,6581945,6623896,6555929,6609651,6602939,6580539,6662010,6554364,6650205,6592527,6505268,6616452,6588366,6522056,6560405,6516935,6537032,6419576
4,31,0,1,6714711,6690115,6569849,6611829,6544076,6597388,6590584,6568766,6649588,6540878,6638122,6579953,6493106,6604075,6575871,6509418,6547689,6504020,6524244,6406968
5,0,0,1,6727463,6702007,6582210,6624832,6555950,6610239,6603325,6580748,6661833,6552728,6650554,6592303,6505252,6616914,6588087,6522054,6560207,6516558,6537028,6419633
6,31,0,1,6714043,6689189,6569049,6612440,6542678,6596800,6591338,6567619,6649260,6539418,6637342,6579431,6492758,6603178,6574708,6509085,6546149,6503608,6523652,6407290
7,0,0,1,6726990,6701130,6581207,6624529,6554638,6609033,6603384,6579866,6661939,6551896,6650420,6592471,6505015,6615314,6587796,6522187,6558500,6515859,6536016,6419518
8,31,0,1,6713829,6688061,6567555,6611587,6542386,6595383,6590187,6567545,6648300,6538233,6636732,6579068,6491812,6601761,6573974,6508487,6544545,6502314,6522377,6405673
9,0,0,1,6727120,6700844,6581147,6624270,6554895,6609194,6602802,6580089,6661464,6552558,6650520,6592444,6504939,6615234,6586872,6521648,6558940,6515618,6535574,6418523
10,31,0,1,6714631,6688254,6568666,6611507,6543246,6596384,6590081,6567393,6649017,6539902,6637782,6579237,6492613,6602200,6574228,6507853,6546772,6502703,6522989,6405917
11,0,0,1,6727349,6701349,6580739,6623976,6555824,6609137,6602597,6579742,6661418,6552618,6650972,6591724,6504947,6615524,6587173,6521736,6559436,6515578,6536154,6418601
