rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716222,6688892,6569225,6609451,6542679,6595226,6590260,6567375,6647791,6539527,6636001,6577451,6491818,6601525,6574388,6507738,6546348,6502519,6524205,6405130
1,0,1,1,6728357,6700951,6581524,6623171,6555165,6607699,6602541,6580569,6660562,6552776,6649858,6591185,6504201,6614893,6587156,6521324,6559427,6515686,6537248,6417519
2,31,1,1,6716752,6688289,6570097,6611469,6543696,6595984,6590384,6568395,6648219,6540351,6637451,6578929,6492155,6602835,6575100,6508977,6546156,6503445,6524403,6404771
3,0,1,1,6729569,6701409,6582803,6624430,6556375,6608984,6603417,6581745,6661560,6554178,6650838,6592474,6505203,6615436,6588381,6522565,6559983,6517003,6537891,6417113
4,31,1,1,6717234,6688724,6570922,6612174,6544161,6596411,6591361,6568201,6649062,6540226,6638070,6579390,6492002,6603598,6575890,6508937,6546745,6504085,6524771,6405831
5,0,1,1,6728355,6700477,6582719,6624241,6555743,6608373,6603039,6580525,6661073,6552845,6650624,6591358,6503966,6616781,6588776,6521396,6560953,6516813,6537978,6418207
6,31,1,1,6715941,6688648,6570040,6611582,6543381,6595787,6590220,6568170,6647772,6539540,6637126,6578647,6491113,6603593,6575175,6507767,6546649,6503810,6524785,6404979
7,0,1,1,6727880,6701309,6581875,6624081,6556096,6608797,6602318,6581025,6661616,6551910,6650033,6591318,6503820,6616040,6588075,6520698,6559781,6516144,6537175,6417581
8,31,1,1,6714394,6689053,6568633,6610656,6543109,6595319,6589328,6567042,6647376,6538311,6636762,6577957,6490560,6602418,6574768,6506495,6545849,6502720,6523634,6404404
9,0,1,1,6727385,6701355,6580680,6624278,6555345,6608009,6601670,6580095,6659826,6551740,6649768,6590759,6503127,6614948,6588024,6520019,6558909,6515415,6536796,6416642
10,31,1,1,6715698,6688907,6569362,6611827,6543764,6596299,6589465,6568150,6647786,6539474,6637345,6578528,6491437,6603336,6576239,6507705,6546045,6502824,6524487,6404815
11,0,1,1,6728792,6700990,6581308,6624438,6556535,6608041,6602618,6581017,6660812,6552578,6650806,6591885,6504209,6615669,6589168,6521176,6560325,6516006,6536896,6417835
