rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714952,6688131,6570123,6608085,6543153,6595468,6590284,6568061,6648415,6539930,6638179,6579786,6491777,6602193,6577806,6507676,6545107,6504235,6526000,6403470
1,0,1,1,6727443,6700522,6582587,6620925,6555365,6608474,6602925,6581427,6662195,6553150,6651006,6593766,6505439,6616198,6590658,6522644,6558404,6518061,6538983,6416868
2,31,1,1,6714677,6688510,6570064,6608984,6542081,6596464,6590265,6568555,6649597,6540332,6637736,6581149,6493294,6603452,6578137,6509760,6545757,6504603,6525703,6404419
3,0,1,1,6726938,6702036,6581617,6621924,6554505,6609091,6602499,6580899,6662056,6553541,6651404,6593459,6505603,6616213,6591628,6523268,6558817,6518020,6539281,6416677
4,31,1,1,6714673,6689041,6569111,6609043,6541595,6595872,6590042,6567902,6648981,6540465,6637958,6581198,6492748,6603044,6577264,6509398,6545704,6504116,6525588,6403920
5,0,1,1,6728102,6702064,6581690,6622510,6554941,6609018,6603601,6581076,6662500,6554046,6651586,6594383,6505887,6615389,6591553,6523182,6561032,6517328,6538606,6417115
6,31,1,1,6714376,6688513,6569202,6608783,6541760,6595567,6589502,6568142,6648983,6539823,6637502,6580845,6492644,6602924,6578171,6509522,6546228,6503755,6525464,6403712
7,0,1,1,6727750,6701608,6582158,6623008,6555526,6609325,6603667,6580921,6662953,6553412,6651896,6595158,6506488,6616745,6591395,6523507,6560712,6518439,6539596,6418198
8,31,1,1,6715194,6688379,6569347,6609995,6542358,6596417,6590384,6567730,6649038,6540043,6638790,6581507,6493390,6603464,6578438,6509453,6546609,6504667,6525506,6405153
9,0,1,1,6728790,6702251,6582299,6623518,6556231,6609626,6604327,6581994,6663171,6554341,6652822,6594716,6506896,6618018,6592232,6523264,6560801,6518119,6540663,6418878
10,31,1,1,6715669,6690527,6570546,6610819,6543387,6596715,6591804,6569488,6650079,6541847,6639330,6582621,6493697,6605070,6579082,6510324,6547730,6505687,6526753,6406097
11,0,1,1,6727838,6703173,6582346,6623497,6555629,6609161,6604353,6582055,6662572,6554358,6651906,6594812,6505305,6618022,6592238,6523030,6561046,6518542,6539712,6418474
12,31,1,1,6714827,6690833,6569990,6610388,6543782,6596782,6592211,6569551,6649692,6541282,6638970,6580964,6493491,6603795,6579374,6510099,6547038,6505284,6526596,6405986
13,0,1,1,6728284,6703802,6582639,6623703,6557224,6610356,6605463,6582384,6663050,6554937,6652630,6594353,6505823,6616558,6592505,6523652,6560673,6518480,6539822,6419061
14,31,1,1,6714827,6689794,6569071,6609937,6543534,6595836,6591188,6569035,6649361,6541135,6638850,6580825,6492616,6602593,6578717,6509307,6546313,6504066,6525696,6405676
15,0,1,1,6727678,6702311,6581235,6622478,6555468,6608992,6603959,6581960,6661977,6553933,6651920,6593894,6505369,6616611,6592113,6522630,6560451,6517398,6539037,6418380
16,31,1,1,6716049,6690348,6569949,6610675,6543701,6596827,6591934,6569608,6649639,6541480,6639022,6581307,6493255,6604283,6579071,6509556,6547348,6504253,6526073,6405836
17,0,1,1,6727699,6702519,6581712,6622615,6554827,6608694,6603533,6581292,6661783,6553125,6651654,6593366,6505954,6615907,6591599,6522650,6559880,6517496,6538338,6417493
18,31,1,1,6715352,6690530,6569592,6610501,6543267,6596114,6591400,6568925,6649206,6540625,6639140,6580971,6493723,6603514,6578158,6509602,6546739,6504641,6525210,6405016
19,0,1,1,6727540,6702363,6581652,6621825,6555526,6608309,6603530,6581600,6661830,6553304,6651644,6593495,6505335,6615582,6591170,6521897,6559910,6517106,6537632,6417447
20,31,1,1,6715053,6690316,6568636,6609245,6542950,6595853,6590584,6568258,6648532,6540036,6638996,6580441,6492522,6602583,6578182,6508904,6547016,6503945,6525299,6404335
21,0,1,1,6727245,6702789,6581674,6622769,6556165,6608565,6602924,6581825,6661994,6553991,6652162,6593872,6505554,6615859,6591545,6522380,6560424,6517849,6538718,6417553
22,31,1,1,6715561,6690813,6570201,6611441,6544028,6596329,6591445,6569561,6649875,6540943,6639881,6581953,6493942,6603974,6579445,6509439,6547656,6505239,6525987,6405245
23,0,1,1,6728011,6702938,6581863,6622704,6555623,6608594,6603202,6581667,6661766,6553275,6652345,6594073,6505323,6616539,6590971,6521985,6560010,6517144,6538275,6418054
24,31,1,1,6714350,6690010,6569392,6609318,6543213,6595875,6590039,6569096,6648487,6539889,6638942,6581907,6492551,6604054,6577739,6508688,6546834,6504127,6524744,6404789
25,0,1,1,6727206,6702792,6582502,6622407,6556286,6608357,6603676,6581910,6661381,6553247,6652365,6594556,6505394,6616891,6590832,6521553,6560296,6517454,6538598,6417536
26,31,1,1,6715448,6690227,6570313,6610308,6543811,6596306,6591440,6569248,6648687,6540278,6639430,6582255,6493322,6604273,6578920,6508683,6547027,6504489,6525720,6405821
27,0,1,1,6727655,6701737,6581799,6622328,6555760,6608403,6602780,6581195,6661039,6552615,6652006,6594057,6505497,6615403,6591601,6521582,6559403,6517209,6538995,6417751
28,31,1,1,6716983,6691646,6572013,6612343,6545873,6597671,6592115,6570288,6650211,6542185,6641024,6583285,6494743,6604908,6580522,6510515,6549101,6506212,6527620,6406770
29,0,1,1,6727837,6702819,6582974,6623200,6556971,6608359,6604017,6580895,6661833,6553770,6652463,6594425,6506023,6616333,6591692,6521772,6560725,6517769,6539085,6418060
30,31,1,1,6715577,6690723,6571357,6611260,6544786,6596962,6591703,6569197,6649590,6540776,6639330,6581378,6493542,6604431,6578270,6508914,6547592,6505314,6526652,6406020
31,0,1,1,6726356,6702048,6582037,6622159,6555675,6607994,6602220,6579921,6660715,6552456,6650288,6593343,6504888,6615223,6590437,6520561,6559103,6517107,6537510,6418105
32,31,1,1,6714832,6689926,6570334,6610278,6544085,6596321,6589707,6567847,6648358,6539964,6637474,6580944,6493319,6602317,6578034,6509069,6546088,6503986,6525309,6405570
33,0,1,1,6727099,6702692,6581812,6622998,6555625,6607751,6603299,6580319,6660966,6552219,6650481,6593592,6505430,6615852,6590179,6522273,6559455,6517388,6538476,6418659
34,31,1,1,6715259,6690739,6569964,6610878,6543659,6596167,6591234,6568057,6649044,6540485,6639164,6581019,6492888,6603854,6578036,6509484,6547357,6505147,6525895,6406274
35,0,1,1,6728210,6703428,6582626,6623947,6555945,6609088,6604134,6580921,6661363,6553069,6651796,6593681,6505534,6616973,6590940,6522624,6560900,6517945,6539698,6418767
36,31,1,1,6715522,6690937,6570073,6611113,6543496,6595894,6591565,6568623,6648587,6541088,6638624,6580973,6492860,6604370,6578821,6509913,6547767,6504446,6525966,6405659
37,0,1,1,6727771,6703253,6582110,6622966,6556106,6608125,6604488,6580807,6661963,6553703,6651630,6594126,6505209,6616791,6591309,6523334,6560511,6517870,6539414,6417619
38,31,1,1,6714764,6689807,6569161,6610190,6543706,6595659,6591404,6568356,6648484,6539892,6638453,6580694,6492466,6603222,6578872,6510268,6546653,6504425,6525731,6405287
39,0,1,1,6727106,6702780,6581583,6622216,6555881,6608613,6604016,6581166,6661390,6552511,6651069,6593607,6505746,6615872,6590876,6522911,6559720,6517227,6538830,6417975
40,31,1,1,6715483,6691053,6570179,6610658,6544489,6597196,6592301,6569862,6649411,6541125,6639387,6581409,6494182,6604973,6578976,6510468,6547958,6505388,6526706,6405940
41,0,1,1,6728176,6703434,6582672,6623426,6556610,6609824,6605221,6582301,6662036,6553845,6651409,6594587,6507198,6617385,6591151,6522905,6560966,6518039,6539829,6418454
42,31,1,1,6715343,6689861,6570636,6611163,6543959,6597770,6592889,6569017,6649432,6540489,6638175,6581476,6494324,6603854,6577837,6509371,6547326,6505925,6526666,6406616
43,0,1,1,6727217,6702156,6581785,6622338,6556187,6609823,6604104,6581107,6661604,6552668,6651110,6593377,6506094,6616694,6590716,6521856,6559693,6518218,6539140,6418955
44,31,1,1,6715902,6691055,6570433,6611072,6544440,6598365,6591940,6569807,6650040,6541190,6639556,6582452,6494519,6605467,6579721,6510201,6548197,6506399,6527808,6407186
45,0,1,1,6727096,6702959,6581274,6623106,6555416,6609897,6603813,6581405,6660859,6552915,6651247,6594141,6505857,6616954,6590511,6522521,6559912,6517500,6539327,6418129
46,31,1,1,6714306,6690734,6569207,6611445,6543934,6597402,6591648,6569304,6648954,6540575,6638629,6581876,6494033,6604577,6578458,6510108,6547669,6505423,6527694,6405717
47,0,1,1,6727805,6702563,6581556,6623527,6556179,6609472,6604531,6581863,6662139,6552776,6652041,6594257,6506611,6616700,6590932,6522721,6560676,6517909,6540010,6418960
48,31,1,1,6714971,6691306,6569871,6610074,6544314,6597364,6592146,6569678,6649314,6540154,6639007,6582405,6494381,6604549,6578418,6510156,6547058,6505294,6526934,6406535
49,0,1,1,6727028,6703184,6581300,6622913,6555876,6608999,6603928,6582291,6662016,6552709,6651701,6593854,6506313,6616166,6590931,6522330,6559657,6517459,6539310,6418696
50,31,1,1,6714606,6691316,6569981,6610989,6543641,6597037,6591121,6569713,6649351,6540505,6638824,6580884,6494665,6603926,6578506,6509645,6546996,6504884,6527202,6406209
51,0,1,1,6727106,6703104,6580925,6622416,6555906,6610003,6603660,6582303,6661832,6552561,6651455,6593412,6506683,6616594,6590572,6522419,6560397,6517473,6539702,6418413
52,31,1,1,6715019,6691296,6568577,6610791,6544372,6597694,6592244,6570170,6649793,6540398,6639072,6581725,6494250,6604829,6577925,6509968,6548255,6505131,6527770,6406539
53,0,1,1,6727025,6703125,6580972,6623407,6555925,6610293,6604764,6582137,6661596,6552916,6651776,6594194,6506514,6616791,6590685,6522616,6561271,6518062,6539735,6418518
54,31,1,1,6715711,6690944,6569543,6611504,6543709,6598024,6592111,6570477,6649892,6540719,6639862,6582330,6494606,6604838,6578619,6510061,6548461,6504940,6526677,6406604
55,0,1,1,6727444,6702945,6580851,6624246,6555541,6609792,6604448,6582589,6661543,6552733,6651815,6594422,6506234,6617115,6591508,6522685,6560963,6517494,6538895,6418719
56,31,1,1,6714409,6690239,6569004,6610919,6542633,6596594,6591356,6569099,6648120,6538809,6638772,6580878,6493127,6603490,6577475,6509571,6546919,6503720,6525209,6405171
57,0,1,1,6727768,6703021,6580953,6623155,6555904,6609063,6603653,6582146,6661071,6552117,6652392,6593995,6505684,6616499,6590627,6522622,6561022,6517369,6538634,6417997
58,31,1,1,6715095,6690632,6568042,6610825,6543650,6595925,6591637,6569342,6648408,6539919,6638364,6580461,6493123,6602942,6576878,6508980,6547314,6504526,6525749,6405125
59,0,1,1,6727401,6703391,6580774,6623228,6556438,6608839,6604366,6581437,6661571,6553086,6651225,6593444,6506131,6616086,6589744,6522483,6560907,6518012,6538747,6417816
60,31,1,1,6714395,6690538,6568570,6610523,6543073,6596478,6591600,6569443,6648718,6540243,6638638,6581803,6493600,6603445,6577524,6510166,6547345,6505005,6526239,6404693
61,0,1,1,6727720,6702612,6581149,6623258,6555932,6609740,6604675,6582450,6661402,6553600,6652309,6594590,6506393,6616122,6590754,6522982,6561095,6517917,6539467,6418497
62,31,1,1,6715574,6690271,6569174,6611054,6543470,6597168,6591574,6569931,6648172,6540534,6638951,6581645,6494091,6603328,6577301,6509459,6547364,6504606,6526066,6405740
63,0,1,1,6727731,6702769,6581622,6623057,6555717,6610098,6604030,6582364,6660854,6553399,6651810,6593972,6506430,6614892,6590656,6522124,6560320,6517633,6538843,6418411
64,31,1,1,6715702,6691054,6568787,6611554,6544151,6597431,6592289,6569537,6648665,6541227,6639236,6581724,6494025,6603279,6577978,6509356,6547126,6504801,6526808,6406050
65,0,1,1,6727907,6703230,6581362,6623408,6555827,6609692,6604277,6581468,6661174,6554130,6652214,6594268,6506141,6616115,6590267,6522371,6560423,6517789,6539547,6418453
66,31,1,1,6715173,6690550,6569027,6610454,6543418,6596405,6591887,6567985,6647845,6540680,6638051,6581013,6493152,6602950,6576940,6509244,6546203,6504320,6525637,6405527
67,0,1,1,6727956,6702538,6581275,6622829,6556130,6609069,6604417,6581644,6660836,6553641,6651572,6593807,6505835,6615374,6591382,6522260,6560349,6517430,6538373,6418619
68,31,1,1,6714896,6689318,6568551,6610489,6543205,6596004,6591177,6568824,6647588,6540034,6639066,6580369,6492775,6602082,6577899,6508333,6546678,6503856,6525297,6405581
69,0,1,1,6727345,6701897,6580658,6622731,6555762,6607891,6603719,6581077,6659912,6553313,6651964,6592471,6504729,6615236,6589684,6520921,6559401,6516969,6537835,6417687
70,31,1,1,6714792,6690074,6569047,6610779,6543668,6596158,6592018,6568634,6647757,6540654,6639612,6580558,6493047,6603737,6577219,6508912,6546351,6504192,6524882,6404996
71,0,1,1,6726091,6702254,6580480,6623269,6556387,6608733,6604160,6581560,6659699,6553160,6652024,6592811,6505765,6616565,6590098,6522046,6558838,6517460,6537903,6417826
72,31,1,1,6714011,6689777,6568068,6609876,6543742,6595882,6591576,6568501,6646969,6539782,6638727,6579998,6493003,6602932,6576278,6508195,6546132,6504665,6524949,6405515
73,0,1,1,6727260,6703319,6581088,6623238,6556185,6609335,6604640,6581939,6661448,6553214,6652558,6593859,6505758,6616581,6589848,6521885,6559798,6518239,6539262,6419095
74,31,1,1,6714812,6690899,6568949,6610997,6543922,6597049,6591600,6568224,6647902,6540077,6639395,6580983,6493169,6603865,6577529,6509020,6546550,6504829,6526274,6405584
75,0,1,1,6727242,6703301,6580704,6623337,6556048,6609326,6603756,6581676,6661314,6553008,6652367,6594164,6505593,6616055,6590295,6522098,6559737,6518018,6538229,6417996
76,31,1,1,6714812,6690389,6568118,6610473,6544121,6596635,6591108,6568536,6648575,6540872,6639641,6581360,6493590,6603504,6577805,6509333,6546898,6505726,6525120,6405893
77,0,1,1,6727711,6702488,6581079,6623536,6556829,6609230,6604594,6581928,6661874,6553766,6653316,6594625,6505961,6616506,6589405,6522330,6560158,6517879,6538541,6419067
78,31,1,1,6715608,6689698,6568498,6610365,6544007,6596488,6591865,6568865,6649011,6540712,6640141,6580884,6493486,6603537,6576977,6509255,6546685,6504488,6526143,6405660
79,0,1,1,6727665,6701573,6580459,6622174,6556514,6608584,6603329,6580867,6661865,6552521,6651682,6593361,6505387,6615587,6590428,6522482,6560030,6517042,6538750,6417279
80,31,1,1,6715433,6689627,6568704,6610772,6544885,6596761,6591947,6568621,6649302,6540070,6639699,6580681,6493319,6603477,6577950,6509860,6546922,6505050,6526274,6405608
81,0,1,1,6727688,6701949,6580493,6622979,6556774,6609492,6603817,6580791,6661437,6553048,6652763,6593921,6506173,6615994,6589774,6522742,6559415,6517432,6539584,6418121
82,31,1,1,6715014,6689487,6568728,6610244,6544162,6596838,6591771,6569039,6648825,6539279,6639510,6581205,6493665,6602808,6578170,6509198,6546444,6504330,6526148,6405280
83,0,1,1,6727888,6701750,6580155,6622504,6556359,6609554,6603177,6580959,6661085,6552205,6651653,6593335,6505292,6615404,6589617,6521738,6559203,6516896,6539101,6417513
84,31,1,1,6715755,6690018,6568589,6610733,6544521,6597992,6591186,6568537,6649762,6540180,6639954,6580973,6493396,6603661,6577286,6509023,6546694,6505227,6526904,6405792
85,0,1,1,6727108,6702359,6580300,6622766,6556021,6609709,6603440,6581048,6661373,6553018,6652339,6593744,6505420,6616779,6590278,6521679,6559320,6518035,6538975,6418350
86,31,1,1,6715490,6690293,6568603,6611565,6544064,6597120,6591663,6569117,6649000,6541333,6639272,6581819,6493725,6604849,6578266,6509323,6547028,6505270,6526253,6405922
87,0,1,1,6727957,6702258,6580688,6623379,6556637,6609169,6604040,6582003,6661458,6553420,6652233,6594289,6505636,6615981,6591046,6522920,6560556,6517676,6539214,6418100
88,31,1,1,6714859,6689866,6568426,6610870,6544511,6596587,6591632,6569157,6648418,6540745,6639876,6581457,6492386,6602979,6578406,6509583,6547068,6504782,6526382,6405725
89,0,1,1,6726316,6701742,6580870,6623310,6556916,6609210,6603815,6581228,6660973,6553128,6652683,6593497,6505255,6614976,6590878,6522340,6559765,6517318,6539101,6418087
90,31,1,1,6714744,6689098,6568971,6611480,6544783,6597615,6592075,6568840,6648421,6540332,6639959,6581347,6493132,6602381,6578928,6509671,6547531,6504711,6526828,6405446
91,0,1,1,6726595,6700389,6580415,6623240,6556068,6609063,6603732,6580679,6660586,6552246,6652198,6592751,6505668,6616059,6590561,6521526,6559972,6516574,6539085,6417210
92,31,1,1,6714847,6688353,6567975,6610707,6544210,6596162,6591427,6567711,6647890,6540186,6638343,6580518,6493375,6603646,6577746,6508749,6547168,6504423,6525772,6404165
