rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6713315,6689789,6569956,6609017,6545035,6595377,6589632,6567963,6648562,6539789,6638428,6578371,6490855,6604005,6576731,6508561,6546002,6502183,6522231,6405601
1,0,0,1,6726986,6703019,6583024,6623506,6557981,6608029,6602068,6581601,6663697,6553736,6652690,6592848,6504774,6618716,6590087,6524044,6560671,6515653,6536403,6418697
2,31,0,1,6713379,6690136,6570188,6611447,6544103,6595605,6588997,6568631,6650192,6540726,6638939,6578918,6492175,6606156,6577473,6510436,6547604,6502853,6524085,6406479
3,0,0,1,6726313,6703534,6582060,6623961,6556897,6609009,6602009,6581651,6663357,6553204,6652935,6592491,6505554,6619234,6590626,6524102,6560070,6516043,6538127,6419458
4,31,0,1,6714806,6690760,6570537,6611066,6544493,6596375,6589173,6568952,6650516,6540766,6639456,6579958,6493307,6606616,6577418,6511649,6546643,6502745,6524709,6406598
5,0,0,1,6727810,6703959,6582881,6624471,6557333,6609829,6602481,6581862,6663508,6553901,6653239,6593305,6505827,6619777,6591006,6524842,6560429,6516132,6538424,6419888
6,31,0,1,6715276,6692366,6570637,6612359,6545618,6597932,6589612,6569646,6651059,6541097,6640544,6581151,6493408,6607523,6578957,6512130,6547686,6503566,6525551,6407877
7,0,0,1,6727377,6704397,6582451,6624470,6557070,6609980,6601768,6581971,6663297,6554021,6652724,6593068,6505140,6620285,6590709,6524766,6560807,6516187,6538035,6419847
8,31,0,1,6715772,6692016,6570633,6612469,6544915,6597084,6589556,6570033,6651429,6541303,6639970,6580687,6492857,6607587,6578792,6512243,6547562,6503479,6525692,6406993
9,0,0,1,6727421,6703558,6582911,6624447,6557135,6609707,6602063,6582816,6663959,6553698,6652157,6593012,6504658,6620998,6591007,6524653,6560087,6516688,6537528,6419595
10,31,0,1,6714472,6690056,6570573,6611886,6544736,6596406,6588984,6569568,6650371,6540860,6638302,6579726,6491980,6607657,6577654,6511363,6546573,6502867,6523844,6406568
11,0,0,1,6726446,6702429,6582253,6623842,6556323,6608119,6601947,6581054,6662085,6552970,6650935,6591655,6504378,6618850,6589818,6523020,6559012,6514997,6536635,6418128
12,31,0,1,6713171,6690047,6568847,6610605,6543659,6595848,6589578,6567366,6649340,6540273,6637672,6578999,6491740,6605979,6577428,6509654,6545422,6501803,6524167,6405830
13,0,0,1,6725117,6703329,6581927,6622696,6556980,6609247,6602561,6580139,6662529,6553372,6651526,6592194,6505094,6618830,6590925,6523634,6558756,6514969,6537314,6418846
14,31,0,1,6713344,6690930,6569952,6609663,6544568,6596684,6589839,6568543,6649951,6540460,6638455,6579730,6491840,6605917,6577231,6510037,6545791,6502093,6524156,6406155
15,0,0,1,6726376,6703651,6582236,6622771,6556965,6608809,6602048,6580633,6662741,6554149,6651778,6592175,6504009,6617999,6589984,6523036,6559141,6515093,6536934,6418286
16,31,0,1,6714840,6691145,6569794,6611268,6544679,6596360,6590234,6568733,6650687,6541524,6639751,6579807,6492024,6605800,6577720,6510832,6546453,6502653,6525041,6405722
17,0,0,1,6726365,6703829,6581941,6624353,6556190,6608657,6601775,6581404,6663135,6553835,6652200,6592096,6504133,6618251,6589933,6523560,6559033,6515447,6536944,6418735
18,31,0,1,6713177,6690721,6568960,6611720,6543696,6595684,6589246,6567824,6649965,6540875,6638662,6578646,6491375,6605652,6576682,6510034,6545488,6501736,6523884,6405928
19,0,0,1,6727033,6703932,6582326,6625260,6557114,6608640,6602201,6581262,6663371,6554041,6652710,6592604,6504608,6618272,6590391,6523486,6559878,6515785,6538139,6419536
20,31,0,1,6714255,6690835,6570152,6612310,6545154,6595719,6589610,6569423,6650344,6540829,6639573,6579535,6492068,6605459,6578450,6510460,6546131,6502606,6524961,6407787
21,0,0,1,6726894,6703048,6582019,6623517,6557556,6607874,6602808,6581517,6663108,6553659,6651761,6592016,6504633,6618508,6590807,6523369,6559175,6514750,6537645,6419386
22,31,0,1,6714184,6689744,6569412,6610699,6544773,6594917,6589451,6568671,6650174,6540561,6638585,6579287,6491829,6605754,6577642,6509637,6545843,6502091,6523826,6406140
23,0,0,1,6726220,6702319,6582595,6623411,6557078,6607797,6602336,6580835,6662776,6553379,6651532,6592167,6504815,6618254,6590635,6523081,6559169,6515426,6536990,6418184
24,31,0,1,6715109,6690792,6570717,6612502,6546591,6596692,6591041,6569580,6651018,6541760,6638931,6580061,6492058,6606320,6578243,6510716,6547136,6503459,6525297,6407061
