rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716271,6688298,6570777,6609455,6545411,6593680,6591311,6570396,6646487,6538790,6636340,6577624,6490877,6603242,6575835,6507438,6546283,6503114,6524307,6403187
1,0,1,1,6729295,6701465,6583684,6624253,6558572,6607230,6603731,6583351,6660657,6551542,6649525,6591757,6504114,6616364,6589761,6521590,6560484,6516478,6537605,6416505
2,31,1,1,6717292,6689305,6571798,6611324,6545220,6594555,6592118,6570684,6648538,6539030,6636688,6579794,6491698,6604134,6577126,6508812,6546654,6503873,6524694,6403866
3,0,1,1,6728764,6701189,6584334,6623634,6557742,6607081,6604150,6582730,6661127,6551082,6649456,6591835,6504131,6617160,6590330,6521972,6559787,6516947,6537596,6415840
4,31,1,1,6716344,6687995,6571927,6611870,6546115,6594532,6592226,6570111,6648931,6538992,6636907,6579585,6491801,6604847,6578035,6509176,6546877,6503715,6524568,6402901
5,0,1,1,6728043,6699477,6583310,6623821,6557272,6606830,6604194,6582574,6660848,6550973,6649392,6592055,6504480,6616518,6590090,6521072,6559211,6515954,6536596,6415318
6,31,1,1,6715922,6687092,6570245,6610834,6544975,6593511,6590933,6569239,6647851,6538025,6635761,6578581,6491204,6603423,6575541,6508088,6545310,6502909,6523726,6402613
7,0,1,1,6729955,6701053,6584209,6624197,6558848,6606818,6604409,6583527,6661478,6551904,6650040,6592178,6504789,6618176,6589272,6522290,6559912,6517416,6538146,6416787
8,31,1,1,6716127,6688299,6571376,6611347,6545654,6593965,6591522,6570236,6648081,6538155,6636452,6578820,6492424,6604727,6576514,6508071,6544875,6503422,6524018,6403329
9,0,1,1,6728674,6701079,6582424,6623439,6557759,6606604,6604435,6582289,6660941,6550804,6649187,6591719,6504807,6617630,6589608,6520987,6557447,6515863,6536656,6415922
10,31,1,1,6716499,6688150,6569926,6611192,6545396,6594160,6592007,6569455,6648410,6538490,6636604,6579024,6492496,6604370,6576610,6508353,6545015,6503093,6524166,6403196
11,0,1,1,6729127,6700435,6582583,6623466,6557435,6606777,6604270,6582226,6660510,6551418,6649704,6591946,6505572,6617511,6589669,6521402,6559189,6516160,6537350,6416128
12,31,1,1,6717080,6688356,6570947,6611297,6545599,6594639,6591759,6569561,6648531,6538490,6637224,6579462,6493549,6605203,6577832,6508169,6546937,6504113,6524803,6404026
13,0,1,1,6728822,6700868,6582115,6622411,6556932,6605996,6604000,6581068,6660304,6550265,6649020,6591481,6505048,6615644,6590157,6520432,6558794,6515738,6536556,6415724
14,31,1,1,6717521,6689050,6570393,6610830,6545261,6594628,6592609,6569241,6648778,6538650,6637336,6579872,6492502,6605110,6577772,6508312,6546859,6503233,6524342,6403689
15,0,1,1,6728931,6700931,6582536,6622571,6557391,6606771,6605150,6582018,6660972,6550768,6649242,6592165,6504998,6617332,6591097,6521397,6559585,6516307,6536912,6416248
16,31,1,1,6716744,6689180,6570745,6611364,6545067,6594281,6592352,6569035,6648042,6538054,6636769,6579401,6492786,6604329,6577755,6508248,6546101,6504103,6523556,6403873
17,0,1,1,6728358,6700918,6583126,6623858,6557093,6607163,6605161,6582127,6660791,6550765,6649549,6592077,6504656,6617042,6590232,6521113,6559808,6516073,6536674,6416517
18,31,1,1,6716258,6687414,6570633,6611205,6544685,6593887,6591904,6568530,6647573,6537332,6636081,6578981,6491498,6603605,6576597,6507196,6545427,6502505,6523755,6403001
19,0,1,1,6728582,6699260,6582519,6623959,6556443,6606035,6603714,6581654,6660269,6550877,6648283,6591714,6503797,6616735,6590073,6520670,6559144,6515222,6536470,6415280
20,31,1,1,6715945,6688000,6570481,6612236,6544722,6593944,6592186,6569475,6648144,6538702,6636652,6579334,6492467,6604375,6577391,6508397,6546250,6503059,6524209,6403124
21,0,1,1,6728851,6699970,6582856,6623957,6557356,6606377,6604356,6582337,6660563,6551085,6649432,6592245,6505030,6616712,6590238,6521361,6559299,6516124,6536882,6415558
22,31,1,1,6716684,6688136,6570645,6611610,6544937,6594129,6591396,6569468,6647812,6538729,6636635,6579856,6492701,6604219,6577088,6508215,6545731,6503313,6524061,6403247
23,0,1,1,6729108,6700097,6582868,6623560,6557797,6606510,6604660,6582263,6660375,6550440,6650041,6592760,6505120,6617137,6589657,6521324,6558540,6515806,6536868,6416321
