rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714570,6688785,6568547,6608142,6544266,6594401,6588951,6567449,6646960,6539263,6635970,6576357,6491505,6601255,6576182,6504953,6543459,6502716,6524208,6406365
1,0,0,0,6727576,6701772,6581336,6622629,6557553,6608429,6602587,6581393,6661063,6552221,6650128,6590764,6504924,6615882,6589667,6519179,6558734,6516416,6538067,6419320
2,31,0,0,6715016,6687872,6568731,6609469,6544721,6595331,6590000,6568762,6647527,6538820,6636921,6577870,6492567,6603365,6576596,6505901,6544793,6502657,6525290,6405643
3,0,0,0,6726510,6700075,6580472,6620691,6556290,6607003,6601280,6579850,6659951,6551037,6649653,6589576,6503776,6614583,6588711,6517499,6556554,6515101,6537509,6417352
4,31,0,0,6715215,6689218,6569359,6609699,6544690,6595421,6590081,6569042,6647835,6538909,6637763,6577910,6492788,6602819,6577810,6506019,6544502,6502929,6525379,6406465
5,0,0,0,6727462,6701733,6581531,6621787,6555853,6607935,6602179,6581482,6660105,6551605,6649994,6590515,6504155,6615530,6590254,6518481,6557660,6515747,6537601,6419232
6,31,0,0,6717021,6690280,6569981,6610483,6544846,6596271,6590827,6569755,6648506,6539887,6637634,6578939,6493187,6603018,6578683,6506512,6545928,6504922,6525101,6408161
7,0,0,0,6727964,6702078,6581050,6622928,6556154,6607966,6602105,6581276,6659980,6552500,6649697,6590672,6504974,6615037,6590357,6518799,6558238,6516952,6537985,6419852
8,31,0,0,6714834,6689814,6568116,6610154,6543497,6594654,6589600,6568070,6646854,6538185,6636960,6577549,6492101,6602822,6576710,6505626,6543825,6503195,6524329,6406617
9,0,0,0,6728031,6702591,6581630,6623668,6556249,6608354,6602819,6580829,6660348,6551320,6651084,6591014,6505069,6616324,6589889,6519368,6556988,6516150,6537203,6419698
10,31,0,0,6715493,6689802,6568639,6610690,6543874,6595906,6590196,6567842,6647528,6537936,6637612,6578126,6492300,6603182,6576747,6506125,6543255,6503728,6523299,6406506
11,0,0,0,6728221,6701845,6580608,6623334,6555966,6608560,6602344,6581173,6660245,6551671,6650989,6591117,6504836,6615823,6589986,6519666,6557345,6516309,6537468,6419341
12,31,0,0,6715980,6689712,6568897,6610740,6543552,6596388,6589456,6568491,6647540,6538936,6638341,6578800,6492584,6603419,6577190,6507227,6544159,6503380,6524702,6407109
13,0,0,0,6727594,6701202,6580638,6622815,6554880,6607806,6601158,6580077,6659889,6550881,6650884,6590972,6504365,6615950,6589305,6519104,6556681,6515481,6536699,6419091
14,31,0,0,6715675,6689138,6568849,6610444,6543068,6595592,6590280,6568991,6647801,6538935,6638843,6578903,6492455,6604261,6577490,6506509,6543815,6503400,6524790,6406829
15,0,0,0,6728108,6701303,6580876,6622382,6555136,6608058,6602156,6581127,6659880,6551215,6651032,6591258,6505119,6616432,6590164,6519798,6557082,6516382,6538076,6419647
16,31,0,0,6716844,6689897,6568577,6610414,6543460,6595488,6590575,6569364,6647939,6538933,6638200,6578779,6493190,6604338,6577307,6507135,6544187,6504162,6525538,6407392
17,0,0,0,6728600,6701614,6581101,6622594,6554899,6608640,6603328,6582344,6660817,6551188,6651346,6591026,6505855,6616494,6590688,6520320,6556919,6516788,6538261,6419258
18,31,0,0,6716231,6689189,6569359,6610036,6543493,6595962,6590098,6569314,6648283,6538766,6638525,6578332,6493140,6604473,6577710,6506624,6543974,6504211,6524962,6406897
19,0,0,0,6727959,6701942,6581448,6622928,6555488,6607706,6602777,6581459,6660545,6551371,6651246,6591248,6505325,6616497,6589399,6520079,6556965,6516981,6537891,6418965
20,31,0,0,6715829,6689356,6569284,6610858,6543538,6595651,6590652,6570052,6648118,6538943,6638224,6578869,6492726,6604016,6576775,6507429,6543335,6504332,6525400,6407281
21,0,0,0,6727555,6701110,6581309,6622783,6555543,6607248,6602445,6581499,6660222,6551111,6650582,6591004,6504551,6616563,6589641,6519476,6555375,6515799,6537777,6419332
22,31,0,0,6716248,6689440,6569623,6610935,6544137,6596005,6590602,6569188,6648320,6538930,6637818,6578686,6492646,6603502,6577934,6507379,6543222,6504414,6525615,6406901
23,0,0,0,6726929,6700870,6580406,6622563,6555494,6607638,6601867,6580919,6659717,6550963,6649893,6590543,6504251,6614973,6590255,6519502,6556196,6516297,6537323,6418833
24,31,0,0,6714942,6689027,6569288,6610397,6543633,6595183,6589740,6569357,6647160,6538589,6637467,6578517,6492377,6602426,6578013,6506873,6543389,6504591,6524375,6407112
25,0,0,0,6727530,6701141,6581508,6622611,6555563,6607977,6601853,6581128,6659869,6551141,6650999,6590745,6504409,6615068,6590241,6519639,6556441,6517046,6536869,6419325
26,31,0,0,6715077,6688226,6568837,6610144,6543323,6594285,6589111,6568275,6646896,6538017,6637000,6578098,6491867,6602647,6577229,6506404,6543552,6503674,6523871,6406835
27,0,0,0,6726976,6701713,6581370,6622935,6555740,6608268,6602755,6581298,6659990,6551409,6650939,6591099,6505631,6616611,6589977,6519474,6557798,6516806,6537100,6419377
