rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713287,6686615,6566892,6608464,6542652,6593621,6588268,6567723,6646939,6538442,6636232,6576386,6491637,6601727,6576076,6507441,6546449,6501600,6523032,6403052
1,0,0,0,6726560,6699596,6580488,6622089,6555952,6607001,6601288,6580506,6660196,6551996,6650271,6590457,6505455,6614766,6589491,6522572,6560877,6515167,6536990,6416298
2,31,0,0,6714487,6688031,6568242,6610689,6543554,6594032,6589097,6568536,6647700,6539480,6637655,6578596,6493361,6602668,6576487,6509773,6547433,6502702,6524249,6404250
3,0,0,0,6725406,6699785,6579923,6621496,6555024,6605005,6600698,6580521,6659691,6550899,6650051,6590784,6505116,6614110,6588933,6521538,6559693,6514401,6536931,6415378
4,31,0,0,6714709,6689211,6569488,6611247,6544386,6594251,6589789,6569575,6649206,6539346,6638440,6579200,6493635,6603100,6577956,6509946,6549029,6503708,6525397,6404847
5,0,0,0,6726074,6701121,6581094,6623071,6555783,6605922,6601346,6581199,6660735,6551671,6650560,6590767,6504712,6615085,6588997,6521708,6560702,6515453,6537125,6416597
6,31,0,0,6713732,6688202,6568552,6610207,6542738,6593561,6588793,6567818,6647343,6539089,6637226,6577902,6492067,6602426,6576137,6508255,6547266,6501895,6524231,6403346
7,0,0,0,6725839,6701130,6581494,6623367,6556169,6606426,6602703,6581297,6660946,6552082,6651123,6591229,6504781,6616154,6590003,6521651,6561206,6515490,6537563,6416517
8,31,0,0,6714028,6689250,6568776,6611298,6543559,6593571,6589337,6569185,6647770,6539613,6637922,6578712,6491996,6603789,6577633,6509170,6548012,6502800,6524858,6403440
9,0,0,0,6726116,6701708,6581174,6623497,6555594,6606270,6601708,6580982,6660096,6552378,6650411,6590788,6504365,6615954,6590688,6521839,6561357,6515138,6537463,6415721
10,31,0,0,6713860,6689272,6569044,6610822,6543293,6594036,6589644,6569078,6648302,6539222,6637849,6578708,6492533,6603614,6577801,6509372,6548229,6502153,6524236,6403979
11,0,0,0,6726608,6702085,6581321,6623693,6555622,6605839,6601768,6582140,6660915,6552461,6650782,6592039,6504639,6616799,6589805,6521849,6561494,6515952,6536689,6416796
12,31,0,0,6713320,6688541,6568380,6609609,6542632,6593069,6588340,6568733,6647465,6538093,6637147,6578158,6491326,6601952,6576838,6507293,6547552,6502311,6522901,6403323
13,0,0,0,6726584,6700830,6581418,6623121,6555684,6606559,6601506,6581738,6659911,6551251,6650681,6591124,6504424,6615391,6590022,6521075,6561484,6515696,6536540,6416593
14,31,0,0,6714809,6688594,6568711,6610577,6543591,6593952,6588698,6568751,6646677,6538943,6637545,6578117,6491709,6603529,6577241,6508276,6547608,6502661,6523181,6403973
15,0,0,0,6727272,6701550,6581511,6623277,6556477,6606526,6601416,6581266,6659911,6551700,6650489,6590977,6504429,6615791,6589532,6522027,6561192,6515714,6536721,6416698
16,31,0,0,6714322,6688436,6568943,6610881,6544079,6594295,6589618,6569577,6647256,6539511,6637618,6578128,6491848,6603027,6576721,6509405,6548305,6502970,6524144,6404390
17,0,0,0,6727430,6701035,6581508,6623406,6556599,6606963,6602452,6581696,6660293,6551325,6650637,6591560,6504603,6616029,6589644,6522395,6561698,6516080,6536961,6417407
18,31,0,0,6714422,6687877,6568947,6610223,6544245,6594169,6589420,6568819,6647368,6538503,6637845,6578509,6492493,6603631,6577809,6508459,6548496,6502436,6523469,6403935
19,0,0,0,6726332,6701329,6580737,6623248,6557041,6607311,6602603,6581599,6660239,6552067,6650854,6590915,6505335,6615892,6590028,6522199,6561362,6515084,6537030,6417038
20,31,0,0,6714614,6688339,6568873,6611217,6545090,6594342,6590345,6569088,6647811,6538993,6638116,6578386,6492514,6603738,6577900,6508897,6548741,6502262,6524277,6404973
21,0,0,0,6726684,6700369,6581396,6623420,6556649,6606989,6603435,6581980,6660226,6551430,6651088,6591643,6504614,6616097,6589937,6522116,6561148,6515998,6537200,6417368
22,31,0,0,6714569,6688645,6569343,6610999,6544122,6594573,6591034,6569820,6648102,6539597,6638148,6579783,6492507,6604047,6577619,6508849,6548720,6503287,6524943,6405284
23,0,0,0,6727241,6701603,6581581,6623908,6557053,6607828,6602738,6582524,6661374,6551959,6651799,6593030,6505462,6617244,6590556,6522363,6561333,6516677,6538359,6418421
24,31,0,0,6714330,6688497,6568644,6611145,6543934,6594876,6589950,6569046,6648027,6539258,6638073,6579870,6492840,6604037,6577120,6508706,6548575,6503472,6524749,6404953
25,0,0,0,6726851,6700560,6580756,6622989,6555770,6607092,6602606,6581164,6659875,6552202,6650580,6592323,6504584,6616468,6590340,6521247,6561707,6515838,6537260,6416898
26,31,0,0,6714720,6687577,6567806,6610021,6542875,6594367,6590262,6567917,6646874,6539228,6637433,6579879,6491962,6603751,6577146,6508451,6547816,6502327,6523125,6404770
27,0,0,0,6727500,6700237,6580225,6623004,6555274,6607261,6602796,6581005,6659966,6551632,6650989,6592744,6505095,6616913,6590224,6521412,6561150,6516016,6537130,6417732
28,31,0,0,6715174,6687666,6567347,6610773,6542769,6594749,6589126,6568333,6646760,6538514,6637972,6579847,6492471,6603224,6576698,6507270,6548357,6503001,6523834,6404799
29,0,0,0,6726727,6699117,6579692,6623019,6555171,6606177,6601286,6580769,6659494,6551090,6650040,6592318,6504345,6615343,6589469,6520341,6561096,6515411,6536046,6416932
30,31,0,0,6715569,6688616,6567597,6611313,6544074,6595193,6589923,6569102,6648022,6538951,6637996,6580455,6493359,6603637,6578312,6508530,6548212,6503251,6524385,6404644
31,0,0,0,6726578,6700027,6579584,6622967,6554872,6606338,6601566,6580844,6660132,6550219,6650246,6591925,6505092,6615372,6589435,6520194,6560550,6515355,6536319,6416958
32,31,0,0,6714390,6687118,6566863,6610029,6541729,6593046,6589408,6568355,6647040,6537986,6637398,6578819,6492199,6601922,6576587,6507152,6546321,6502414,6522735,6404605
33,0,0,0,6727538,6700026,6580241,6623280,6555248,6607703,6603127,6581208,6661058,6551614,6651018,6592791,6505504,6614550,6590628,6521589,6559935,6516200,6535886,6417504
34,31,0,0,6714878,6687283,6568275,6610321,6542439,6595019,6590311,6568959,6648174,6538879,6638002,6579502,6492892,6602189,6577322,6508048,6546841,6503222,6523161,6404572
35,0,0,0,6727814,6700657,6580854,6623813,6555543,6608327,6603861,6581959,6661136,6552263,6651755,6593227,6505698,6615278,6589819,6522297,6561355,6516902,6537416,6417713
36,31,0,0,6713959,6687221,6567990,6610666,6542413,6594712,6589340,6568633,6647348,6538253,6637092,6579836,6492122,6602929,6576095,6508162,6546538,6502842,6522863,6403774
37,0,0,0,6726447,6699759,6579792,6622602,6555129,6606774,6601655,6581416,6660236,6550804,6649888,6591519,6504553,6615465,6588340,6521176,6559516,6515181,6535896,6415976
38,31,0,0,6714764,6688321,6568158,6611459,6543847,6595550,6589759,6569741,6647913,6539376,6638563,6579224,6492676,6602614,6576448,6508647,6547070,6502935,6524243,6404794
39,0,0,0,6726503,6700205,6579862,6622786,6555191,6607068,6602225,6581170,6659932,6551102,6650202,6591454,6504495,6614345,6589832,6521144,6559460,6515440,6536361,6416692
40,31,0,0,6714651,6688078,6567597,6610355,6543550,6595490,6590099,6568848,6647061,6538903,6638004,6579250,6492216,6602883,6577198,6508490,6547087,6502860,6523683,6404188
41,0,0,0,6726853,6700610,6580186,6623482,6555633,6607499,6602104,6581156,6659870,6551489,6650966,6591674,6504568,6615417,6590051,6521577,6560393,6515460,6536918,6416618
42,31,0,0,6715280,6688391,6568293,6611559,6543516,6595101,6590273,6568368,6647669,6539500,6638331,6579354,6492909,6602818,6577351,6508791,6547125,6503067,6523731,6404196
43,0,0,0,6726932,6699970,6580472,6623010,6555073,6607172,6603013,6580985,6660315,6551569,6650840,6592004,6504813,6614993,6590207,6521435,6559791,6515441,6536385,6416692
44,31,0,0,6714441,6687628,6567351,6611354,6543420,6594621,6589997,6568588,6647148,6539045,6637489,6579340,6493187,6603035,6576974,6508409,6547443,6502905,6523571,6404640
45,0,0,0,6726808,6699614,6580116,6623467,6555960,6606912,6602676,6581336,6660064,6552299,6650949,6592071,6504444,6616199,6589772,6521008,6560384,6515927,6536141,6417855
46,31,0,0,6714384,6687556,6567719,6610824,6543441,6594742,6590222,6569300,6647841,6539358,6638378,6579030,6492547,6602196,6576583,6508060,6547309,6502716,6523693,6404657
47,0,0,0,6727383,6699719,6579971,6623588,6555207,6607431,6602367,6581431,6660490,6551945,6650987,6592425,6504978,6615054,6590557,6521100,6560715,6516537,6536330,6417166
48,31,0,0,6715236,6687380,6567616,6611215,6542372,6594681,6590067,6569324,6647711,6538979,6638104,6579489,6492762,6602751,6578043,6509328,6547176,6503288,6523960,6404626
49,0,0,0,6728412,6700646,6580514,6624592,6555192,6607466,6602833,6581898,6660674,6552162,6651622,6592735,6505335,6616262,6591212,6522644,6560769,6516535,6537820,6417578
50,31,0,0,6715142,6687574,6567982,6611348,6542067,6594532,6589135,6569100,6647117,6538605,6637931,6578921,6491474,6603091,6577456,6508609,6546936,6502946,6524106,6404079
51,0,0,0,6727734,6701001,6580490,6623821,6554767,6606895,6602147,6582301,6660356,6551318,6651490,6591306,6504605,6616526,6590445,6521568,6560326,6517008,6537712,6417175
52,31,0,0,6714154,6687924,6567918,6611343,6541998,6593681,6588912,6568439,6647380,6537771,6637516,6577787,6491970,6602982,6576816,6507998,6546932,6503637,6523986,6404358
53,0,0,0,6726196,6700090,6579874,6624120,6554604,6606485,6601696,6580826,6660032,6550890,6651011,6591083,6504793,6615390,6590288,6521472,6559295,6516456,6536654,6416599
54,31,0,0,6714248,6687946,6568405,6611567,6543153,6594006,6589626,6568244,6647541,6538049,6638187,6578141,6491912,6603385,6577537,6508960,6547370,6504223,6524088,6404291
55,0,0,0,6726806,6701053,6581494,6624605,6555342,6606977,6602515,6581435,6660821,6551530,6652402,6591471,6504879,6616528,6590358,6521995,6560925,6517231,6537693,6417196
56,31,0,0,6714694,6688482,6568666,6611989,6542774,6594779,6590513,6568948,6648066,6538515,6638465,6579234,6492106,6603225,6576442,6508681,6548073,6503621,6524631,6404611
57,0,0,0,6727856,6700873,6580500,6624192,6554653,6607195,6602934,6581314,6660884,6551266,6651124,6592384,6504848,6616245,6589732,6521576,6560965,6516424,6537386,6417676
58,31,0,0,6714890,6688875,6568365,6611988,6542434,6594668,6589985,6568724,6647798,6538212,6638005,6580380,6492067,6603956,6576541,6508136,6547659,6503552,6524190,6404755
