rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716295,6690761,6569592,6611313,6542343,6596244,6591307,6570141,6645842,6540230,6636809,6578994,6492909,6605212,6576727,6506287,6547345,6503325,6525193,6403657
1,0,1,1,6728646,6703269,6582274,6624481,6555046,6609493,6603823,6582636,6659489,6553002,6650707,6592597,6506114,6618832,6589602,6521027,6560671,6515678,6538391,6416573
2,31,1,1,6716158,6690081,6569594,6611383,6541740,6596594,6590735,6569687,6646764,6539486,6636563,6579484,6493536,6605611,6576055,6508268,6547297,6501693,6525418,6403239
3,0,1,1,6728900,6703592,6582243,6624610,6554918,6610636,6604332,6583804,6660698,6553549,6650517,6593240,6507387,6618926,6589788,6522320,6561250,6516427,6539181,6416924
4,31,1,1,6717028,6691300,6570100,6612572,6543253,6598542,6593376,6570645,6648108,6540577,6637308,6581265,6495001,6606525,6576772,6510078,6548129,6503427,6526375,6404365
5,0,1,1,6729365,6703076,6582306,6624691,6555153,6610484,6605901,6582979,6660643,6552924,6649505,6593494,6506845,6618678,6588887,6522829,6561020,6516506,6538386,6416641
6,31,1,1,6717206,6690669,6569744,6612512,6542720,6597792,6593649,6570450,6648038,6540644,6637032,6581008,6494533,6605546,6576796,6509061,6547555,6504202,6525701,6403728
7,0,1,1,6729613,6702565,6582011,6624656,6554286,6609339,6605040,6582712,6659979,6552312,6649889,6593024,6507016,6617816,6589517,6522055,6560849,6516776,6538952,6416739
8,31,1,1,6716888,6690223,6569316,6612077,6542030,6597621,6592830,6569957,6647377,6539958,6636309,6580484,6494765,6605105,6576291,6508869,6548403,6504258,6526583,6404597
9,0,1,1,6729120,6702663,6581470,6624443,6554644,6609823,6605798,6582514,6660140,6553061,6649529,6593240,6507070,6617794,6589915,6521109,6561453,6516996,6539065,6417053
10,31,1,1,6716961,6690908,6569860,6612963,6542680,6597517,6593802,6570023,6648197,6540771,6637519,6581424,6495437,6605157,6578804,6508577,6548658,6504243,6526925,6404901
11,0,1,1,6729848,6702691,6582382,6625418,6555143,6609358,6605753,6582326,6660375,6553001,6650542,6593796,6506926,6617776,6590548,6521791,6560752,6517058,6539446,6417472
12,31,1,1,6717714,6690597,6571040,6613284,6542945,6597958,6593338,6570539,6648327,6540963,6638116,6581460,6494768,6604737,6577846,6509256,6548500,6504787,6527076,6405558
13,0,1,1,6730519,6703195,6582573,6625276,6555012,6610860,6605770,6582857,6660799,6553631,6650740,6594149,6506518,6618259,6590386,6522172,6560462,6517609,6540026,6417589
14,31,1,1,6717709,6691520,6570824,6612969,6543193,6598283,6593086,6570309,6648032,6541524,6637334,6582184,6493836,6605601,6578264,6509560,6548923,6504602,6527082,6404836
15,0,1,1,6730140,6703856,6582268,6625036,6555538,6610422,6604911,6582172,6660483,6553622,6649454,6593862,6506182,6616676,6590202,6522014,6561522,6516581,6539408,6416750
16,31,1,1,6717429,6691534,6569650,6612173,6543080,6597633,6593053,6570008,6648111,6540454,6636306,6580297,6493959,6604681,6575838,6508320,6548361,6504224,6526624,6404092
17,0,1,1,6729596,6704393,6581640,6624562,6555944,6610074,6604958,6582471,6661398,6553355,6649161,6593765,6506899,6616924,6589640,6521964,6561340,6517018,6539438,6417540
18,31,1,1,6717864,6691128,6569481,6612051,6542722,6597534,6592268,6569862,6648390,6540658,6635920,6581364,6493773,6603827,6577393,6508819,6547918,6504274,6526506,6405144
19,0,1,1,6730061,6702812,6581506,6624105,6555192,6609410,6604165,6582125,6660412,6553416,6648705,6593609,6506362,6615821,6589778,6522205,6561104,6517029,6538770,6416743
20,31,1,1,6718311,6691256,6570097,6612632,6544034,6598641,6592528,6571077,6648201,6541595,6636534,6582033,6494145,6604380,6578006,6509296,6548329,6504546,6526461,6404736
21,0,1,1,6730351,6703457,6582017,6624923,6556857,6610327,6605057,6583091,6660767,6553310,6649551,6593607,6506402,6617887,6591213,6522039,6561284,6517536,6539040,6417098
22,31,1,1,6716913,6691459,6570144,6612270,6544002,6597507,6592684,6570004,6647365,6540912,6636076,6580447,6494164,6604912,6578710,6509081,6548443,6504025,6526151,6404366
23,0,1,1,6729349,6703947,6582271,6624399,6556571,6610185,6605098,6581962,6660293,6553456,6649866,6593555,6506376,6617288,6590830,6522270,6561198,6516726,6539007,6417026
24,31,1,1,6716728,6691250,6569129,6611516,6543776,6597129,6592425,6569393,6647069,6540523,6636068,6580524,6493669,6604133,6576987,6508766,6547156,6503838,6525399,6403581
25,0,1,1,6729039,6703124,6581963,6623359,6556411,6608947,6605380,6581509,6660164,6553524,6648756,6593391,6505646,6617282,6589700,6521870,6560438,6516637,6538688,6416848
26,31,1,1,6717488,6691182,6569899,6611556,6543937,6596454,6592667,6568847,6647491,6540826,6636153,6581177,6494028,6604575,6577820,6509199,6546976,6504201,6526143,6404623
27,0,1,1,6729140,6704324,6581668,6625096,6555883,6609116,6604979,6581560,6660213,6554094,6648835,6593603,6506502,6617892,6591438,6522302,6560699,6516894,6539274,6417202
28,31,1,1,6717043,6691865,6569481,6612866,6543604,6597162,6593063,6569721,6647913,6541160,6635883,6581348,6493386,6605750,6577986,6509137,6548155,6504492,6527338,6404492
29,0,1,1,6729457,6703129,6581420,6624714,6555701,6609251,6604582,6581944,6659538,6553402,6648190,6593070,6504741,6617075,6589534,6521886,6560961,6516734,6538957,6416526
30,31,1,1,6717539,6691913,6570336,6612085,6543818,6597532,6593280,6569980,6647683,6541320,6636114,6580993,6493300,6604854,6577713,6509442,6548473,6504417,6526330,6404793
31,0,1,1,6729602,6703290,6580815,6624154,6555662,6609173,6605047,6581700,6659897,6553187,6648148,6593572,6505393,6616502,6589420,6521543,6560449,6516320,6538348,6417244
32,31,1,1,6716136,6690853,6568597,6611889,6543021,6596666,6591555,6569166,6647105,6539969,6635337,6580211,6492455,6603416,6576548,6508853,6547837,6503746,6525427,6403749
33,0,1,1,6729197,6703664,6581343,6625174,6555142,6609476,6604869,6582096,6659884,6553953,6648892,6593413,6504969,6617066,6589408,6522071,6560750,6516690,6538434,6416896
34,31,1,1,6716462,6690871,6569356,6613145,6543068,6597039,6592464,6570132,6647478,6540517,6636128,6580831,6493124,6604814,6577291,6509373,6547796,6503603,6526277,6404851
35,0,1,1,6729132,6703377,6581219,6625770,6555516,6609521,6604625,6582445,6660149,6553893,6649304,6593760,6505663,6617502,6590098,6522472,6560440,6516679,6539081,6417889
36,31,1,1,6717047,6691012,6569328,6612947,6542413,6596834,6591291,6569740,6647134,6540964,6636274,6580834,6493032,6604929,6577326,6509304,6547009,6503955,6525910,6404951
37,0,1,1,6729025,6703649,6581267,6624861,6555059,6609003,6603971,6581783,6659251,6553641,6649608,6593075,6505756,6617019,6590186,6522105,6560452,6516718,6538514,6416999
38,31,1,1,6716477,6691834,6569216,6612263,6542546,6596377,6591607,6569722,6646710,6541118,6636786,6580482,6492998,6605212,6577479,6508895,6547118,6503270,6525185,6405008
39,0,1,1,6729092,6704157,6581076,6624244,6555055,6609189,6604353,6582756,6659583,6553595,6650237,6593048,6505181,6617291,6589439,6521333,6560086,6516606,6538154,6417846
40,31,1,1,6717209,6691867,6569307,6611751,6543042,6597233,6592156,6570484,6647638,6541050,6637154,6580894,6492581,6604334,6577271,6509563,6547300,6504047,6525926,6405714
