rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713795,6688122,6568292,6608641,6541569,6595731,6589699,6567909,6647286,6538932,6638148,6578264,6493011,6602283,6575539,6507729,6547656,6502565,6523392,6403162
1,0,0,0,6725997,6701502,6580778,6622897,6555172,6608817,6602780,6581045,6661274,6551998,6650878,6591634,6506413,6617300,6588828,6521900,6561860,6516315,6537145,6416464
2,31,0,0,6713508,6689357,6568682,6610961,6542878,6595827,6589853,6568601,6648114,6539829,6637436,6579006,6494013,6604688,6575804,6508521,6548434,6503203,6523941,6403316
3,0,0,0,6725834,6702020,6580452,6622950,6554407,6607923,6600784,6580825,6660659,6551324,6649421,6591395,6506116,6617165,6587721,6521267,6560965,6515652,6536190,6415583
4,31,0,0,6712977,6690505,6568274,6610813,6542439,6596236,6589022,6568051,6648595,6538454,6637235,6578551,6493693,6604585,6576327,6508385,6547155,6503028,6523648,6403876
5,0,0,0,6725623,6703136,6580973,6623544,6554781,6608895,6602897,6581260,6660786,6551863,6651482,6591559,6505973,6618397,6589043,6521814,6560014,6515742,6536904,6416236
6,31,0,0,6713467,6690053,6568487,6610886,6542219,6596263,6590437,6568810,6648394,6538589,6637889,6579119,6493053,6604642,6575403,6508805,6547982,6502857,6523630,6402981
7,0,0,0,6725740,6701577,6579636,6622680,6553853,6608089,6602269,6580298,6661014,6550831,6650134,6591441,6505127,6616012,6587366,6520532,6560167,6515006,6536519,6415204
8,31,0,0,6713702,6689709,6568026,6611474,6542475,6596314,6590715,6568293,6648586,6538459,6638293,6579227,6493688,6603544,6576495,6508039,6547576,6502409,6524452,6403099
9,0,0,0,6726234,6702551,6580398,6623876,6555323,6609250,6602835,6581774,6661289,6551479,6651033,6592498,6506886,6616846,6590209,6521672,6561038,6515791,6537492,6416825
10,31,0,0,6713747,6690138,6567871,6610949,6543172,6596595,6590501,6568799,6648313,6539098,6637803,6579626,6493972,6604157,6576580,6508689,6547964,6502955,6524482,6403347
11,0,0,0,6725566,6702815,6580188,6622855,6555206,6609203,6602477,6581446,6661489,6551232,6650969,6591691,6505784,6616591,6589304,6521583,6560699,6515665,6537402,6415676
12,31,0,0,6713114,6690371,6568249,6610499,6542384,6596696,6590293,6568452,6648202,6538844,6637540,6579062,6493413,6603950,6576861,6507900,6548213,6503293,6524223,6403367
13,0,0,0,6726865,6703845,6581267,6624484,6556241,6609778,6604041,6582397,6662244,6551967,6651874,6593089,6507272,6618645,6590381,6521852,6562508,6516341,6537962,6417137
14,31,0,0,6713793,6689870,6567547,6611078,6543221,6596328,6590870,6568798,6649072,6538495,6637236,6579156,6493599,6604457,6576296,6507602,6547823,6502742,6524008,6403040
15,0,0,0,6727156,6702162,6580466,6623783,6555812,6609445,6604555,6581545,6662125,6552211,6651522,6592720,6507031,6617686,6590700,6521797,6561023,6516545,6537733,6416201
16,31,0,0,6714329,6690123,6567763,6611365,6543411,6597368,6592046,6568987,6649417,6539415,6638371,6579691,6494072,6604678,6577252,6508645,6548011,6503453,6524421,6403124
17,0,0,0,6726960,6702639,6581201,6623589,6555314,6609232,6604680,6582040,6662294,6551992,6650628,6592695,6506506,6617840,6589579,6521583,6561068,6516514,6537377,6415751
18,31,0,0,6714590,6689662,6568485,6610962,6542766,6596050,6591712,6568561,6649042,6539421,6637568,6579647,6493754,6604445,6576774,6508486,6548375,6503664,6524479,6403072
19,0,0,0,6726067,6701236,6579671,6622972,6554798,6608102,6602806,6580507,6660724,6551651,6650078,6591769,6505536,6616233,6589159,6520360,6560667,6515973,6536537,6415186
20,31,0,0,6714292,6689710,6568202,6611269,6543181,6596294,6591174,6568850,6648633,6539579,6638642,6579447,6493907,6604154,6577124,6508399,6548274,6503793,6524334,6403747
21,0,0,0,6726566,6701850,6579853,6622996,6554831,6608318,6603060,6580679,6660845,6551617,6651304,6591780,6505971,6616182,6589255,6520680,6560598,6516388,6536467,6416122
22,31,0,0,6714340,6690005,6567767,6611562,6542662,6596222,6591445,6568990,6648802,6538567,6638228,6579359,6493219,6603965,6577219,6508460,6547826,6503363,6523866,6404215
23,0,0,0,6726062,6702572,6580644,6623802,6555720,6608928,6604330,6581668,6661828,6551687,6651099,6591617,6505937,6616809,6590317,6521596,6561298,6516087,6537488,6416571
24,31,0,0,6714365,6690057,6568109,6611353,6543632,6596446,6591608,6569456,6648883,6539595,6639045,6578488,6494042,6604100,6577423,6508964,6548464,6503461,6524342,6404076
25,0,0,0,6725311,6701827,6578983,6623648,6555203,6608184,6603725,6581069,6661208,6551216,6650928,6590878,6505572,6615208,6589764,6521479,6560056,6515897,6536176,6415377
26,31,0,0,6711917,6689780,6566508,6611523,6543587,6596190,6591386,6568804,6648122,6538490,6638227,6578879,6493239,6602687,6576745,6508599,6547473,6503062,6523551,6403167
27,0,0,0,6725025,6703405,6579856,6624222,6556624,6609893,6604386,6581815,6661411,6551827,6651336,6592440,6506601,6616167,6590190,6521798,6561198,6516221,6537361,6417206
28,31,0,0,6712475,6690696,6567483,6610663,6543120,6596578,6591370,6568676,6648558,6539138,6638285,6579396,6493535,6603383,6576681,6508756,6547394,6503184,6524605,6404286
29,0,0,0,6725535,6702911,6580004,6623416,6556012,6609124,6604234,6581859,6660922,6551487,6651026,6592453,6505972,6616171,6589209,6521678,6560884,6516461,6537286,6416213
30,31,0,0,6712377,6690074,6567142,6610454,6543313,6595522,6591022,6568091,6647786,6538394,6637755,6578862,6493218,6602922,6575527,6507920,6547283,6502085,6523130,6402796
31,0,0,0,6725478,6703386,6580368,6623567,6555264,6608492,6604432,6580853,6661311,6551578,6650928,6592157,6505414,6615574,6589207,6521680,6561125,6515584,6536680,6416147
32,31,0,0,6712468,6690128,6567419,6611128,6542091,6595620,6591468,6567670,6647725,6538096,6638055,6579814,6492637,6602655,6575910,6508348,6547323,6502130,6523284,6403817
