rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716377,6689229,6570490,6611497,6544166,6595881,6591022,6567792,6648156,6536642,6637774,6578649,6493063,6602729,6577308,6508382,6547729,6503783,6524643,6403946
1,0,1,1,6728921,6701384,6583330,6625280,6557068,6608587,6604039,6580981,6661727,6550132,6651217,6591950,6505332,6616490,6590650,6522427,6561751,6517432,6537948,6416536
2,31,1,1,6716884,6690149,6571431,6613513,6544023,6596137,6592038,6569064,6649148,6536620,6638433,6579736,6492913,6604896,6578994,6509416,6548222,6504938,6525046,6404784
3,0,1,1,6729810,6703317,6584003,6626964,6556918,6609675,6604761,6581893,6662494,6549855,6651839,6593321,6505573,6618069,6592409,6522593,6562365,6518029,6538367,6417948
4,31,1,1,6716035,6690050,6570698,6614202,6543470,6596212,6590753,6568084,6648565,6535775,6637199,6578861,6492090,6604500,6578425,6508587,6547971,6504054,6524852,6403810
5,0,1,1,6729411,6701976,6584118,6627047,6556016,6608945,6603868,6580886,6661986,6549769,6651232,6591817,6505212,6618024,6590959,6522794,6561874,6517945,6538074,6417298
6,31,1,1,6716907,6689727,6571629,6614624,6542815,6595754,6591567,6568472,6649740,6536545,6637889,6579326,6492520,6604642,6577956,6509567,6548910,6504386,6524622,6403394
7,0,1,1,6729234,6702726,6583808,6627037,6556414,6608616,6605017,6581269,6662621,6551247,6651383,6592721,6506042,6617353,6592171,6522930,6562460,6517668,6538789,6418139
8,31,1,1,6717485,6690968,6571877,6614846,6544355,6596110,6593297,6569097,6649474,6538235,6638468,6580373,6494188,6605954,6579363,6509986,6549096,6504903,6526638,6406259
9,0,1,1,6729008,6702766,6582921,6626660,6555751,6608035,6604967,6580876,6661521,6550026,6650597,6592089,6505719,6617655,6590173,6521959,6561895,6516887,6538369,6417300
10,31,1,1,6715938,6689310,6570271,6613781,6543575,6595783,6592063,6567617,6648412,6537180,6637673,6579556,6492872,6604041,6577906,6509110,6548490,6503544,6525097,6404164
11,0,1,1,6729248,6702142,6582773,6626412,6555651,6608756,6604646,6580560,6661193,6550357,6651063,6592453,6506275,6617219,6591195,6522563,6561826,6517298,6538728,6417104
12,31,1,1,6715785,6689088,6569973,6614262,6543505,6595853,6591690,6567845,6647632,6537460,6637402,6579615,6493114,6604326,6578342,6508886,6548034,6503955,6525847,6404105
13,0,1,1,6728413,6701018,6582470,6626499,6555623,6608805,6604996,6580001,6660988,6549741,6650419,6592221,6505661,6616699,6591232,6521499,6561268,6516705,6538294,6416840
14,31,1,1,6715487,6688737,6570644,6613555,6543665,6595910,6591932,6567726,6649311,6536384,6637758,6579366,6493354,6604217,6578270,6508693,6547757,6504055,6525081,6403959
15,0,1,1,6727754,6701481,6582548,6626081,6555737,6608279,6603911,6579854,6661659,6549128,6650481,6591721,6505634,6616112,6591145,6521300,6560647,6516543,6538159,6416796
16,31,1,1,6715841,6689539,6571202,6614530,6543346,6595918,6591878,6568511,6649523,6537394,6638470,6579376,6493908,6603528,6578969,6509335,6549310,6503788,6526127,6404770
17,0,1,1,6728822,6701819,6583300,6625842,6556540,6609514,6605213,6580987,6662221,6550352,6651492,6592604,6505949,6616575,6592372,6522766,6562738,6517120,6538589,6417676
18,31,1,1,6716884,6690124,6570957,6613577,6543910,6596991,6593075,6568284,6649696,6538010,6638978,6579869,6493798,6604066,6579108,6509690,6549726,6503738,6525680,6405381
19,0,1,1,6728489,6702419,6583219,6626023,6555803,6609468,6604732,6580385,6661412,6550905,6652051,6592210,6505765,6616282,6591418,6522413,6562318,6516201,6538284,6416903
20,31,1,1,6717091,6689280,6571053,6613985,6544092,6597671,6592909,6568175,6649704,6538859,6639614,6579739,6493935,6604145,6579018,6509604,6549346,6503744,6525864,6405071
21,0,1,1,6728896,6702054,6583160,6626022,6556593,6610420,6604933,6580390,6662170,6550710,6652448,6592257,6506413,6617460,6591689,6522229,6562150,6516945,6538500,6418025
22,31,1,1,6716353,6689644,6570874,6613533,6544049,6597225,6592051,6568000,6649251,6538184,6639464,6579486,6493293,6604861,6578653,6508945,6549126,6503515,6525184,6404847
23,0,1,1,6728231,6701528,6583589,6626327,6556263,6609456,6604485,6580819,6662289,6551001,6652396,6592055,6506234,6617703,6591625,6522191,6562781,6516769,6538087,6417673
24,31,1,1,6715911,6689092,6570657,6614156,6544379,6597066,6592336,6568638,6650140,6538531,6638961,6579571,6493976,6604772,6578095,6509572,6549107,6503870,6525291,6405007
25,0,1,1,6727780,6700553,6582643,6626040,6555106,6609443,6604190,6581028,6662458,6550329,6651385,6591990,6506198,6617313,6590455,6521905,6561429,6516121,6538304,6417235
26,31,1,1,6715955,6689482,6570928,6613958,6542983,6597028,6591972,6568847,6650356,6538092,6639374,6580008,6494134,6605157,6578232,6509374,6549943,6503765,6525706,6405458
27,0,1,1,6728035,6701235,6583324,6625787,6555142,6609009,6604216,6580812,6662633,6550573,6651704,6592370,6505832,6616636,6590872,6521926,6561645,6516488,6537794,6417247
28,31,1,1,6716671,6689678,6571762,6614281,6544050,6597577,6593130,6569343,6650747,6538709,6639576,6580479,6493545,6603860,6578803,6510121,6549708,6505050,6525722,6405208
29,0,1,1,6728360,6701572,6583718,6626629,6555675,6608873,6604217,6581510,6662850,6550453,6652457,6592206,6504971,6616446,6590893,6522657,6562087,6516994,6538465,6417228
30,31,1,1,6715238,6688819,6570365,6613098,6542584,6595667,6591468,6568189,6648752,6537079,6638277,6578490,6491099,6604049,6576983,6508460,6548103,6503093,6525117,6403797
31,0,1,1,6727027,6700269,6582148,6625070,6554221,6607461,6603813,6579904,6660891,6549376,6651156,6590979,6503416,6615923,6589387,6520578,6560832,6515836,6537459,6415856
32,31,1,1,6717082,6690156,6571738,6615066,6543673,6596512,6593169,6568884,6650042,6538742,6639618,6580321,6492926,6604996,6578682,6509839,6549545,6504931,6526516,6405106
33,0,1,1,6728595,6701142,6583542,6626703,6554635,6608634,6604681,6580319,6661701,6550135,6651415,6592018,6505329,6616884,6590937,6522046,6561302,6516717,6538003,6417125
34,31,1,1,6716711,6689733,6571714,6614627,6543007,6596755,6592663,6568703,6649393,6538781,6639718,6580252,6493525,6605011,6578209,6510197,6548580,6503442,6525848,6405207
35,0,1,1,6727634,6701401,6583265,6626275,6554620,6608372,6604735,6580522,6662057,6550361,6651559,6591841,6506052,6616880,6590624,6522111,6561398,6516151,6538345,6417822
36,31,1,1,6715427,6689683,6571208,6614266,6542855,6596167,6592456,6568649,6649713,6538272,6639097,6579620,6493660,6604110,6578349,6509836,6548799,6503483,6525336,6406166
37,0,1,1,6727823,6702466,6583613,6626603,6555354,6608730,6605150,6581725,6662384,6551249,6651980,6592744,6505919,6616430,6591460,6522465,6561854,6516759,6538187,6418134
38,31,1,1,6716076,6690095,6571107,6614385,6543351,6596215,6592806,6568554,6649706,6538299,6638595,6579974,6493281,6603822,6578441,6509316,6548787,6503434,6525372,6405711
39,0,1,1,6728239,6702183,6583660,6626279,6555499,6608864,6604865,6581021,6661862,6551054,6652039,6592601,6505498,6616273,6591586,6522712,6561003,6516348,6538242,6417745
40,31,1,1,6716461,6690577,6571853,6613860,6543851,6596602,6592718,6569482,6649557,6539178,6639748,6579728,6493750,6604127,6578495,6510748,6548842,6504823,6525991,6404964
41,0,1,1,6728284,6702438,6583044,6625754,6554924,6608995,6604591,6581113,6661312,6551027,6651975,6592182,6505546,6616247,6591285,6523251,6561246,6516687,6537809,6417639
42,31,1,1,6715236,6689707,6570284,6613125,6542546,6595660,6591671,6568299,6648445,6537600,6638088,6578919,6492304,6603627,6578101,6509380,6547622,6503155,6523984,6404487
43,0,1,1,6728141,6702204,6582676,6625332,6555663,6609064,6605078,6580976,6662238,6550650,6652379,6592461,6505566,6616318,6590602,6522668,6562298,6516696,6537146,6417891
44,31,1,1,6716217,6689192,6570420,6613605,6542976,6597305,6593036,6568107,6649422,6538420,6639439,6579767,6493115,6604199,6578767,6509426,6548993,6503614,6524821,6405798
45,0,1,1,6729493,6701510,6582863,6626635,6554911,6609329,6605301,6581222,6662548,6551310,6652423,6591906,6505431,6617235,6591594,6522195,6561877,6516687,6537908,6418469
46,31,1,1,6717093,6689066,6571180,6614855,6543708,6596663,6592051,6568854,6649922,6539368,6639451,6579588,6493289,6603647,6579087,6509823,6548853,6504007,6525261,6406106
47,0,1,1,6728429,6700733,6582883,6625825,6556142,6608249,6604117,6580646,6661459,6550947,6651678,6591939,6505171,6615863,6590283,6522226,6560550,6516015,6537350,6417725
48,31,1,1,6715541,6688898,6570951,6613855,6543823,6595963,6592543,6568843,6649118,6538428,6639162,6579646,6493578,6603485,6578215,6509290,6548267,6503865,6524749,6405501
49,0,1,1,6728429,6702231,6583303,6626552,6555789,6608672,6605418,6581715,6661628,6551479,6652328,6592493,6506369,6616427,6591750,6522572,6561517,6516414,6537721,6418632
50,31,1,1,6715975,6689718,6570780,6614223,6543129,6595927,6592358,6568938,6649173,6538043,6639282,6579537,6493400,6603255,6578140,6509629,6548231,6503348,6524896,6406061
51,0,1,1,6728451,6702589,6583343,6626368,6555543,6608675,6604896,6581443,6661854,6550452,6652519,6592612,6505423,6615832,6591004,6522891,6561445,6516737,6537892,6418336
52,31,1,1,6716804,6690684,6570922,6614337,6544454,6597036,6592980,6569102,6649955,6538916,6639983,6580804,6493756,6604121,6579487,6510878,6548487,6504227,6525962,6406720
53,0,1,1,6729180,6702961,6582706,6626252,6556077,6608378,6605167,6581423,6661860,6551835,6652872,6592683,6505984,6616397,6591726,6523546,6561053,6516285,6537758,6418667
54,31,1,1,6716400,6689403,6571006,6613361,6543848,6596517,6593008,6569192,6649071,6538660,6639158,6580742,6493570,6603500,6578063,6510659,6547694,6503939,6525183,6405808
55,0,1,1,6728603,6701937,6583159,6625619,6556189,6609081,6605509,6581718,6662222,6551327,6652017,6592839,6505962,6616233,6590964,6523475,6561389,6516878,6538478,6418152
56,31,1,1,6715904,6689228,6570637,6612545,6543609,6596338,6593053,6568769,6649344,6537986,6638735,6579715,6493606,6603144,6578400,6509710,6548662,6503278,6524511,6405391
57,0,1,1,6730087,6703450,6583703,6625880,6556873,6608734,6605245,6582397,6662621,6551235,6652019,6592901,6506693,6615903,6591035,6523832,6561735,6516917,6537862,6418396
58,31,1,1,6717162,6690142,6570949,6613064,6544033,6595766,6593073,6569720,6649990,6538779,6639353,6580090,6493926,6603833,6578511,6510518,6548738,6503501,6525657,6405957
59,0,1,1,6729372,6702507,6583782,6625731,6556041,6608597,6605283,6582647,6662405,6551573,6652314,6592912,6506573,6616504,6592254,6523747,6561438,6516811,6539338,6418726
60,31,1,1,6717029,6690822,6570831,6613429,6543482,6596399,6593032,6569703,6649517,6538915,6639699,6579691,6493668,6604078,6577945,6510623,6547952,6503997,6526196,6406517
61,0,1,1,6728808,6703127,6582590,6625001,6555741,6609192,6605164,6581860,6662363,6551110,6652127,6592101,6505980,6616743,6590567,6523502,6561353,6516281,6538910,6418229
62,31,1,1,6716050,6689729,6569949,6613080,6542664,6595841,6591703,6568975,6649178,6537866,6637808,6578918,6492640,6602823,6577290,6509730,6548683,6502755,6525069,6405367
63,0,1,1,6728070,6701830,6582501,6625524,6554726,6608099,6603692,6581111,6661717,6550719,6650259,6591215,6505905,6615729,6590523,6522612,6561027,6515437,6537666,6417893
64,31,1,1,6716960,6690064,6571029,6613758,6543520,6597063,6592921,6568629,6650016,6538355,6637882,6579495,6494163,6604447,6579908,6511086,6548525,6504133,6525969,6406517
65,0,1,1,6728093,6701600,6582650,6625059,6555161,6608456,6604709,6580477,6661247,6551095,6650371,6590960,6505904,6616169,6591656,6523055,6561134,6516177,6537657,6417761
66,31,1,1,6715745,6689025,6569977,6613049,6542855,6595778,6592179,6568341,6648684,6538678,6637701,6578730,6493301,6603541,6578326,6509771,6548512,6503058,6524945,6405006
67,0,1,1,6728096,6701660,6582352,6625193,6555407,6608311,6604809,6580769,6661926,6551207,6650422,6591372,6505397,6616971,6591121,6522863,6561531,6516738,6537686,6417158
68,31,1,1,6715993,6689485,6570174,6612590,6542704,6595868,6592441,6568711,6649387,6538197,6638041,6579317,6493315,6604160,6578862,6509659,6548146,6503483,6525108,6405128
69,0,1,1,6727525,6701450,6582334,6624106,6554794,6607965,6604439,6580326,6661633,6550324,6650300,6591454,6505211,6615626,6591385,6522183,6560948,6515612,6537349,6417070
70,31,1,1,6716207,6689417,6571748,6613667,6543371,6596729,6592702,6568901,6649959,6538761,6639008,6579815,6494071,6604182,6579091,6510055,6548696,6503735,6526170,6405249
71,0,1,1,6728158,6702038,6582561,6625939,6555235,6608792,6605218,6581291,6662183,6551316,6651687,6592250,6505960,6616160,6591853,6522927,6561612,6516605,6538344,6417554
72,31,1,1,6715351,6689358,6570031,6612883,6542250,6595943,6592581,6568442,6648871,6538216,6637799,6579333,6493440,6603474,6577941,6509293,6548274,6503166,6525554,6404960
73,0,1,1,6728980,6702936,6583154,6625677,6555467,6609155,6605838,6581584,6661693,6551720,6651620,6592568,6506617,6617048,6590538,6523107,6562453,6516451,6538820,6418308
74,31,1,1,6715376,6689455,6570121,6613113,6542612,6595609,6592512,6568826,6648569,6538210,6638832,6579052,6492979,6603455,6578124,6509805,6548285,6502977,6524817,6404988
75,0,1,1,6728048,6702186,6582824,6625991,6555208,6608904,6605315,6581859,6661469,6550743,6651292,6592169,6505930,6616504,6590643,6523075,6561608,6516189,6537946,6417564
76,31,1,1,6715635,6690263,6570615,6613545,6543058,6595959,6592575,6569111,6648877,6538346,6638851,6579275,6492906,6603621,6577594,6509778,6547828,6503213,6525272,6404604
77,0,1,1,6728099,6702926,6583207,6626223,6555529,6608994,6605106,6581573,6662207,6551843,6652778,6592676,6505795,6617515,6590889,6523535,6561629,6516392,6538129,6417760
78,31,1,1,6715632,6690888,6570412,6613810,6543147,6596247,6592675,6568872,6649782,6538501,6639393,6580370,6493519,6604567,6578390,6510232,6548036,6504022,6525313,6405387
79,0,1,1,6728168,6702823,6583392,6626445,6556184,6608436,6605560,6580998,6661747,6551772,6652499,6593255,6506617,6616839,6591170,6523791,6561692,6517359,6538745,6418652
80,31,1,1,6714703,6689460,6570278,6613213,6543098,6595255,6592345,6567645,6649022,6538314,6638784,6579771,6493009,6603641,6577527,6509896,6548079,6503828,6524845,6405029
81,0,1,1,6728024,6702523,6582961,6626799,6556307,6608563,6605112,6581027,6662478,6551257,6652110,6593357,6506399,6616902,6591764,6523793,6562519,6516548,6538635,6418458
82,31,1,1,6716330,6690171,6570658,6614474,6544096,6596103,6592606,6569301,6649368,6538990,6639297,6580217,6494182,6604205,6578627,6510187,6549674,6503481,6526059,6405843
83,0,1,1,6728414,6702354,6581774,6626434,6556710,6607867,6604643,6580796,6661486,6550826,6651930,6592847,6506301,6616047,6590705,6522894,6562714,6516305,6538145,6417832
84,31,1,1,6716134,6689567,6569472,6614438,6544272,6595246,6592427,6568386,6649464,6537619,6638497,6579905,6494097,6603998,6577905,6509934,6549498,6503446,6524966,6405248
85,0,1,1,6728023,6702110,6582192,6626144,6556155,6607847,6604549,6580557,6661946,6551191,6652214,6592356,6506003,6616933,6590372,6522784,6562401,6516316,6538037,6418036
86,31,1,1,6715025,6688976,6569705,6612990,6543388,6594667,6591356,6567713,6648954,6537670,6638003,6579421,6493571,6603028,6577692,6509575,6548460,6502431,6524006,6404333
87,0,1,1,6728201,6701969,6582562,6626192,6556489,6607741,6604203,6580696,6662091,6551049,6651158,6592817,6506766,6616539,6591320,6522638,6561707,6516716,6537941,6417790
88,31,1,1,6715597,6690000,6570291,6613224,6543928,6594877,6591506,6568099,6649175,6537913,6638527,6580395,6494712,6604108,6578713,6509839,6548033,6503544,6524837,6405516
89,0,1,1,6728792,6702141,6582627,6625445,6555885,6607660,6604875,6580399,6662184,6550753,6650806,6592112,6506381,6615573,6590823,6522472,6561085,6516132,6537777,6418036
90,31,1,1,6716224,6689934,6570221,6613092,6543250,6594929,6592444,6568216,6649754,6537428,6638164,6579467,6494160,6603901,6578696,6509247,6548689,6503703,6524735,6405466
91,0,1,1,6728392,6701843,6582452,6625528,6555909,6607855,6604519,6581140,6662528,6550456,6651249,6592615,6506168,6616912,6591335,6522811,6562043,6516286,6538438,6418261
92,31,1,1,6714368,6689131,6570109,6611689,6543104,6595288,6591857,6568186,6649141,6537368,6637835,6579811,6493869,6603873,6578236,6509478,6548418,6503064,6525223,6405508
93,0,1,1,6726895,6700560,6582575,6624885,6555292,6607681,6603341,6580698,6661607,6550211,6651300,6592370,6505835,6616466,6591245,6522874,6562051,6515495,6537495,6418135
94,31,1,1,6714957,6688782,6570759,6613119,6543515,6596106,6592063,6568580,6649172,6538110,6638465,6579444,6493222,6603558,6577900,6510200,6549369,6502983,6525379,6405467
95,0,1,1,6728542,6701503,6582757,6625079,6556014,6608610,6604429,6581230,6662485,6550811,6652248,6592676,6506333,6615077,6590855,6523625,6562085,6516439,6538398,6418123
96,31,1,1,6716986,6689257,6570855,6613069,6543779,6596357,6592152,6568593,6650203,6538465,6638903,6580114,6493503,6603390,6578868,6510804,6548839,6503446,6525455,6405666
97,0,1,1,6728791,6701890,6582739,6625488,6556143,6608666,6604293,6580932,6662132,6550999,6650800,6592566,6505914,6616505,6590974,6523511,6561970,6516329,6537492,6417968
98,31,1,1,6716413,6689506,6571192,6613499,6545148,6595765,6592330,6569233,6649835,6538442,6638279,6580544,6493489,6603534,6578505,6510765,6549103,6503623,6525229,6406110
99,0,1,1,6728755,6701314,6582802,6625923,6556696,6608715,6604607,6581573,6662194,6550943,6651093,6592606,6505735,6616494,6591176,6523635,6561822,6516429,6537728,6418464
100,31,1,1,6715798,6689763,6570711,6613996,6544099,6596077,6592622,6569304,6649528,6538472,6638090,6580603,6494032,6603647,6578981,6510054,6548998,6504312,6525097,6405996
101,0,1,1,6728068,6702297,6583329,6625948,6556428,6608122,6604976,6581423,6661904,6551711,6650916,6592604,6506191,6616221,6591270,6523200,6561878,6516247,6538306,6418010
