rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715789,6689241,6569309,6608634,6544587,6595866,6590287,6567399,6646394,6540294,6638123,6577667,6493110,6603548,6577302,6507131,6544999,6503802,6523911,6404260
1,0,1,1,6728590,6701289,6581500,6622543,6557505,6609304,6602507,6579845,6659861,6552964,6651795,6590634,6506649,6617124,6590234,6521861,6558839,6517733,6537428,6416554
2,31,1,1,6716517,6689180,6569177,6609765,6545675,6597038,6590165,6568100,6647460,6540241,6638957,6578627,6494512,6605303,6577458,6509676,6545633,6504749,6524396,6404355
3,0,1,1,6728701,6702537,6581490,6622486,6557367,6609471,6602601,6580626,6660094,6552417,6651947,6592135,6506276,6617897,6589577,6522515,6558800,6517915,6537382,6417204
4,31,1,1,6716324,6690422,6570266,6611020,6544942,6597113,6589953,6567519,6647575,6540153,6639276,6579942,6493927,6605080,6577071,6509497,6546800,6504972,6524351,6404880
5,0,1,1,6729126,6701675,6582717,6623417,6557267,6610021,6603119,6580236,6660016,6552872,6651582,6592550,6506723,6617748,6590159,6522284,6560091,6517092,6537963,6418012
6,31,1,1,6716512,6689954,6570834,6611079,6544315,6597207,6591056,6568073,6647513,6540051,6638298,6579662,6494270,6605258,6578363,6508792,6546700,6503809,6524963,6405556
7,0,1,1,6729699,6703119,6582798,6624524,6557669,6610261,6603310,6581091,6660869,6553441,6652121,6592769,6507298,6618098,6591935,6522508,6560332,6517429,6538547,6418809
8,31,1,1,6716642,6690489,6570341,6612399,6544766,6597952,6590379,6569545,6648062,6539796,6638742,6580001,6494478,6605985,6578050,6510386,6546664,6504184,6525469,6405275
9,0,1,1,6729031,6702054,6582689,6624526,6557515,6610870,6602949,6581515,6660880,6552519,6651980,6592389,6506701,6618052,6590350,6523043,6560741,6517082,6538416,6418018
10,31,1,1,6717171,6690048,6570506,6612095,6545988,6598710,6591492,6568654,6648599,6540091,6639374,6580179,6495071,6606334,6578096,6510047,6547803,6504598,6526727,6406144
11,0,1,1,6729694,6702661,6582882,6625319,6558471,6610815,6603876,6581333,6661184,6554048,6652755,6593012,6508171,6618886,6591920,6523272,6561581,6518633,6539473,6419355
12,31,1,1,6717052,6688897,6569599,6612194,6545599,6597052,6590602,6568515,6647641,6539977,6638604,6578685,6494898,6605375,6577885,6509256,6547341,6504443,6525351,6406005
13,0,1,1,6729734,6701217,6581200,6623463,6557694,6609654,6603245,6580919,6660391,6552435,6650947,6591494,6507131,6617713,6590739,6522181,6560369,6517043,6537618,6417899
