rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716284,6691592,6570342,6609581,6544303,6597266,6589309,6568992,6649443,6539709,6639596,6580201,6493804,6603202,6577368,6509143,6546713,6503583,6525804,6405921
1,0,0,0,6728936,6704528,6582614,6623753,6556949,6610498,6602556,6582193,6662246,6551971,6653174,6593132,6506755,6617405,6591103,6523308,6559929,6516881,6538830,6419315
2,31,0,0,6715930,6691511,6569925,6610912,6543314,6597502,6589542,6569421,6648852,6538570,6639375,6579567,6494062,6605259,6577130,6509479,6546405,6503775,6525385,6406068
3,0,0,0,6728199,6704376,6582505,6623625,6555883,6610051,6601440,6582289,6661875,6551746,6652437,6592690,6506331,6618778,6589931,6522581,6559129,6517261,6538064,6418740
4,31,0,0,6716726,6692299,6570299,6611827,6543795,6597603,6588866,6569680,6649599,6538792,6639067,6580668,6494863,6605928,6577375,6509507,6546053,6504153,6525648,6406066
5,0,0,0,6728422,6705142,6582213,6624400,6556306,6610922,6601473,6582279,6662047,6551118,6652437,6593255,6507239,6618043,6590618,6522591,6559456,6517624,6538375,6418280
6,31,0,0,6716170,6693409,6570215,6611638,6544494,6598890,6590326,6570099,6649808,6539111,6639982,6581305,6494632,6605645,6578542,6510104,6547830,6505449,6525764,6405558
7,0,0,0,6727774,6704132,6582237,6624083,6556650,6610775,6602072,6582034,6662176,6551708,6651588,6593587,6507143,6617968,6590101,6521903,6560151,6517701,6537698,6417789
8,31,0,0,6716338,6692708,6570567,6612287,6545363,6599176,6589861,6570232,6649933,6539549,6639650,6580975,6494821,6605918,6577685,6509686,6547531,6505773,6525747,6406392
9,0,0,0,6727434,6703720,6581562,6623603,6555560,6610578,6601114,6581358,6661253,6550627,6651679,6592001,6506332,6617366,6589698,6521332,6559292,6517170,6537610,6417772
10,31,0,0,6716343,6691871,6570075,6611144,6543999,6599509,6590051,6569022,6649682,6538960,6640063,6580423,6494591,6606370,6578257,6509023,6546531,6504465,6526542,6406456
11,0,0,0,6728148,6703349,6582347,6623703,6555806,6610974,6602806,6582310,6662537,6551458,6652907,6592941,6506654,6617740,6590676,6523445,6560145,6517872,6539431,6419124
12,31,0,0,6715282,6690571,6569651,6611889,6542955,6598568,6590358,6569115,6649972,6538625,6639349,6579948,6493554,6605223,6578570,6509957,6547429,6505362,6526452,6406568
