rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714683,6691652,6570029,6609775,6544356,6596913,6589898,6568760,6647059,6540350,6637777,6578179,6493297,6603038,6576262,6507678,6547961,6502946,6523880,6404666
1,0,0,0,6728243,6704418,6582970,6623404,6557118,6609824,6603826,6582088,6660813,6553954,6651433,6592063,6506938,6617308,6590842,6522255,6561598,6516008,6537668,6417654
2,31,0,0,6715840,6691724,6570656,6611366,6545434,6597373,6591633,6569078,6648117,6541456,6638737,6579367,6494838,6605501,6577175,6508985,6548346,6502781,6524889,6404662
3,0,0,0,6727927,6703969,6583299,6624480,6557678,6608936,6604256,6581867,6660587,6554144,6651025,6592005,6506926,6617708,6590236,6521973,6561622,6515429,6536769,6416979
4,31,0,0,6715702,6691581,6570397,6611739,6545655,6596377,6592148,6569597,6648312,6541580,6637504,6579696,6494386,6604741,6578465,6508715,6548551,6502212,6524590,6404797
5,0,0,0,6728351,6704469,6582487,6624233,6558672,6608734,6604926,6582242,6660830,6554540,6651185,6592344,6506932,6617118,6591193,6522556,6561327,6515382,6537363,6417816
6,31,0,0,6715913,6693195,6571551,6612372,6546317,6597108,6592809,6570464,6648719,6542335,6639137,6580718,6494797,6605328,6579346,6509919,6549477,6503672,6525399,6405419
7,0,0,0,6728652,6704724,6583956,6624690,6558008,6609375,6604491,6583168,6661103,6554747,6652575,6593272,6507678,6618547,6591826,6522686,6562608,6516040,6538007,6417948
8,31,0,0,6715716,6692241,6570811,6611770,6545752,6597645,6592498,6569500,6647627,6542041,6639516,6580163,6495099,6605728,6577820,6509578,6549879,6503335,6524861,6404861
9,0,0,0,6728164,6704131,6583226,6624447,6557843,6609708,6604826,6581671,6660231,6554292,6651846,6592321,6507142,6617557,6590730,6521808,6561861,6516368,6538389,6417264
10,31,0,0,6716217,6691814,6570246,6611946,6545021,6596999,6592491,6568960,6647408,6541313,6637984,6579206,6494443,6604375,6577574,6509203,6547436,6502173,6524634,6402980
11,0,0,0,6728469,6705067,6583382,6624755,6558168,6610186,6605009,6581856,6660888,6555065,6651774,6592825,6507615,6616217,6590903,6522468,6561108,6516099,6537826,6416909
12,31,0,0,6715521,6692012,6570403,6611132,6545204,6596993,6591249,6568179,6647418,6541280,6637653,6579634,6493680,6603798,6577381,6508419,6547127,6503039,6524815,6404621
13,0,0,0,6727661,6704046,6582475,6623501,6556966,6608672,6603919,6580787,6660068,6553073,6650286,6592323,6505876,6615900,6590210,6521033,6560431,6515795,6537556,6416597
14,31,0,0,6716576,6692431,6571253,6611407,6545433,6596791,6592127,6569423,6647917,6540206,6637786,6579827,6494604,6603720,6578468,6508650,6547921,6503687,6524486,6404442
15,0,0,0,6729612,6705720,6583341,6624879,6558489,6609311,6604750,6581956,6660916,6554018,6651746,6593198,6507465,6616995,6592063,6522044,6560274,6517390,6537748,6417861
16,31,0,0,6716785,6692498,6570782,6611976,6545552,6596689,6592533,6569110,6647498,6540720,6638847,6580184,6494797,6604799,6579125,6509282,6547804,6503490,6524442,6403970
17,0,0,0,6729085,6704712,6582786,6624347,6557697,6608983,6604778,6581257,6660611,6552727,6650456,6592809,6506302,6616601,6591865,6521689,6560195,6516101,6536671,6416752
18,31,0,0,6716963,6691615,6570309,6611047,6544577,6596102,6592142,6568077,6647667,6540097,6637594,6579431,6493561,6603814,6579204,6508467,6546831,6503014,6523184,6404588
19,0,0,0,6729346,6704774,6582916,6623149,6556300,6608955,6603879,6580379,6660426,6553291,6651234,6592528,6505825,6617612,6592421,6521963,6560555,6515787,6536481,6417621
20,31,0,0,6716484,6692326,6570409,6610645,6543606,6596493,6591011,6567435,6647655,6540669,6637634,6579468,6493218,6604300,6577858,6508059,6547265,6503547,6522773,6404470
21,0,0,0,6728471,6705094,6582530,6623977,6556334,6609474,6604486,6580093,6660242,6553399,6650776,6592673,6506322,6616852,6591188,6521531,6560689,6516439,6536154,6416977
22,31,0,0,6715687,6691733,6570105,6611701,6543479,6596877,6591145,6568004,6647014,6539791,6637591,6579875,6493797,6603580,6578122,6508093,6547109,6503311,6523865,6404212
23,0,0,0,6729346,6704713,6582813,6624876,6557041,6610285,6604201,6581590,6660402,6553747,6651211,6593607,6507246,6616752,6590979,6521922,6560635,6516911,6537316,6417269
24,31,0,0,6716873,6692371,6570667,6612239,6544995,6597563,6591422,6569077,6647192,6540831,6638622,6580828,6494329,6603835,6578301,6508837,6548349,6504340,6524339,6404053
