rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715993,6690633,6570147,6609491,6546083,6594707,6589514,6568886,6647599,6538675,6636586,6578109,6490997,6603195,6576578,6508805,6545688,6503979,6523829,6404317
1,0,1,1,6728454,6702213,6582539,6622866,6558273,6606899,6602518,6580754,6660373,6551179,6650095,6591584,6503780,6616165,6589536,6522448,6560751,6516941,6536576,6416737
2,31,1,1,6715896,6689012,6569817,6610477,6545463,6594567,6589736,6568053,6647173,6537961,6636697,6578587,6491062,6602966,6576899,6509315,6547507,6503616,6523383,6403329
3,0,1,1,6729321,6701704,6582632,6623145,6558070,6607070,6601935,6581264,6660650,6551645,6649979,6591466,6504499,6616372,6590416,6522751,6561426,6516677,6536470,6416469
4,31,1,1,6716492,6689935,6569830,6610121,6545751,6594591,6589860,6569379,6648234,6538972,6637774,6578567,6491713,6603913,6577243,6509868,6548119,6503289,6523395,6404124
5,0,1,1,6729815,6703518,6583162,6623932,6558727,6608262,6603742,6583291,6661997,6553015,6651578,6592776,6504501,6617717,6590909,6523462,6562501,6518229,6537520,6417872
6,31,1,1,6717500,6689902,6570877,6611695,6545404,6595402,6590543,6570037,6648353,6539793,6637231,6578814,6491375,6604013,6576367,6509472,6548464,6504836,6523366,6404561
7,0,1,1,6730042,6702084,6583411,6624825,6558460,6607840,6603363,6583098,6661734,6552299,6650618,6591834,6504303,6617598,6590419,6523151,6561958,6517809,6536874,6417413
8,31,1,1,6717599,6690714,6570810,6612117,6545712,6595913,6590724,6570240,6648426,6539627,6637686,6578834,6491363,6605590,6577060,6510358,6549055,6504587,6523087,6404487
9,0,1,1,6730088,6703437,6583155,6624928,6558023,6608561,6603259,6582851,6661751,6552476,6651584,6591915,6504022,6618227,6590381,6523981,6562327,6518009,6536742,6417163
10,31,1,1,6717092,6690863,6570737,6612506,6546254,6596165,6590772,6570363,6649800,6539482,6638474,6579337,6491126,6605532,6577965,6511107,6549264,6504379,6524215,6404920
11,0,1,1,6729026,6702639,6582601,6624290,6557976,6607821,6602422,6581457,6662416,6551824,6650706,6591966,6503110,6617358,6590500,6523424,6561319,6516638,6536292,6416875
12,31,1,1,6716840,6690129,6570523,6611734,6545752,6595951,6590184,6569656,6649427,6539242,6637484,6580242,6491670,6605083,6577921,6510448,6548600,6503537,6523067,6405104
