rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715686,6689816,6568777,6608386,6543645,6597636,6589050,6569422,6649718,6541341,6637702,6579781,6492109,6604110,6576326,6508254,6546728,6504704,6523929,6405869
1,0,1,1,6727594,6701664,6579964,6621483,6555262,6610161,6601453,6581430,6662333,6553340,6649464,6592378,6504806,6617337,6589635,6521410,6559688,6517303,6536391,6418485
2,31,1,1,6715849,6689815,6568579,6609774,6543327,6598040,6590264,6569317,6650351,6541057,6636431,6580996,6493665,6605116,6578105,6508658,6547979,6505831,6523898,6405816
3,0,1,1,6728177,6702413,6580736,6623140,6555425,6610809,6601720,6581645,6662821,6554011,6649360,6593622,6505457,6617874,6591112,6521299,6561176,6517891,6537513,6418677
4,31,1,1,6715699,6689609,6568121,6610941,6543406,6598954,6589312,6568992,6650355,6540830,6636520,6580840,6492607,6604067,6577926,6507827,6548254,6504256,6524579,6406252
5,0,1,1,6728220,6702421,6581277,6624079,6556658,6611867,6602698,6582398,6663101,6554701,6650096,6594094,6505845,6617627,6591632,6521349,6561707,6518000,6538166,6419142
6,31,1,1,6716452,6690451,6569107,6611903,6545085,6599368,6590226,6569500,6651231,6542478,6638367,6580711,6493789,6606493,6578478,6508874,6548593,6505689,6525701,6406571
7,0,1,1,6728719,6701268,6580460,6623349,6556109,6610872,6601320,6581107,6663519,6553758,6650090,6592860,6505192,6618060,6590035,6521324,6560048,6516717,6537342,6419009
8,31,1,1,6717266,6689312,6568838,6611454,6545221,6599310,6590218,6570041,6651118,6542259,6638457,6581269,6492984,6606029,6577835,6508521,6548505,6504663,6525849,6407047
9,0,1,1,6728514,6701258,6580642,6623775,6556436,6611564,6602948,6582204,6663475,6554665,6650971,6593508,6505108,6618046,6590778,6521691,6561940,6516614,6538769,6418431
10,31,1,1,6715515,6688613,6568076,6610655,6543545,6597973,6589531,6569170,6650079,6541678,6636424,6580688,6492271,6603795,6576971,6507881,6547922,6503699,6524723,6404876
11,0,1,1,6729099,6702072,6581143,6623860,6557341,6611166,6603364,6582422,6663505,6554748,6650204,6594003,6505701,6618065,6590548,6521622,6561518,6517221,6538864,6418693
12,31,1,1,6715947,6689476,6567900,6610678,6544509,6597323,6589604,6568468,6650450,6541677,6636857,6581233,6492351,6604942,6577837,6508114,6548089,6504134,6525143,6405248
13,0,1,1,6728036,6701859,6579627,6622578,6556155,6609678,6602705,6581174,6662376,6554514,6650291,6593680,6504587,6617768,6590166,6520971,6560990,6517200,6538273,6418669
14,31,1,1,6715552,6690733,6567952,6611012,6544347,6597865,6591136,6569144,6650144,6542213,6637154,6581271,6492818,6605088,6577327,6508978,6548354,6504399,6525578,6406396
15,0,1,1,6728810,6702930,6580900,6623045,6556379,6610519,6603625,6581482,6663450,6554522,6649971,6594660,6505708,6618475,6590293,6522316,6561646,6517854,6539499,6418995
16,31,1,1,6715890,6688880,6567967,6610024,6543275,6597836,6590841,6568968,6649561,6541487,6637114,6581771,6492980,6605279,6577233,6508994,6548241,6504931,6525781,6405790
17,0,1,1,6727958,6701588,6579587,6622402,6555772,6609600,6603010,6580788,6661643,6553743,6650025,6593429,6504969,6617809,6589375,6521532,6560540,6516911,6537901,6417602
18,31,1,1,6715490,6690064,6567342,6609761,6543764,6597295,6590909,6568310,6649158,6540932,6637831,6580837,6492124,6604342,6575822,6508526,6547969,6504024,6525143,6405536
