rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713095,6688066,6567886,6608036,6542105,6593777,6589342,6567058,6646617,6538951,6637048,6576207,6492229,6602816,6576076,6505201,6546538,6502862,6523616,6404131
1,0,0,0,6726639,6703576,6581152,6622984,6555233,6608769,6602707,6581423,6660556,6552937,6652121,6590184,6505593,6616779,6590103,6519608,6560876,6516187,6538129,6418964
2,31,0,0,6714386,6690576,6568229,6611531,6542367,6596014,6590497,6569404,6647890,6539924,6638590,6577047,6492658,6605012,6577106,6507411,6547257,6504261,6525298,6406121
3,0,0,0,6726611,6702055,6580424,6623807,6553987,6607950,6602385,6581094,6660406,6553051,6651811,6590428,6504545,6616933,6589896,6520105,6561625,6516411,6538180,6418517
4,31,0,0,6714095,6688770,6568178,6610674,6541575,6595387,6589772,6568808,6647613,6540264,6640178,6578147,6492364,6603969,6576358,6507648,6548358,6504215,6525341,6405367
5,0,0,0,6727559,6701936,6581269,6624179,6554790,6608231,6602086,6581536,6660724,6552858,6653697,6591571,6505479,6617649,6589597,6521843,6560646,6516641,6538247,6418714
6,31,0,0,6714281,6689493,6567848,6610551,6541867,6595475,6589457,6568075,6647235,6540051,6639311,6578938,6492575,6604099,6576178,6507332,6546719,6503266,6524659,6405768
7,0,0,0,6726134,6701716,6580341,6623785,6553960,6608302,6602565,6580513,6659966,6552655,6652222,6592091,6504740,6616227,6589057,6520000,6560177,6516358,6538000,6418611
8,31,0,0,6714444,6689694,6568658,6611784,6542881,6596453,6590644,6568412,6647857,6539971,6639848,6579153,6492817,6604235,6576389,6507437,6547237,6503986,6525607,6405437
9,0,0,0,6727294,6702979,6581800,6624756,6555978,6609617,6603983,6581298,6661810,6553426,6653733,6592262,6505643,6617162,6590150,6521215,6560766,6516914,6538854,6418978
10,31,0,0,6714671,6690637,6568327,6611330,6542550,6596609,6590976,6568254,6648305,6540240,6639580,6579025,6492710,6603768,6576880,6507764,6547570,6503482,6525916,6406048
11,0,0,0,6727468,6703287,6580761,6623721,6555123,6609438,6604030,6581624,6660996,6553704,6653298,6591980,6505675,6616682,6590116,6520302,6561174,6516866,6538779,6418377
12,31,0,0,6714333,6690436,6568108,6610906,6542734,6596791,6590694,6568865,6647835,6540498,6639695,6579428,6493126,6603713,6577358,6506580,6547863,6503679,6525709,6405392
13,0,0,0,6727948,6703222,6581026,6624010,6555409,6608833,6603528,6581556,6660583,6553711,6653368,6592097,6505715,6616301,6590432,6520001,6561280,6516355,6538728,6418396
14,31,0,0,6714973,6691246,6568528,6611405,6542106,6596770,6591566,6568704,6648171,6541405,6640554,6579798,6492900,6603833,6578163,6507133,6547716,6503512,6525928,6405997
15,0,0,0,6727276,6703599,6580724,6623478,6554469,6609166,6604315,6581278,6660479,6553896,6653328,6592332,6504798,6616916,6590116,6520040,6561041,6517003,6539453,6418667
16,31,0,0,6713957,6691434,6568881,6611646,6542850,6596209,6591432,6568875,6647977,6540707,6640230,6580001,6493097,6603693,6578068,6507340,6547577,6504555,6526876,6405501
17,0,0,0,6727113,6704370,6581104,6624357,6555384,6608809,6603686,6581646,6660810,6553802,6653185,6592803,6505382,6616653,6591152,6520968,6561649,6517181,6539703,6418324
18,31,0,0,6713606,6691654,6568210,6611135,6542760,6595874,6590631,6568286,6648143,6540651,6639384,6579747,6492515,6603964,6577456,6506849,6547721,6503451,6526080,6405316
19,0,0,0,6726490,6704262,6581388,6623918,6554900,6608553,6603757,6580892,6661196,6553044,6652478,6592910,6505385,6616750,6590881,6519654,6560676,6516217,6538947,6418600
20,31,0,0,6714043,6691125,6568422,6610466,6542273,6595845,6591302,6568688,6647790,6540222,6638927,6579281,6492952,6604536,6577250,6506393,6547273,6502922,6526210,6405283
