rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715685,6689329,6570280,6608754,6544524,6595200,6590457,6568300,6647379,6538097,6637392,6578769,6492936,6602684,6577715,6507545,6545890,6502611,6523667,6403541
1,0,0,0,6728619,6702165,6582941,6623122,6557380,6607848,6604062,6581975,6661007,6551265,6649791,6592479,6505791,6616501,6591234,6521747,6558720,6516031,6536811,6417342
2,31,0,0,6716227,6689976,6570147,6611015,6544172,6595706,6591151,6569229,6648312,6538834,6637534,6579937,6493287,6604064,6577983,6508703,6545857,6504222,6524336,6404471
3,0,0,0,6728526,6702122,6582311,6623580,6557149,6608106,6604159,6581391,6661107,6551991,6650934,6592637,6506944,6617968,6590574,6521663,6559549,6517050,6537418,6416290
4,31,0,0,6716306,6689469,6569513,6610584,6544724,6594916,6591457,6569392,6648130,6539542,6637947,6579313,6494346,6604727,6577496,6508689,6545969,6503906,6524432,6404187
5,0,0,0,6729578,6702211,6582017,6623237,6557456,6606931,6603952,6581714,6660851,6552366,6650854,6592362,6507671,6617743,6590343,6521976,6559728,6517673,6537865,6416675
6,31,0,0,6716983,6690188,6569842,6610323,6545007,6594468,6591785,6569547,6648247,6539496,6638047,6579512,6494824,6605079,6577555,6509002,6546403,6504242,6524717,6403781
7,0,0,0,6728644,6701725,6580559,6622912,6556979,6606948,6603396,6581351,6660282,6551257,6651085,6591444,6506386,6616844,6590337,6521665,6557759,6516508,6537595,6416796
8,31,0,0,6716609,6690099,6569301,6609884,6544758,6595054,6591196,6568911,6647965,6538945,6638509,6579190,6493668,6604451,6577853,6508455,6545432,6503237,6524217,6404565
9,0,0,0,6728685,6702104,6580911,6622137,6556720,6607389,6603812,6581102,6660599,6552026,6651195,6591893,6506091,6617788,6590132,6521425,6558560,6515874,6537400,6416976
10,31,0,0,6715804,6690581,6569214,6611348,6544571,6595395,6590817,6569216,6648435,6539029,6638704,6579487,6494187,6605137,6578066,6508947,6545766,6504032,6524544,6404610
11,0,0,0,6727614,6702240,6580723,6623440,6556215,6607386,6602996,6581349,6660098,6551133,6650907,6591529,6505632,6617765,6590046,6521031,6558042,6516792,6536716,6416587
12,31,0,0,6715951,6690139,6568634,6611889,6543789,6595659,6590963,6568968,6647476,6539119,6638240,6579536,6493775,6605607,6577803,6508211,6544518,6504106,6524157,6404698
13,0,0,0,6728156,6702385,6581700,6623848,6556061,6608534,6603350,6581815,6660683,6551473,6651841,6592533,6505895,6617185,6590902,6521201,6557620,6517098,6537295,6417229
14,31,0,0,6716032,6689530,6569079,6611131,6543121,6595483,6589970,6569158,6648026,6538979,6637937,6579505,6492302,6604919,6577771,6507678,6544689,6503131,6524081,6404191
15,0,0,0,6728615,6702264,6581294,6622716,6555473,6607810,6602863,6581503,6660238,6551436,6650992,6591807,6505374,6617746,6589591,6520407,6557850,6516416,6536852,6416949
16,31,0,0,6716010,6690123,6568842,6610758,6543317,6595129,6591389,6568590,6647905,6538222,6638243,6579141,6493848,6605600,6577774,6508006,6545412,6502805,6524034,6404179
17,0,0,0,6729043,6701338,6581316,6622945,6555664,6607378,6603636,6581538,6660619,6550884,6651761,6591745,6505791,6617732,6589479,6520457,6558706,6516057,6537342,6416789
18,31,0,0,6716277,6689161,6569656,6610626,6543762,6595944,6591341,6569531,6647615,6539142,6639342,6579173,6493662,6605396,6577107,6507947,6545946,6503852,6525102,6403973
19,0,0,0,6728682,6701723,6582331,6623510,6555906,6608348,6603804,6581726,6660338,6551455,6652083,6592376,6506655,6618034,6589350,6521701,6558914,6516571,6538122,6417094
20,31,0,0,6716466,6689290,6570016,6611823,6543812,6595742,6591940,6569362,6647668,6538837,6639434,6579377,6493927,6605318,6577584,6508788,6545711,6503668,6525318,6404454
21,0,0,0,6728154,6702312,6582090,6623395,6556523,6607923,6604556,6581626,6660476,6551294,6652719,6591140,6506164,6617861,6590075,6521488,6558841,6516145,6538200,6416599
22,31,0,0,6716157,6690140,6570405,6610768,6543982,6595435,6591369,6568847,6647365,6538724,6639103,6578000,6493215,6604079,6577116,6507879,6545714,6503147,6524884,6403423
23,0,0,0,6727865,6702794,6582174,6623581,6556523,6607751,6603790,6581628,6660634,6551374,6652555,6591037,6505834,6617291,6589823,6521246,6558300,6516326,6537934,6416277
24,31,0,0,6716284,6690407,6569971,6611987,6544139,6595334,6592064,6569489,6648438,6538626,6638788,6579026,6493188,6604378,6577376,6508360,6545176,6503544,6524757,6403898
