rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714623,6688760,6568155,6608662,6544258,6594472,6588355,6567492,6645971,6538833,6637136,6577288,6490954,6603913,6575839,6505721,6547651,6502409,6521910,6400938
1,0,0,0,6727391,6701621,6581003,6622954,6557416,6607923,6601481,6580686,6659137,6551513,6651352,6590954,6504100,6616713,6589401,6519903,6561611,6516432,6535405,6414909
2,31,0,0,6714812,6689799,6568648,6611737,6545376,6595886,6589740,6568434,6647228,6539520,6638648,6578716,6491636,6604853,6576028,6508206,6548282,6502789,6522842,6402212
3,0,0,0,6728058,6702492,6580605,6623893,6557142,6609106,6602828,6580597,6659590,6551992,6651365,6590628,6504985,6618355,6589364,6521446,6560907,6515184,6536244,6414720
4,31,0,0,6715635,6690959,6569779,6611980,6544424,6597495,6590072,6568880,6647690,6540337,6638767,6578475,6492800,6605415,6576728,6509117,6547929,6503288,6523615,6402699
5,0,0,0,6727630,6702815,6581722,6623585,6556835,6609330,6602945,6580596,6659839,6551825,6651405,6591111,6504423,6618128,6589249,6521839,6560237,6515611,6536195,6415754
6,31,0,0,6715363,6690317,6569861,6611923,6544217,6597087,6589919,6568683,6647470,6539070,6638583,6578508,6491886,6605312,6576369,6508749,6547128,6503083,6523913,6403545
7,0,0,0,6728559,6702828,6582621,6624302,6557134,6609998,6602920,6581654,6660807,6552362,6651971,6592246,6505621,6617587,6589983,6522161,6561211,6515743,6537397,6416406
8,31,0,0,6715765,6690217,6569893,6611997,6544452,6596998,6590507,6568513,6647907,6538697,6638191,6578941,6492674,6604631,6577234,6508861,6547948,6502912,6524463,6403156
9,0,0,0,6728349,6702823,6582032,6625452,6557140,6609318,6603148,6581268,6660744,6551411,6651778,6592061,6505299,6617015,6589570,6521755,6561135,6516199,6537698,6415758
