rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6714083,6688526,6569406,6608350,6543126,6594263,6589953,6567413,6646584,6538506,6638633,6577344,6491874,6603543,6575884,6507930,6545038,6502341,6522547,6404947
1,0,1,0,6727582,6702085,6582022,6622680,6556117,6607977,6602610,6581009,6660264,6552323,6651515,6591149,6505051,6617860,6588970,6521715,6558668,6516075,6536788,6418489
2,31,1,0,6715362,6690387,6569915,6610196,6543842,6595417,6589814,6568996,6647970,6539534,6638525,6578564,6492864,6605247,6576197,6508600,6546479,6503853,6523524,6405067
3,0,1,0,6726991,6702376,6582030,6622395,6555946,6607453,6601836,6580491,6659800,6550836,6650593,6590615,6504920,6617069,6588758,6521145,6560233,6516129,6536622,6416943
4,31,1,0,6715231,6690111,6570458,6611046,6544257,6594904,6590047,6568319,6647922,6538956,6638974,6578693,6492604,6606057,6576794,6508851,6547135,6503151,6524326,6405044
5,0,1,0,6727167,6701374,6582355,6622890,6556038,6607796,6602511,6579795,6660153,6552340,6651325,6591446,6504976,6617880,6588745,6521950,6559848,6515997,6537002,6417585
6,31,1,0,6714837,6688955,6569885,6610230,6543558,6595223,6589966,6567788,6647249,6538975,6638522,6579314,6491973,6604414,6576471,6508946,6546753,6503144,6524509,6405256
7,0,1,0,6726062,6700417,6581719,6622855,6555974,6607160,6602176,6578869,6659202,6551311,6650620,6590942,6504125,6616786,6588244,6520657,6558986,6514905,6536752,6417203
8,31,1,0,6714619,6688584,6569456,6610682,6543881,6594920,6589807,6566697,6647337,6539161,6637919,6578511,6492373,6604162,6575205,6508568,6546570,6503391,6524027,6404966
9,0,1,0,6726669,6701677,6581555,6622867,6555792,6607532,6601733,6579418,6659701,6552732,6650806,6591124,6504444,6617330,6588088,6521567,6559416,6516442,6536717,6417098
10,31,1,0,6714316,6690111,6569928,6610661,6543751,6595081,6589843,6567343,6646879,6539418,6638500,6578461,6491622,6604356,6576652,6508737,6546478,6503284,6523942,6404861
11,0,1,0,6728140,6702692,6582851,6624042,6557002,6608606,6602826,6579871,6660208,6552467,6651898,6591793,6504849,6617465,6589523,6522187,6559712,6516311,6537540,6417862
12,31,1,0,6715195,6689656,6569514,6610371,6543946,6595069,6589541,6567131,6646878,6539521,6638887,6578057,6491838,6604258,6576295,6507862,6545651,6503260,6523982,6404493
13,0,1,0,6727578,6701882,6581484,6622732,6555869,6607987,6601833,6579511,6659634,6551713,6651567,6590663,6504311,6616590,6588819,6521417,6559347,6515244,6536442,6416876
14,31,1,0,6715094,6688630,6569609,6610647,6543996,6595478,6588900,6566900,6646572,6539530,6638682,6578434,6491767,6604668,6575846,6508025,6546614,6502817,6523473,6404256
15,0,1,0,6726242,6699072,6580718,6622207,6555160,6606640,6601149,6577997,6658779,6551309,6650541,6590081,6503385,6616264,6587268,6520330,6558201,6514584,6535393,6416196
16,31,1,0,6715429,6688519,6569663,6610934,6544520,6595621,6589611,6566971,6646960,6539950,6638797,6578749,6492621,6604154,6576013,6508250,6546077,6503202,6523471,6404532
17,0,1,0,6728083,6702459,6582080,6623462,6557392,6608663,6602435,6579598,6660291,6553001,6652107,6592089,6505025,6617046,6588704,6521964,6559739,6516180,6536835,6417953
18,31,1,0,6715104,6689696,6568883,6611221,6544113,6595458,6589673,6566435,6646955,6539588,6638671,6578684,6492178,6603291,6575269,6508157,6545453,6502567,6523339,6404092
19,0,1,0,6727669,6702356,6581624,6622433,6556003,6607917,6601630,6579561,6659991,6552301,6651421,6590813,6504793,6615975,6588932,6520886,6558431,6515021,6536322,6416407
20,31,1,0,6714881,6690516,6570287,6611238,6544628,6596098,6590673,6567918,6647794,6540513,6639934,6579138,6492965,6603923,6576910,6509054,6546155,6503412,6524813,6404785
21,0,1,0,6727422,6701998,6582197,6623408,6556470,6608703,6602682,6579908,6660077,6553144,6653032,6591261,6505248,6616216,6588901,6521486,6559439,6516319,6537699,6417282
22,31,1,0,6715202,6690083,6570172,6610753,6544492,6596279,6589708,6567585,6647918,6541004,6640090,6578986,6492386,6603964,6576527,6508917,6546755,6503858,6524492,6405092
23,0,1,0,6727835,6702293,6582725,6623307,6557249,6608293,6602206,6580530,6660268,6553078,6653070,6591945,6505242,6616181,6589510,6521783,6559564,6515901,6538033,6417945
24,31,1,0,6715022,6689543,6570429,6609929,6544793,6595205,6589435,6567586,6647508,6539668,6639300,6578806,6492088,6603340,6576033,6508271,6545454,6502875,6524454,6404815
25,0,1,0,6727145,6701879,6582233,6622113,6556982,6608098,6601948,6580030,6659365,6552377,6652550,6591473,6504540,6615509,6588962,6520944,6559415,6515648,6537033,6417246
26,31,1,0,6715307,6689388,6570459,6609973,6544540,6595937,6589383,6567268,6646717,6539861,6639904,6578709,6491926,6604222,6576292,6508394,6546374,6503038,6524003,6404594
27,0,1,0,6727211,6700860,6581218,6621525,6555525,6607252,6601223,6579568,6658715,6551646,6651784,6590887,6504603,6615933,6588221,6521252,6558703,6515362,6536285,6417003
28,31,1,0,6715324,6689277,6569907,6609670,6544502,6595603,6589966,6567767,6647104,6539625,6639981,6578768,6493123,6603578,6576026,6508543,6546353,6503752,6524133,6405452
29,0,1,0,6727739,6701665,6581906,6621710,6557419,6608320,6601952,6579647,6659688,6551639,6651977,6591322,6505070,6615508,6588945,6521042,6559260,6515968,6535957,6417258
30,31,1,0,6714798,6689024,6569170,6608995,6544693,6595392,6589385,6566675,6647928,6539747,6638847,6578294,6491826,6603177,6576123,6508177,6545760,6503075,6522572,6403950
31,0,1,0,6727738,6701909,6581546,6621771,6558097,6608512,6602012,6579893,6660803,6553459,6651829,6591223,6505351,6616413,6588675,6521572,6559120,6516217,6536668,6416736
32,31,1,0,6715002,6688977,6568806,6609813,6545362,6595967,6589585,6567121,6647443,6540280,6638672,6577656,6492532,6603643,6576347,6508078,6545761,6503609,6523604,6403888
