rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713967,6687945,6568978,6608835,6542292,6595583,6587855,6568326,6648117,6539058,6637575,6578225,6491371,6602734,6578142,6507291,6545539,6503182,6525169,6404387
1,0,1,1,6726803,6701926,6582351,6621878,6555792,6608811,6600904,6581163,6662207,6553072,6651885,6593369,6505176,6616494,6591378,6521732,6559287,6516722,6538235,6417367
2,31,1,1,6713558,6689341,6569624,6611040,6542607,6596819,6588565,6567986,6649800,6539736,6638476,6580338,6492530,6602472,6577621,6508091,6546071,6503409,6524618,6404775
3,0,1,1,6726270,6701662,6581295,6623258,6555301,6609253,6600976,6579700,6661929,6552118,6650660,6593107,6505248,6615083,6590932,6521368,6559506,6515943,6537427,6417626
4,31,1,1,6715051,6688622,6570141,6611409,6543650,6597927,6589575,6568305,6649622,6539856,6638866,6581023,6493081,6603124,6578322,6508556,6546952,6503112,6525150,6405174
5,0,1,1,6727265,6702106,6582070,6623653,6555483,6609734,6602444,6581156,6662264,6552552,6651180,6593317,6505711,6614992,6591744,6521849,6559569,6516550,6537616,6417914
6,31,1,1,6715153,6690450,6569856,6611416,6543863,6597465,6589734,6569010,6649834,6539613,6638651,6581043,6493484,6602673,6577567,6509095,6546000,6503724,6525369,6405806
7,0,1,1,6727820,6702350,6582335,6623734,6556145,6610483,6601728,6580886,6662246,6552081,6651733,6592882,6506004,6614706,6590521,6521857,6559379,6516557,6537881,6418361
8,31,1,1,6715901,6690625,6570578,6611741,6544644,6598199,6590418,6568943,6650479,6540022,6639294,6581047,6494436,6602460,6579033,6509106,6547286,6503895,6525730,6406768
9,0,1,1,6727159,6702792,6582433,6624099,6556563,6609497,6602450,6581226,6662331,6552365,6651973,6593288,6506450,6614906,6591811,6522023,6559554,6516354,6538650,6418686
10,31,1,1,6714600,6690696,6569648,6612026,6543372,6597434,6589139,6568139,6648658,6539660,6638861,6580661,6493654,6602650,6578120,6508410,6546006,6503068,6525681,6405549
11,0,1,1,6727040,6703392,6582639,6624761,6555685,6610013,6602635,6580533,6661827,6552493,6651983,6593965,6505986,6616064,6590970,6521813,6559724,6516431,6538987,6418755
12,31,1,1,6715348,6691385,6570412,6612334,6542790,6597503,6590275,6568446,6649838,6539752,6639435,6581263,6493784,6603663,6579038,6508838,6547224,6504101,6525407,6406180
13,0,1,1,6727601,6703517,6582077,6624058,6555077,6609899,6601585,6581072,6662736,6552125,6651927,6592973,6506237,6615774,6591840,6521870,6559974,6516282,6538344,6418591
14,31,1,1,6714654,6690334,6569634,6610495,6542884,6596468,6589081,6568514,6648776,6539948,6639185,6580376,6493622,6602380,6578602,6508215,6546393,6503566,6525133,6406169
15,0,1,1,6726762,6701931,6581504,6622834,6555521,6608725,6601535,6580495,6661751,6551858,6651489,6593168,6506037,6616042,6591425,6521217,6559279,6515881,6537614,6418556
16,31,1,1,6715575,6690925,6570633,6612148,6544236,6597486,6590630,6569924,6650433,6539972,6639706,6581799,6494103,6604481,6580061,6509599,6547461,6504689,6526273,6407115
17,0,1,1,6727901,6702398,6581852,6622998,6555879,6608812,6602432,6581817,6662026,6551727,6651850,6593603,6505982,6616685,6591928,6521953,6559518,6516196,6537791,6418941
18,31,1,1,6715877,6690139,6569722,6610968,6543685,6596526,6589888,6569238,6649400,6538535,6639334,6581268,6493967,6603647,6579362,6508922,6546787,6503303,6525519,6406528
19,0,1,1,6728926,6702990,6582803,6623917,6556796,6609114,6602929,6582594,6662428,6552872,6652110,6593726,6506831,6616474,6592308,6521808,6559755,6516912,6538988,6419538
20,31,1,1,6716926,6690535,6571261,6611631,6544197,6597042,6589884,6569703,6649727,6540321,6639331,6580769,6494548,6603601,6580263,6509236,6547033,6504641,6526363,6407005
21,0,1,1,6729324,6702840,6583687,6624659,6556555,6610050,6602555,6582347,6662513,6553374,6651649,6593693,6507267,6616470,6592872,6521982,6560596,6517396,6538819,6419270
22,31,1,1,6716748,6689241,6571273,6611467,6543310,6597107,6589328,6569346,6649746,6539586,6638102,6580456,6494815,6603049,6579089,6509452,6546538,6503839,6526267,6405897
