rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6714081,6688579,6569134,6608193,6542030,6595523,6588815,6567704,6647033,6538635,6636502,6576796,6491077,6603418,6575450,6505256,6544723,6503317,6523507,6403545
1,0,0,1,6728186,6702655,6582624,6622694,6555214,6610090,6602537,6581302,6661041,6552815,6650602,6590977,6505398,6618300,6589588,6519798,6558837,6517518,6538587,6418168
2,31,0,1,6716080,6690974,6570756,6611455,6543214,6598405,6591188,6569591,6648924,6540675,6638457,6579498,6494129,6606092,6577309,6508593,6548154,6504850,6526243,6405797
3,0,0,1,6728831,6702936,6582647,6623670,6555463,6610580,6602904,6581672,6661601,6553130,6651910,6591987,6506059,6618548,6589453,6522274,6561085,6517202,6538836,6417949
4,31,0,1,6715879,6690102,6570288,6611041,6543228,6597593,6590636,6568695,6648579,6540614,6638848,6579296,6493263,6604682,6576538,6508616,6547875,6504163,6524881,6406056
5,0,0,1,6728866,6702354,6582044,6623620,6555174,6609420,6602209,6581449,6661422,6552981,6651055,6591507,6505406,6618192,6589720,6520564,6560884,6517370,6537279,6418539
6,31,0,1,6715793,6690248,6569020,6611119,6542426,6597005,6589963,6568880,6648512,6540071,6638649,6578411,6493137,6604499,6577011,6508564,6547019,6503821,6524581,6406287
7,0,0,1,6728492,6702632,6581667,6623214,6554847,6609547,6602599,6581244,6660448,6553073,6651334,6590705,6505186,6616995,6590069,6521101,6560370,6516705,6537362,6419246
8,31,0,1,6716005,6690139,6569189,6610958,6543147,6596462,6590560,6569002,6647899,6540097,6638763,6578551,6493169,6604822,6577492,6508720,6547679,6504420,6524752,6406403
9,0,0,1,6727786,6702336,6580960,6623149,6554843,6608548,6602389,6580779,6660728,6552438,6650897,6590099,6505337,6616855,6590574,6521316,6560118,6516553,6537577,6418531
10,31,0,1,6715829,6690075,6569350,6610606,6543002,6596581,6590078,6568646,6648123,6538937,6638433,6577877,6493376,6605175,6577263,6507454,6546599,6504417,6524857,6405424
11,0,0,1,6728578,6702728,6582022,6624578,6555374,6608805,6603246,6581165,6661441,6552004,6651871,6590919,6506085,6617410,6590244,6521344,6560343,6517416,6537743,6418556
12,31,0,1,6715915,6690193,6569229,6611967,6543274,6596613,6590405,6568674,6647892,6539422,6638502,6577649,6493282,6604182,6577270,6508532,6547157,6504371,6524979,6405838
13,0,0,1,6727680,6702315,6581096,6624134,6555352,6608252,6602466,6581416,6660382,6552342,6650841,6590211,6505675,6616894,6590382,6521928,6559936,6517084,6537903,6418592
14,31,0,1,6716143,6690534,6569300,6611567,6543420,6596884,6590484,6569251,6648567,6539969,6638043,6578253,6493555,6604856,6578397,6509191,6547606,6505216,6525130,6406669
15,0,0,1,6727233,6702095,6580983,6622620,6554513,6608731,6601926,6580892,6660367,6551838,6650271,6590305,6505284,6616551,6590056,6521190,6559966,6517255,6537659,6417594
16,31,0,1,6715103,6689704,6569163,6610285,6542112,6596325,6589578,6568721,6647916,6539619,6638838,6577805,6492499,6604157,6577279,6508719,6547293,6504047,6525218,6405889
