rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717293,6689957,6571673,6612658,6546531,6597308,6591482,6570760,6648922,6541647,6640746,6579325,6493092,6604806,6577998,6509909,6547985,6505066,6525019,6406217
1,0,0,0,6730469,6703263,6584377,6626289,6559674,6611495,6604742,6584437,6662328,6554364,6655147,6593634,6506753,6619499,6591534,6524236,6562138,6518281,6539099,6418608
2,31,0,0,6717758,6689923,6571203,6614119,6546735,6598473,6591263,6570973,6648408,6541268,6641110,6580847,6493398,6606357,6578584,6510043,6548021,6505287,6525588,6405382
3,0,0,0,6730576,6704078,6584020,6627343,6558906,6612348,6604879,6584364,6662036,6553962,6654534,6594175,6507175,6620121,6592637,6523589,6562277,6518713,6539113,6419191
4,31,0,0,6717337,6691507,6572157,6614351,6545930,6599593,6592233,6571311,6648891,6541373,6641823,6580883,6494266,6606255,6578576,6510156,6549326,6504939,6526037,6406776
5,0,0,0,6729712,6704149,6583724,6626798,6558530,6611754,6604843,6584234,6662203,6554792,6654513,6593807,6506467,6619470,6591738,6523918,6562321,6517916,6539080,6420022
6,31,0,0,6717158,6691118,6571115,6614082,6545978,6599120,6592020,6571158,6649395,6541381,6640840,6580739,6493825,6606458,6578754,6511038,6548148,6505038,6525616,6406460
7,0,0,0,6730290,6703840,6583996,6626961,6557789,6611957,6604066,6583884,6662828,6553898,6653968,6594107,6506796,6618656,6591757,6523978,6561763,6518128,6538784,6419912
8,31,0,0,6717645,6691347,6571604,6613817,6545663,6599247,6591666,6571383,6650173,6540842,6641689,6581463,6494306,6606067,6579499,6510669,6548446,6504997,6525522,6406659
9,0,0,0,6729743,6702454,6583231,6626510,6557623,6611002,6603215,6583198,6662194,6552710,6653458,6593602,6505130,6617800,6591248,6523406,6560560,6517461,6537734,6418283
10,31,0,0,6717684,6690753,6571577,6614948,6545771,6598728,6591823,6571107,6650047,6540151,6641185,6581050,6494149,6605110,6578821,6510842,6548901,6504403,6525211,6406075
11,0,0,0,6730312,6703980,6584491,6627585,6558457,6611265,6603967,6583302,6662855,6553868,6654698,6594149,6506797,6618175,6591403,6524354,6562221,6518161,6539053,6419535
12,31,0,0,6717407,6690516,6571864,6614506,6545512,6598402,6591394,6570599,6649733,6540994,6641534,6581012,6493439,6605212,6578318,6511134,6548934,6504844,6525712,6406590
13,0,0,0,6729837,6702329,6583666,6626682,6557447,6610509,6604086,6583030,6661752,6553865,6654901,6593897,6506078,6617606,6590977,6523945,6561865,6517854,6538780,6419107
14,31,0,0,6718242,6690491,6571309,6614445,6545390,6597896,6591300,6571014,6649483,6540839,6641764,6582039,6493543,6604976,6579773,6510817,6548689,6504921,6525442,6406872
15,0,0,0,6730049,6701833,6582953,6625753,6557364,6610366,6603906,6583304,6661744,6553496,6654699,6594075,6505467,6617734,6591492,6523630,6561361,6517361,6538128,6419799
16,31,0,0,6717500,6688667,6570742,6613320,6544913,6597875,6591348,6570761,6649231,6540365,6641725,6580665,6492960,6604278,6578491,6510677,6547839,6504204,6524986,6406405
17,0,0,0,6730088,6701033,6583081,6625838,6557885,6610580,6603915,6583076,6662273,6553732,6654028,6593833,6505627,6617500,6591317,6523886,6561681,6517970,6538251,6419378
18,31,0,0,6718111,6689394,6571286,6613706,6545332,6598991,6592210,6571720,6649813,6542224,6641850,6581162,6493218,6604747,6578180,6511597,6549112,6505494,6525471,6407508
19,0,0,0,6729703,6701208,6583401,6625644,6557084,6610367,6603721,6583217,6661658,6553828,6653781,6592508,6505032,6617227,6589847,6524261,6561858,6517853,6538393,6419093
20,31,0,0,6717443,6688256,6570991,6613395,6545301,6597072,6590991,6570931,6649575,6541068,6640931,6579789,6492563,6604763,6577003,6510813,6549332,6504803,6525392,6406407
21,0,0,0,6729285,6701306,6582993,6625768,6557429,6609844,6603801,6583734,6661359,6553789,6654005,6592757,6504553,6617364,6590964,6523853,6562302,6517659,6538428,6419448
22,31,0,0,6717143,6689851,6571442,6614000,6545608,6597861,6590943,6571643,6649124,6541567,6641289,6580790,6492800,6604935,6578926,6511621,6548878,6504893,6526170,6407050
23,0,0,0,6728620,6701837,6583160,6625878,6557232,6609745,6603335,6583162,6661179,6553969,6654167,6592787,6504568,6616820,6591410,6523575,6561448,6516906,6538457,6419178
24,31,0,0,6717402,6690428,6571621,6614006,6545948,6597651,6591498,6571500,6649339,6541082,6642212,6580963,6492844,6605099,6578789,6510499,6549496,6504931,6526149,6406913
25,0,0,0,6729090,6702566,6583561,6626256,6558087,6610445,6602702,6584028,6661167,6553567,6654162,6593535,6505187,6617632,6590890,6523574,6562621,6517548,6538589,6419137
26,31,0,0,6717264,6691138,6571993,6613922,6545571,6598078,6591215,6571470,6649915,6541751,6641399,6580821,6493112,6604911,6577523,6510802,6549739,6505542,6525947,6407274
27,0,0,0,6730023,6703401,6583475,6625982,6557061,6610597,6603702,6583737,6662238,6554534,6654563,6593905,6505341,6616915,6590540,6523742,6562908,6518475,6538623,6418912
28,31,0,0,6717193,6690801,6570670,6613591,6544795,6598353,6591691,6571058,6649803,6541212,6641555,6580564,6492931,6605102,6577983,6510653,6549845,6505219,6525843,6407051
29,0,0,0,6730674,6703967,6584125,6626546,6558635,6611637,6605050,6584812,6662977,6554404,6655700,6594851,6506031,6617941,6592390,6524609,6562822,6518711,6539169,6420516
30,31,0,0,6717633,6689928,6570545,6612842,6545569,6598042,6591086,6570538,6648686,6540426,6640651,6580100,6492598,6604203,6578679,6509885,6548698,6504671,6524851,6406433
31,0,0,0,6730236,6702789,6583231,6626489,6557657,6611282,6603563,6583673,6661848,6553965,6654454,6593767,6505692,6617951,6591898,6523555,6562326,6517897,6538768,6419804
32,31,0,0,6718090,6690066,6570519,6613513,6545054,6598035,6590658,6571045,6648905,6540733,6640582,6580450,6493034,6604873,6578574,6510586,6548992,6504896,6525518,6407150
33,0,0,0,6730414,6702472,6583222,6627050,6557257,6611310,6603647,6583893,6662451,6554321,6654350,6594108,6505440,6617995,6592201,6523812,6562632,6518753,6538833,6420869
34,31,0,0,6717882,6690034,6571085,6613945,6544373,6598444,6591196,6571253,6649837,6541193,6641034,6580959,6492767,6604111,6578947,6510967,6549961,6505854,6525876,6407298
35,0,0,0,6730699,6702916,6583342,6626638,6556992,6610674,6604600,6584155,6662250,6554398,6654062,6593821,6505893,6616498,6591078,6523894,6562650,6518990,6539408,6420637
36,31,0,0,6717282,6689716,6570186,6613213,6544173,6597201,6590890,6570179,6648616,6540934,6640674,6580469,6492248,6603261,6577729,6509888,6548537,6504292,6525516,6406742
37,0,0,0,6729076,6701811,6582851,6625566,6556237,6609480,6603468,6582566,6661186,6553134,6653188,6592707,6505286,6616628,6591068,6523327,6561817,6517598,6538086,6419224
38,31,0,0,6717606,6688784,6570123,6613589,6544487,6597516,6591157,6570331,6648774,6539640,6640532,6580300,6493121,6603714,6578158,6509769,6548885,6504517,6525017,6407267
39,0,0,0,6729772,6701373,6582295,6626265,6557186,6610124,6603942,6583242,6661613,6553076,6653712,6593300,6504811,6617430,6591126,6522587,6561908,6518381,6538150,6419569
40,31,0,0,6717418,6689694,6570550,6613851,6544490,6597467,6591230,6571059,6648941,6540400,6640926,6580866,6492718,6604486,6578233,6509791,6548611,6504926,6525389,6407392
41,0,0,0,6729965,6702760,6583419,6626630,6557519,6610972,6604586,6583894,6662420,6553304,6655018,6593731,6505815,6618024,6591527,6523403,6561951,6518219,6538771,6420026
42,31,0,0,6717824,6689812,6569993,6613966,6545010,6598187,6591657,6571668,6649373,6540686,6641694,6581032,6493115,6606194,6578184,6510253,6548949,6505350,6525803,6407363
43,0,0,0,6730177,6701490,6582379,6626082,6556840,6611081,6603374,6583720,6660903,6552667,6654063,6593201,6504662,6617643,6591027,6522354,6561440,6517063,6538518,6419049
44,31,0,0,6717242,6689551,6569442,6614027,6544484,6598088,6590453,6571463,6648626,6539984,6641158,6580242,6492057,6605189,6578113,6508782,6547142,6504184,6524823,6406832
45,0,0,0,6730426,6703493,6582614,6627037,6557435,6611012,6603878,6584163,6662538,6553650,6655117,6593516,6505508,6618535,6591330,6522205,6561681,6518629,6539163,6420403
46,31,0,0,6717653,6690706,6569473,6614607,6544644,6598118,6591349,6570622,6649292,6540822,6640806,6579925,6492094,6605220,6578392,6509518,6548170,6505263,6525961,6407151
47,0,0,0,6730549,6703111,6581965,6626736,6557285,6610865,6603983,6583347,6662265,6553926,6653800,6592919,6505260,6618281,6591734,6522969,6561147,6518460,6538816,6419149
