rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717248,6690228,6570700,6611363,6545757,6596667,6589483,6568335,6647791,6539347,6636283,6579438,6491310,6604344,6576105,6506903,6546374,6504339,6525605,6406138
1,0,1,1,6729774,6701869,6583565,6623915,6558465,6610287,6602050,6580843,6661329,6551849,6650197,6592663,6505050,6617683,6589802,6520615,6559155,6517460,6539122,6418710
2,31,1,1,6717304,6689249,6571357,6611689,6546479,6597527,6590440,6568626,6648363,6539155,6638050,6579359,6492813,6605233,6578345,6508364,6547169,6504730,6526772,6405747
3,0,1,1,6728678,6700999,6581917,6622942,6557999,6608477,6601852,6580029,6660020,6551607,6649870,6591467,6504446,6616540,6590651,6521268,6559696,6516968,6538356,6416937
4,31,1,1,6716717,6690947,6570549,6611735,6546710,6597501,6590689,6568914,6648248,6539563,6637854,6580102,6492645,6604871,6578168,6508863,6547357,6504435,6525864,6405853
5,0,1,1,6728761,6703391,6583139,6624619,6558705,6610093,6603188,6581395,6661538,6552693,6650575,6592546,6504784,6617573,6590292,6521593,6560001,6517619,6539163,6418274
6,31,1,1,6717475,6690464,6570401,6612671,6546287,6597587,6590548,6568512,6648438,6539881,6637771,6580049,6492075,6603738,6578151,6508819,6547292,6504966,6526505,6405775
7,0,1,1,6729088,6702886,6582729,6625557,6558617,6610231,6602963,6580996,6660975,6552871,6651107,6593179,6504871,6615807,6590600,6521841,6560536,6517519,6539408,6418843
8,31,1,1,6717364,6690429,6570944,6613174,6546912,6598160,6590924,6568878,6649052,6540489,6638364,6580926,6492328,6604000,6578520,6508615,6547596,6504715,6526307,6406443
9,0,1,1,6730031,6702436,6582695,6625648,6558243,6611050,6602811,6581897,6661519,6552686,6651625,6593198,6504774,6616941,6590471,6521460,6560593,6517904,6538980,6419355
10,31,1,1,6717293,6690174,6570700,6612733,6546505,6597968,6589833,6569021,6648431,6539892,6638236,6580777,6492259,6604881,6577863,6508418,6547637,6504901,6526050,6406346
11,0,1,1,6729518,6702285,6582672,6624415,6559178,6609973,6601597,6581085,6661202,6552579,6650660,6593134,6505106,6617959,6590380,6521765,6560954,6517580,6538663,6418798
12,31,1,1,6717209,6689960,6570297,6612529,6546658,6597207,6589878,6569166,6648670,6540284,6637549,6580517,6492802,6604685,6578188,6508269,6547463,6504554,6525573,6406556
13,0,1,1,6729867,6702656,6582253,6624797,6559481,6610473,6602434,6581997,6661333,6552878,6651603,6593106,6505706,6617997,6591459,6521657,6559647,6518213,6538154,6419353
14,31,1,1,6717154,6689606,6569818,6612349,6546746,6597538,6589438,6568489,6648126,6539704,6638385,6579658,6493098,6604471,6578660,6508559,6545676,6504829,6525121,6406744
15,0,1,1,6729193,6701786,6582197,6623966,6558948,6609545,6601683,6580849,6660930,6552637,6650826,6592329,6505018,6616986,6590459,6520827,6559389,6517079,6538099,6418662
16,31,1,1,6716496,6689489,6570099,6612286,6546717,6596937,6589879,6568807,6648327,6540349,6637681,6579824,6492387,6605076,6577532,6507945,6546789,6504471,6525008,6406124
17,0,1,1,6729128,6700361,6582117,6624216,6558218,6609303,6602033,6581160,6660595,6552391,6650161,6592498,6505266,6616983,6590821,6520380,6558785,6516560,6537567,6418636
18,31,1,1,6716915,6689964,6570660,6612855,6546179,6596926,6589976,6569252,6649188,6540176,6637623,6580379,6492886,6605044,6578624,6508406,6546904,6504197,6524876,6406255
19,0,1,1,6728828,6702165,6581812,6624549,6557939,6608520,6602715,6581318,6661274,6552131,6650948,6592722,6505004,6617622,6590826,6521112,6560285,6516749,6536908,6418450
