rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715450,6689235,6571082,6608834,6543037,6596146,6588545,6568908,6647669,6540364,6638230,6579670,6492750,6602002,6576874,6505960,6546935,6503488,6524210,6405146
1,0,1,1,6727771,6702341,6583310,6622095,6555188,6608937,6601992,6582027,6660655,6553166,6652037,6593398,6506900,6615759,6590968,6520553,6559669,6516648,6537955,6418192
2,31,1,1,6714943,6690060,6571104,6610518,6541786,6596996,6589717,6568597,6648360,6540399,6639163,6580905,6493524,6603230,6579205,6508318,6547162,6504002,6524874,6405296
3,0,1,1,6727848,6702984,6583048,6622624,6554259,6609422,6602249,6581352,6661106,6553238,6651809,6593370,6506082,6615814,6592110,6521329,6561334,6516966,6537537,6417766
4,31,1,1,6715492,6690960,6571330,6610224,6542830,6596599,6590019,6568902,6648795,6540666,6639524,6581501,6494382,6603248,6579176,6508978,6548695,6504422,6525549,6405547
5,0,1,1,6726269,6702376,6582078,6622745,6554054,6608424,6601737,6580333,6659834,6551726,6651575,6592737,6505098,6615249,6591096,6520933,6559656,6515759,6537323,6417985
6,31,1,1,6713995,6690314,6570264,6611133,6542750,6596833,6588935,6568581,6647897,6540081,6639449,6580514,6493610,6602977,6579104,6507958,6547332,6503424,6525153,6405289
7,0,1,1,6726992,6702402,6582460,6623299,6554770,6608449,6601566,6581516,6661181,6552884,6652431,6592933,6506481,6615377,6591398,6520962,6560461,6516148,6537877,6417974
8,31,1,1,6714171,6688589,6569239,6610552,6541598,6595181,6589189,6568180,6647446,6539242,6638106,6579600,6493060,6601494,6576728,6507293,6546743,6502359,6524198,6404683
9,0,1,1,6726921,6701379,6582248,6622844,6554168,6608998,6602121,6581124,6660726,6552588,6651717,6592670,6506858,6614925,6590329,6521002,6560274,6516120,6538180,6417186
10,31,1,1,6714947,6689451,6570313,6610171,6541737,6596581,6590028,6568778,6647322,6539583,6638979,6580568,6493820,6602248,6578068,6507775,6547206,6502929,6524247,6403393
11,0,1,1,6726145,6700973,6581755,6622874,6553542,6608277,6602801,6580887,6659774,6552215,6651464,6592860,6506075,6615317,6589988,6520708,6560122,6515892,6537077,6416042
12,31,1,1,6714539,6689790,6570271,6610336,6541888,6595518,6590480,6568437,6647942,6539813,6638542,6580266,6493030,6602487,6577031,6507525,6546626,6503789,6523884,6404320
13,0,1,1,6727489,6702447,6582567,6622723,6554765,6608405,6602962,6581400,6661128,6552413,6651951,6593773,6506074,6614933,6590190,6520985,6560640,6516455,6537047,6417458
14,31,1,1,6714722,6689426,6569632,6610287,6541553,6596052,6590525,6568776,6648600,6539251,6639049,6580583,6493333,6602130,6578266,6507306,6546471,6502836,6523533,6404328
15,0,1,1,6728368,6702199,6582536,6623163,6554573,6608486,6602779,6581449,6661473,6552247,6652351,6593380,6506071,6616427,6590971,6520877,6559805,6516397,6537217,6417544
16,31,1,1,6715274,6689468,6569851,6610985,6541942,6594993,6590776,6569297,6648990,6539032,6638742,6580208,6493222,6603350,6578361,6507853,6546070,6503377,6524533,6404115
17,0,1,1,6727665,6701333,6581688,6622634,6554427,6607428,6601845,6581017,6661515,6551480,6651912,6592623,6505621,6615180,6591023,6520325,6559359,6515533,6537038,6417243
18,31,1,1,6715905,6690029,6569966,6610640,6542715,6595257,6590054,6569322,6649110,6539765,6639970,6580313,6493987,6602908,6578712,6507769,6547305,6503432,6524835,6404853
