rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713490,6689273,6569036,6608934,6543651,6595846,6588445,6565537,6646859,6539724,6637470,6577635,6491606,6601088,6575804,6508419,6544851,6503941,6522739,6403089
1,0,0,0,6724772,6700904,6581317,6621842,6554931,6607712,6600892,6577880,6659381,6552098,6650200,6590754,6504921,6615149,6587874,6521518,6559001,6516317,6535829,6416756
2,31,0,0,6713554,6688701,6569786,6610314,6543430,6595508,6589203,6566369,6647703,6539575,6637908,6578473,6492965,6604101,6575309,6509726,6547255,6504338,6524348,6404877
3,0,0,0,6725815,6701154,6582516,6623099,6556196,6608175,6601975,6579491,6660478,6552881,6650965,6590985,6505132,6616101,6588666,6522460,6560750,6517306,6537599,6417638
4,31,0,0,6713595,6689501,6570903,6611089,6543803,6595697,6589633,6567303,6647795,6540635,6638696,6578799,6492519,6603501,6576724,6509668,6547515,6504838,6525375,6404648
5,0,0,0,6726458,6701618,6582303,6623179,6555865,6607933,6601701,6579256,6660028,6553127,6651240,6590915,6504846,6616673,6589854,6523216,6559983,6517239,6537669,6417409
6,31,0,0,6714372,6688700,6570190,6610146,6542742,6595568,6588546,6566884,6647593,6540185,6638090,6578144,6492585,6603565,6576535,6508987,6546891,6503654,6524298,6404211
7,0,0,0,6726814,6701803,6582697,6623518,6555638,6608328,6601258,6579775,6660886,6552835,6652399,6591252,6505430,6616124,6590265,6522142,6560320,6517639,6538237,6417455
8,31,0,0,6713698,6688310,6569666,6611000,6542727,6595519,6588353,6566635,6646755,6539306,6638155,6577360,6492088,6602733,6575214,6508080,6545730,6504412,6524154,6403888
9,0,0,0,6727425,6701310,6582303,6624185,6555019,6608844,6601187,6579420,6660013,6552115,6651801,6591198,6505812,6616300,6588449,6522013,6559660,6517617,6537314,6417025
10,31,0,0,6714454,6688995,6570124,6611614,6543274,6595693,6587815,6566920,6647997,6538854,6638511,6578476,6492946,6602895,6576157,6508295,6546429,6504364,6523943,6404406
11,0,0,0,6725899,6700292,6581145,6623569,6554929,6607508,6600003,6578418,6659476,6550620,6650767,6589991,6504237,6614348,6588329,6520985,6558603,6516592,6536147,6416411
12,31,0,0,6714142,6689062,6569618,6611269,6543102,6595399,6587689,6565998,6647894,6537847,6637679,6578620,6491707,6602448,6576135,6508112,6545969,6504183,6523846,6404598
13,0,0,0,6727074,6701657,6582510,6623583,6555537,6608227,6601250,6578311,6661045,6550884,6650685,6591191,6504538,6615712,6588831,6521328,6558846,6517381,6537245,6417283
14,31,0,0,6714208,6688896,6570344,6611187,6542988,6595459,6588556,6565962,6648222,6538419,6637908,6578466,6492985,6602118,6576171,6508063,6546288,6504531,6523788,6404589
15,0,0,0,6727098,6701345,6583025,6624173,6556030,6608429,6601200,6579386,6661138,6551301,6651062,6591868,6505269,6614633,6589430,6521722,6559945,6517095,6537143,6416932
16,31,0,0,6713899,6688811,6570932,6611550,6543402,6595385,6588317,6566875,6648208,6538359,6638368,6578826,6493078,6602363,6575855,6508809,6546498,6503996,6523829,6404250
17,0,0,0,6726068,6701205,6583359,6623965,6555933,6607921,6601314,6579674,6661208,6551385,6652010,6591026,6505265,6615357,6589019,6521936,6559875,6517102,6536805,6417577
18,31,0,0,6714188,6688717,6570872,6611645,6544040,6595394,6589445,6567531,6648559,6539055,6639072,6579295,6492347,6601911,6576323,6508634,6546666,6504520,6524216,6404684
19,0,0,0,6725946,6701019,6582265,6623803,6556246,6607802,6601121,6579672,6660415,6551332,6651581,6591375,6504289,6614300,6588789,6521355,6559378,6516820,6537026,6417294
20,31,0,0,6713884,6687899,6570259,6611618,6543719,6595370,6589097,6567135,6648448,6538894,6638188,6578732,6491798,6601078,6576240,6508605,6546110,6503940,6523917,6404259
21,0,0,0,6725625,6699727,6582455,6623925,6555278,6607677,6601289,6578834,6660874,6551804,6651130,6591628,6504511,6613747,6588697,6521162,6559062,6517071,6536479,6416294
22,31,0,0,6713646,6687842,6569857,6611630,6543061,6595863,6588899,6567020,6647965,6539149,6638682,6578941,6492037,6602133,6575707,6508662,6546356,6503591,6524279,6403993
23,0,0,0,6726638,6700410,6582107,6623916,6555590,6608652,6601258,6579089,6660893,6551619,6651772,6591631,6504798,6614983,6589278,6521769,6559694,6517563,6536799,6416857
24,31,0,0,6713005,6687570,6568514,6610214,6541559,6595408,6587750,6566056,6647393,6538272,6637401,6577948,6491531,6601245,6574550,6508065,6545717,6504060,6522854,6404172
25,0,0,0,6725578,6699808,6581349,6623476,6554285,6607829,6600545,6579075,6660527,6550888,6650084,6589983,6504007,6613781,6587985,6520629,6558652,6516666,6536500,6416379
26,31,0,0,6713053,6687190,6568834,6611515,6542615,6596127,6588452,6566447,6648716,6538929,6638311,6578080,6491650,6601153,6576023,6507959,6546059,6504190,6524310,6403961
27,0,0,0,6725935,6700003,6580759,6624251,6555094,6608782,6600804,6578730,6661595,6551274,6650713,6590703,6504655,6613704,6588763,6521222,6559294,6517042,6537238,6416926
28,31,0,0,6713472,6686880,6568207,6611556,6542302,6595891,6587795,6565954,6647894,6538262,6637348,6577465,6491771,6600474,6575799,6507614,6545631,6504229,6523310,6402985
29,0,0,0,6726527,6699755,6581609,6624529,6555014,6608732,6600865,6578929,6660801,6550965,6650970,6590675,6504478,6613267,6588677,6520985,6559219,6516995,6536625,6416121
30,31,0,0,6713987,6686675,6568840,6611883,6542943,6595906,6588280,6566281,6648044,6538555,6637512,6577952,6491712,6600822,6575918,6508063,6546353,6503217,6524143,6404349
31,0,0,0,6726085,6699125,6579876,6624204,6555255,6607909,6600416,6578650,6659830,6550539,6650678,6590579,6504159,6613796,6588375,6521182,6558979,6516474,6537032,6416441
32,31,0,0,6712937,6687058,6568399,6611723,6542671,6595345,6588584,6565964,6647233,6538127,6637049,6577224,6491526,6600162,6575562,6508209,6546254,6503527,6523798,6404373
33,0,0,0,6725121,6699838,6580660,6624247,6555107,6608659,6600550,6579238,6660173,6551823,6650175,6590065,6504207,6613928,6588408,6521593,6559250,6517305,6536529,6417022
34,31,0,0,6713093,6687382,6568162,6612230,6543118,6595760,6588151,6566436,6647491,6539215,6636609,6578173,6491566,6600986,6576667,6508663,6545893,6504142,6523423,6404493
35,0,0,0,6726244,6700253,6581391,6624907,6555347,6608819,6601070,6579637,6660341,6552057,6650395,6591998,6504985,6614486,6588987,6521542,6559347,6517175,6536933,6417100
36,31,0,0,6713479,6687833,6568409,6611169,6542908,6595413,6587909,6565910,6647280,6538513,6636997,6577859,6491872,6601538,6575337,6507847,6545123,6503432,6523629,6403991
