rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714821,6688367,6568617,6607542,6545707,6596649,6588397,6568542,6646325,6537876,6636831,6579847,6491615,6603037,6577030,6505968,6545303,6503366,6522741,6404222
1,0,0,0,6728446,6702840,6582062,6623277,6559157,6610167,6601995,6581695,6660315,6550840,6651828,6593730,6506226,6617594,6592063,6522026,6558814,6516905,6537173,6417887
2,31,0,0,6716100,6690339,6570302,6611122,6546796,6597985,6588891,6569441,6647724,6537926,6639037,6581173,6494340,6605370,6579558,6508970,6545845,6503862,6524892,6405281
3,0,0,0,6728547,6701981,6582149,6623655,6558488,6609458,6601125,6581397,6660811,6550659,6651977,6593763,6506786,6617357,6591847,6521785,6559594,6516307,6537347,6417688
4,31,0,0,6715834,6689797,6570005,6612083,6546713,6597448,6589045,6570143,6649023,6537844,6639464,6581161,6495112,6604883,6578247,6508547,6546967,6504143,6524131,6405376
5,0,0,0,6727920,6701948,6580617,6623365,6558361,6609254,6600593,6581739,6660841,6550911,6650924,6592786,6505620,6616228,6591368,6520812,6559952,6515667,6536527,6417034
6,31,0,0,6716337,6690694,6569638,6612210,6546869,6597474,6588855,6570000,6649016,6539259,6638493,6580414,6494167,6604907,6579808,6508977,6547671,6503404,6524717,6405470
7,0,0,0,6728188,6702097,6581822,6624010,6558802,6609427,6601215,6582058,6660895,6551245,6650978,6592200,6505784,6616919,6591646,6521684,6560652,6516120,6537347,6417868
8,31,0,0,6716455,6690449,6569909,6612186,6547379,6598451,6589612,6569680,6648868,6538762,6639048,6580810,6494289,6605332,6579704,6508940,6547401,6503189,6525358,6405537
9,0,0,0,6728557,6702357,6582081,6624334,6559038,6609928,6601072,6582005,6661278,6551908,6651826,6593452,6506127,6617167,6592292,6521737,6560050,6515545,6537650,6417849
10,31,0,0,6715049,6689491,6569142,6611073,6546353,6596617,6589031,6569373,6648637,6539274,6638829,6580705,6493303,6603733,6578308,6508886,6546780,6503371,6524958,6404998
11,0,0,0,6727791,6702162,6581645,6624274,6558282,6608826,6602489,6582636,6661189,6551552,6651578,6593621,6506255,6617346,6591711,6521972,6560200,6515978,6538443,6418203
12,31,0,0,6714802,6688957,6568712,6611180,6545175,6596115,6589584,6569305,6647701,6537594,6638264,6580500,6492458,6604360,6577361,6507513,6546058,6502946,6524190,6404807
13,0,0,0,6727823,6702114,6581303,6623833,6557317,6608963,6601640,6582264,6660062,6550609,6651228,6592631,6504951,6617114,6590231,6521324,6559624,6516523,6537105,6417304
14,31,0,0,6716260,6690960,6570343,6611623,6545755,6596813,6589543,6570656,6648075,6539160,6638867,6580696,6493342,6604506,6578113,6509100,6547117,6504166,6525109,6405001
15,0,0,0,6728429,6702750,6581969,6623141,6558058,6608797,6602337,6582483,6660345,6550528,6651369,6593417,6505622,6617250,6591181,6521721,6560723,6516595,6538297,6417499
16,31,0,0,6715503,6690501,6570006,6610392,6545149,6596209,6590202,6569613,6647441,6538106,6638675,6580765,6493127,6604747,6578217,6508825,6547457,6503473,6525554,6405328
17,0,0,0,6728883,6702737,6582356,6623875,6558516,6609966,6603146,6582862,6661306,6551722,6651183,6593580,6506904,6618189,6591854,6523125,6561761,6517312,6538465,6419152
18,31,0,0,6715784,6688848,6568095,6610620,6544673,6595835,6589250,6568704,6647233,6537631,6636768,6579717,6493342,6604000,6577775,6507686,6546552,6503308,6523692,6404953
19,0,0,0,6727934,6701557,6580996,6622773,6556485,6608426,6601958,6581232,6659879,6550295,6649597,6592433,6505905,6616215,6590589,6520427,6559985,6516103,6537994,6417673
20,31,0,0,6715253,6689075,6569101,6610126,6544764,6596318,6589140,6568818,6647598,6538235,6636974,6579986,6494023,6604467,6578557,6507043,6547334,6503815,6525215,6404839
