rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713302,6689803,6568984,6609405,6544199,6596071,6589170,6567264,6647604,6537836,6637984,6577167,6491298,6603376,6575364,6506077,6544151,6501620,6523653,6403164
1,0,1,1,6726124,6702068,6581289,6623263,6556768,6608604,6601042,6580165,6660997,6551138,6650993,6590001,6504486,6616729,6588897,6519898,6557574,6515183,6536920,6416382
2,31,1,1,6715061,6690126,6568970,6611220,6545441,6596981,6588992,6567912,6648388,6538994,6638744,6578728,6492492,6604395,6577604,6507781,6545907,6502465,6524268,6403583
3,0,1,1,6727633,6702898,6580615,6623693,6556990,6609471,6601808,6580800,6661400,6551581,6651601,6591627,6505689,6616094,6589464,6520690,6558424,6515677,6537651,6416875
4,31,1,1,6715416,6690824,6569395,6612036,6545643,6597090,6589934,6568249,6648992,6539490,6639192,6579606,6493190,6603539,6577328,6508049,6545253,6502677,6524249,6405365
5,0,1,1,6727376,6703150,6581257,6624376,6557327,6609263,6602665,6580679,6661262,6551669,6651751,6591502,6504947,6616453,6588914,6520745,6557255,6515344,6537098,6417427
6,31,1,1,6715467,6690370,6569094,6611371,6544593,6596958,6589928,6568302,6647906,6538556,6638994,6578370,6492271,6603032,6576995,6507576,6544567,6502644,6524011,6404373
7,0,1,1,6727005,6702993,6581356,6624217,6556601,6609391,6602778,6580896,6661548,6551782,6652036,6591376,6505467,6615972,6589943,6521060,6558609,6515546,6537856,6417370
8,31,1,1,6714606,6689583,6569601,6611549,6543871,6596828,6590212,6568162,6649244,6539471,6638770,6578355,6492329,6604117,6576646,6507833,6544969,6502971,6524938,6404979
9,0,1,1,6726806,6701704,6580636,6623558,6555232,6608608,6602118,6579229,6660844,6551418,6651337,6590179,6505211,6616022,6588560,6520553,6557441,6515346,6536405,6416524
