rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715359,6689041,6569770,6608866,6544567,6596228,6590757,6570473,6648760,6539734,6637073,6577994,6493980,6602573,6575073,6507202,6545571,6503508,6525233,6404142
1,0,1,1,6728264,6701765,6583052,6622900,6557995,6609745,6603427,6584228,6662137,6552965,6650449,6591174,6507124,6617051,6589567,6521982,6559938,6516995,6538496,6416628
2,31,1,1,6715672,6689099,6570394,6611222,6546059,6596530,6590877,6571124,6648775,6540492,6637704,6578888,6494881,6604020,6576750,6509053,6547402,6504334,6525803,6404462
3,0,1,1,6728341,6702071,6582640,6623366,6557726,6608844,6603653,6584105,6661742,6552849,6650786,6591497,6507828,6617266,6589445,6521522,6559936,6516561,6539054,6417475
4,31,1,1,6716768,6690249,6571190,6611451,6545479,6596671,6590831,6571893,6650074,6541604,6638574,6579767,6496015,6605575,6577109,6509528,6547559,6504528,6526464,6405604
5,0,1,1,6728013,6702026,6581675,6622447,6555597,6608091,6602818,6582902,6661109,6552697,6650759,6591210,6507024,6616555,6588295,6520805,6558868,6515730,6537902,6416229
6,31,1,1,6717089,6690862,6571140,6611433,6544618,6596790,6591319,6571615,6649651,6541414,6638416,6580432,6495020,6605317,6576451,6508930,6546237,6504054,6526024,6404920
7,0,1,1,6729508,6702954,6582840,6623531,6557266,6609272,6603455,6583590,6661960,6553476,6651312,6593116,6507492,6617220,6588322,6522171,6559327,6516693,6538236,6417187
8,31,1,1,6717264,6690911,6570564,6611137,6545763,6596880,6591692,6570729,6649627,6540661,6638368,6580306,6494784,6604780,6577061,6509261,6546333,6504233,6525778,6404674
9,0,1,1,6728773,6702511,6581791,6623016,6557123,6608385,6604418,6583400,6661665,6553155,6651067,6592981,6506603,6617436,6589205,6521392,6558646,6516537,6538238,6416180
10,31,1,1,6716872,6690264,6570459,6610914,6544885,6596811,6591420,6571604,6649917,6541186,6639000,6580854,6495565,6605040,6577248,6509026,6546009,6503988,6525111,6404136
11,0,1,1,6728526,6701294,6581773,6622695,6556802,6608095,6603181,6582795,6661752,6552988,6650605,6592975,6506798,6616087,6589487,6521523,6558818,6516233,6537488,6416495
12,31,1,1,6717032,6690108,6570668,6611476,6545507,6596968,6591829,6571223,6649424,6540837,6638510,6580899,6496079,6603718,6577216,6509426,6547083,6504069,6525323,6405549
13,0,1,1,6729612,6701939,6582453,6623665,6557216,6609047,6604092,6583645,6662036,6552796,6651362,6592715,6508315,6616440,6589840,6522800,6559346,6516012,6538206,6417695
14,31,1,1,6717082,6690652,6570792,6611044,6545123,6597156,6592188,6571492,6649719,6540733,6638796,6579967,6495540,6603559,6576530,6509458,6546596,6503603,6525117,6405266
15,0,1,1,6729436,6702264,6582781,6623458,6557365,6609398,6603991,6583977,6662067,6553625,6651667,6592442,6507873,6616100,6589593,6522051,6559983,6516748,6538474,6417728
16,31,1,1,6716365,6689724,6570186,6610909,6545407,6597076,6591364,6571014,6649292,6540600,6638632,6579549,6494706,6603431,6576504,6509390,6547500,6503529,6525131,6404918
17,0,1,1,6728076,6701709,6581646,6622944,6557114,6609070,6603465,6582819,6661729,6553116,6650770,6591636,6506781,6615684,6589106,6522249,6559421,6516504,6537974,6416736
18,31,1,1,6715696,6689826,6570370,6610470,6544796,6596717,6591564,6571038,6648774,6540879,6637856,6579027,6494623,6602713,6576583,6508908,6547033,6503286,6525061,6404502
19,0,1,1,6727939,6701934,6582923,6623042,6557757,6609521,6604560,6583521,6661557,6553850,6650934,6592192,6507023,6615630,6589025,6522013,6560408,6515968,6538272,6416987
20,31,1,1,6716274,6690311,6570900,6611517,6546121,6597900,6592652,6570924,6650235,6541027,6638989,6580057,6494949,6603674,6576240,6509790,6547241,6504187,6525903,6405415
21,0,1,1,6728345,6702282,6582168,6624179,6558209,6610187,6604555,6582979,6661936,6553404,6651471,6592945,6506674,6615530,6589263,6522524,6559815,6516244,6538348,6417868
22,31,1,1,6716142,6690482,6569523,6612045,6544899,6597235,6592993,6570715,6649188,6540366,6639142,6580182,6493857,6603358,6576618,6509188,6546863,6503697,6525541,6405362
23,0,1,1,6728439,6702684,6580862,6623309,6556658,6608828,6605016,6582508,6662107,6552634,6652003,6592381,6506328,6615716,6588467,6521711,6560121,6515820,6537726,6417721
24,31,1,1,6717245,6691485,6570028,6611243,6544929,6596710,6593052,6571045,6650199,6541365,6639224,6580968,6494708,6603911,6576714,6510251,6547872,6503364,6525109,6405108
25,0,1,1,6728611,6703761,6581877,6623114,6557225,6608552,6604921,6583249,6661664,6553538,6651411,6592961,6507274,6615799,6588384,6522276,6559615,6515963,6537303,6416666
26,31,1,1,6716562,6690646,6570420,6610787,6545095,6596608,6592892,6571033,6649708,6540467,6638805,6580479,6494566,6603156,6576705,6509373,6547453,6503923,6524631,6404487
27,0,1,1,6728122,6702993,6582340,6623081,6557643,6608725,6605245,6582674,6661382,6553203,6651714,6592729,6506750,6615175,6588982,6522929,6559999,6516302,6537054,6417049
28,31,1,1,6715992,6690978,6570188,6611268,6545195,6596974,6592728,6570760,6648519,6540465,6639132,6580235,6493566,6602865,6576185,6509481,6547454,6503127,6523447,6404762
29,0,1,1,6728931,6703155,6582662,6624195,6557188,6609637,6605341,6583153,6661333,6553165,6652526,6592959,6506364,6616120,6589226,6522466,6560287,6516237,6537058,6417625
30,31,1,1,6716746,6692071,6570470,6612611,6545391,6597321,6592896,6571663,6649747,6541537,6639865,6580297,6494802,6603505,6577547,6510235,6547594,6503390,6524489,6405654
31,0,1,1,6728477,6703673,6581937,6623737,6557108,6608473,6604834,6583500,6661358,6553436,6651806,6592346,6506277,6615590,6589616,6522197,6559862,6515860,6536444,6416832
32,31,1,1,6715180,6690571,6569551,6610808,6544396,6595742,6591683,6570639,6648718,6539750,6637999,6579266,6492527,6602184,6576614,6507946,6546513,6502694,6523315,6404156
33,0,1,1,6728401,6703596,6582276,6623918,6557304,6608715,6604483,6583281,6661900,6553420,6651462,6592251,6506162,6615742,6589170,6521738,6560713,6515911,6537219,6417327
34,31,1,1,6716767,6691870,6570175,6610923,6545322,6596738,6592960,6571206,6649981,6541267,6639194,6580439,6494156,6603819,6577783,6509747,6548392,6503482,6524805,6404997
35,0,1,1,6728168,6703636,6581884,6622856,6556650,6608762,6604712,6582590,6662056,6553121,6651041,6592429,6505691,6615002,6589713,6521964,6560160,6516134,6536400,6416852
36,31,1,1,6716492,6691657,6570131,6610903,6545405,6596349,6593133,6571339,6650188,6541031,6638554,6579977,6493584,6602709,6577116,6509241,6548026,6503534,6524144,6404923
37,0,1,1,6728942,6703756,6582372,6623441,6558039,6608710,6605377,6583644,6663209,6554357,6652091,6592422,6506367,6615560,6589872,6522693,6561400,6516438,6537340,6418251
38,31,1,1,6716720,6691171,6570302,6611722,6547016,6596478,6593211,6571339,6650536,6541238,6638951,6580242,6494702,6603624,6577551,6509788,6548816,6503664,6525620,6406059
39,0,1,1,6729249,6703804,6583661,6625079,6559324,6608813,6605582,6584063,6663549,6554109,6651929,6593288,6507050,6615626,6590931,6522665,6561927,6517224,6538514,6417722
40,31,1,1,6716057,6690294,6570233,6612067,6546356,6595859,6592171,6571063,6649949,6541113,6637986,6580030,6493581,6602816,6577293,6508692,6547767,6503957,6524990,6405468
41,0,1,1,6728675,6703306,6581923,6624670,6559344,6608438,6605847,6584083,6663352,6554134,6651903,6592538,6506564,6615522,6590051,6522256,6560640,6516074,6538409,6418290
42,31,1,1,6716560,6690894,6570432,6612536,6546588,6596583,6592948,6571578,6650603,6541522,6638572,6580463,6494483,6602333,6578554,6510350,6548052,6504036,6525548,6406006
43,0,1,1,6728042,6702515,6581942,6623906,6557375,6607552,6604567,6583164,6662462,6553951,6650574,6591877,6505195,6614418,6589611,6521907,6559645,6515359,6537456,6417409
44,31,1,1,6716322,6691456,6570376,6611971,6545345,6595781,6592105,6571470,6650167,6541601,6638560,6579016,6493855,6602653,6577085,6509328,6547074,6503650,6525296,6405243
45,0,1,1,6729393,6704196,6582274,6624562,6557180,6608488,6605125,6583786,6663002,6554379,6651210,6592102,6506159,6615102,6590104,6522296,6559983,6516629,6538246,6417917
46,31,1,1,6716206,6691591,6569430,6611829,6544386,6595488,6591676,6570258,6649846,6540563,6638478,6579362,6493511,6602461,6577177,6508659,6547695,6502711,6524687,6404698
47,0,1,1,6729095,6704178,6582318,6624352,6557336,6609059,6604963,6583598,6662722,6554038,6651716,6592563,6506376,6615779,6590466,6522590,6561129,6515765,6538217,6417621
48,31,1,1,6716047,6691053,6569440,6611235,6544785,6595549,6590947,6570085,6648805,6541202,6637349,6579229,6493843,6601996,6576064,6509139,6547772,6502306,6525004,6404427
