rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6713771,6687378,6569850,6609169,6544065,6596175,6589636,6566467,6646828,6539836,6637574,6579125,6492259,6602080,6574708,6508485,6543873,6502340,6524242,6403670
1,0,0,1,6727475,6699948,6582451,6622882,6556404,6608930,6602530,6580066,6661409,6552475,6651781,6592481,6505690,6615039,6588474,6522527,6557219,6515838,6536680,6416496
2,31,0,1,6714059,6686811,6569497,6609939,6543480,6595906,6589034,6566799,6647832,6539315,6638340,6578792,6492686,6602307,6575361,6509575,6544143,6502469,6523170,6403299
3,0,0,1,6727670,6701913,6583174,6624556,6557406,6610023,6603185,6580877,6662092,6553694,6653168,6593118,6506234,6617095,6588989,6523845,6558910,6516984,6537355,6417127
4,31,0,1,6713519,6689083,6570231,6611795,6545043,6596883,6590297,6567301,6648489,6540162,6639419,6579334,6493252,6604140,6574969,6509439,6544179,6503020,6524357,6403522
5,0,0,1,6726796,6700921,6582163,6624203,6556622,6609251,6602167,6579310,6660297,6552144,6651611,6591660,6505546,6616657,6587828,6522391,6557100,6515594,6537380,6415825
6,31,0,1,6714801,6688645,6569840,6612008,6544521,6596871,6590200,6566988,6647810,6539208,6639246,6578798,6493761,6603921,6574493,6510095,6545270,6502501,6525059,6404318
7,0,0,1,6727072,6701157,6582759,6625115,6556589,6609808,6603367,6579874,6661242,6552047,6652324,6591326,6505913,6617297,6588718,6523056,6558352,6515957,6538096,6417262
8,31,0,1,6714117,6687064,6570068,6611255,6543427,6596650,6590290,6566261,6647472,6538100,6639308,6578385,6492805,6603403,6573481,6509510,6544598,6501960,6524083,6402734
9,0,0,1,6726078,6699027,6581371,6623270,6556082,6609305,6602253,6579302,6659962,6551133,6651859,6590785,6505118,6615431,6586878,6522212,6557552,6514726,6536954,6415606
10,31,0,1,6713743,6687022,6569171,6611575,6544813,6596529,6590519,6566691,6647609,6539253,6639447,6578819,6492717,6602538,6575442,6509295,6545397,6502062,6524148,6403623
11,0,0,1,6726255,6699421,6581870,6623923,6556887,6609195,6602369,6579830,6660548,6551642,6651132,6591321,6505096,6615100,6587506,6522941,6558397,6515220,6537059,6416170
12,31,0,1,6714365,6686850,6569506,6611618,6544574,6596995,6590417,6566825,6647536,6539149,6638705,6578246,6492533,6603463,6574736,6509613,6545419,6502104,6523949,6403867
13,0,0,1,6727383,6700019,6582019,6623365,6557039,6609655,6603296,6580783,6660036,6552195,6651995,6591206,6505562,6617120,6588006,6522955,6558400,6515532,6537166,6417437
14,31,0,1,6714827,6687106,6569928,6611360,6544417,6596903,6590753,6568157,6647796,6538983,6638410,6578423,6493030,6604237,6574978,6509677,6545808,6502771,6524057,6404588
15,0,0,1,6726296,6698921,6581132,6623001,6555952,6609015,6602287,6580181,6659687,6550508,6650757,6590344,6504496,6616328,6587735,6521668,6558305,6515164,6536135,6416502
16,31,0,1,6714552,6687155,6569569,6610898,6543838,6596873,6590306,6567665,6647834,6538722,6638370,6578315,6492675,6603054,6575418,6509326,6545210,6502627,6524165,6404213
17,0,0,1,6725600,6698917,6581612,6623040,6555464,6607973,6601850,6579455,6660071,6550894,6650670,6590194,6504532,6614503,6587586,6521315,6556652,6514074,6536103,6416460
18,31,0,1,6714102,6688340,6570631,6611786,6544202,6597084,6590302,6568182,6648193,6538956,6639179,6578030,6492346,6603360,6574699,6508951,6544602,6502469,6524576,6404811
19,0,0,1,6727187,6700076,6582099,6623770,6556397,6609548,6602248,6580510,6660680,6552589,6651963,6590853,6505032,6616742,6587660,6522223,6557266,6515537,6537295,6416700
20,31,0,1,6714260,6687049,6569231,6610991,6543590,6597166,6590237,6567453,6647604,6538476,6637894,6577766,6492567,6603313,6574277,6509043,6544400,6502071,6523555,6403251
21,0,0,1,6726110,6698842,6581679,6623739,6555807,6609265,6602443,6580131,6660363,6551388,6650810,6590640,6504452,6614957,6587132,6521845,6557515,6514638,6536808,6416144
22,31,0,1,6713471,6687690,6569745,6611583,6544331,6597516,6591039,6568335,6648563,6539409,6638860,6578816,6493017,6602856,6576305,6509329,6545859,6502566,6524385,6404046
23,0,0,1,6726116,6699381,6582474,6622246,6556714,6609770,6602747,6580189,6661025,6551547,6651132,6590978,6504813,6614800,6587761,6522305,6558413,6515341,6536400,6416372
24,31,0,1,6714542,6687295,6570237,6610739,6545061,6597966,6591105,6568690,6648640,6538748,6639278,6579336,6492832,6603645,6574954,6509736,6545980,6502971,6524437,6404659
25,0,0,1,6726431,6698979,6582092,6623253,6556234,6609882,6603057,6580329,6660299,6550303,6651481,6591314,6504687,6616010,6587297,6522555,6558633,6514903,6536848,6417585
26,31,0,1,6713997,6686598,6570039,6611659,6544444,6597293,6590622,6567945,6648203,6538432,6639167,6578985,6492571,6603626,6574902,6509778,6546313,6502394,6524153,6404854
27,0,0,1,6728214,6700496,6582934,6625261,6557598,6610464,6603766,6581319,6661513,6552981,6653049,6592404,6506133,6617124,6588264,6523704,6559865,6515945,6538192,6418793
28,31,0,1,6714775,6687710,6570432,6612331,6545550,6598096,6591905,6568297,6648634,6539899,6640205,6579395,6493184,6603904,6576198,6509670,6546752,6502860,6525252,6405418
29,0,0,1,6726945,6699019,6582542,6624074,6557215,6610176,6603791,6580227,6661094,6551701,6652364,6592037,6505579,6615495,6588522,6523613,6559403,6515345,6537809,6417441
30,31,0,1,6713889,6686417,6569699,6611368,6544414,6597709,6591073,6567642,6648210,6539425,6638837,6579039,6492795,6603242,6575612,6509762,6545457,6502977,6524130,6404540
31,0,0,1,6727731,6699515,6582702,6624874,6557755,6610471,6603630,6580716,6661712,6552439,6652640,6592444,6506095,6616421,6588522,6523323,6559808,6515843,6537621,6417843
32,31,0,1,6715229,6687536,6571099,6613207,6546000,6598719,6591137,6568050,6648945,6540241,6640158,6579660,6493899,6603623,6575883,6510236,6547279,6503525,6524798,6405344
33,0,0,1,6726519,6699537,6582284,6624700,6558501,6610236,6603007,6580347,6660449,6552635,6652505,6591851,6505414,6615900,6588033,6522372,6559533,6515655,6537319,6417481
34,31,0,1,6713912,6686884,6570196,6612221,6545026,6597814,6590407,6567533,6648002,6540131,6639285,6578969,6492361,6603335,6575458,6509249,6545763,6502547,6524226,6404952
35,0,0,1,6726680,6699912,6582185,6625103,6558114,6610732,6604116,6580400,6660640,6552756,6652242,6591926,6505501,6616437,6588282,6522483,6558691,6515885,6537005,6417992
36,31,0,1,6715061,6687627,6569735,6611546,6545362,6597672,6590237,6566956,6648026,6539772,6638704,6578851,6492522,6603476,6576094,6509115,6545723,6502719,6524043,6405295
37,0,0,1,6727523,6699328,6581392,6623998,6556904,6609235,6602449,6579160,6659978,6552070,6651348,6590724,6504584,6615661,6587887,6521799,6557962,6514845,6536640,6417164
