rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6714677,6688735,6568933,6609826,6544403,6595841,6590253,6568452,6646334,6539305,6637572,6577730,6491130,6603665,6576174,6506493,6545990,6503399,6523037,6401592
1,0,0,1,6727820,6702377,6581471,6622659,6556924,6609292,6602864,6580805,6660319,6552060,6650877,6590897,6504847,6616984,6589667,6519751,6559692,6516948,6535729,6414878
2,31,0,1,6714580,6690482,6568864,6610544,6543844,6597043,6590647,6568508,6648004,6539133,6638102,6578898,6492241,6604958,6576696,6506197,6545751,6503909,6523211,6402037
3,0,0,1,6727011,6702924,6580812,6623288,6555428,6609093,6602559,6580862,6659797,6551461,6650700,6591243,6503910,6616999,6588996,6519781,6558699,6516378,6535770,6413551
4,31,0,1,6714930,6690925,6567925,6611005,6544293,6597000,6589786,6568502,6647483,6539634,6637904,6579212,6491734,6604814,6576968,6507427,6546369,6503669,6523524,6401378
5,0,0,1,6727155,6703352,6580232,6623284,6555796,6609612,6602368,6580171,6660251,6551493,6650440,6591201,6503786,6617037,6588689,6520145,6558811,6516662,6536161,6413254
6,31,0,1,6714214,6691480,6568111,6610840,6543198,6597001,6589297,6567260,6647613,6539052,6637560,6578426,6491457,6604833,6576354,6507249,6545856,6503059,6523536,6401114
7,0,0,1,6727189,6705362,6581334,6624202,6556509,6610643,6603469,6581473,6661076,6552503,6651630,6592119,6504888,6617815,6589869,6521869,6559819,6517006,6537479,6414974
8,31,0,1,6713850,6690989,6568304,6611632,6543838,6597061,6590346,6568390,6647682,6538676,6637390,6578788,6491482,6604746,6576376,6507403,6545549,6502942,6523538,6401310
9,0,0,1,6727236,6704031,6581451,6623505,6556467,6610122,6602987,6581463,6660038,6550909,6650767,6591562,6504223,6617624,6588832,6520578,6559551,6516111,6536842,6415334
10,31,0,1,6714848,6691832,6568694,6611068,6544636,6598075,6590990,6568946,6647612,6538697,6637778,6579361,6492459,6604479,6576357,6507363,6545923,6503676,6523950,6402404
11,0,0,1,6727800,6704932,6581260,6624162,6557419,6610607,6604128,6581742,6660528,6552088,6651035,6592329,6505251,6617530,6589396,6521089,6559068,6516367,6537220,6415249
12,31,0,1,6714241,6691757,6568397,6610991,6544484,6597693,6591203,6568225,6647529,6539596,6638367,6579402,6491865,6604110,6577069,6507507,6545113,6502886,6523489,6403343
13,0,0,1,6726956,6703852,6581234,6623928,6557296,6610618,6604202,6581072,6660522,6552512,6650958,6592146,6505194,6616583,6590180,6520505,6559300,6516115,6536930,6416560
14,31,0,1,6714898,6691866,6569181,6611240,6544676,6597789,6591293,6568754,6647264,6539662,6638248,6579370,6492032,6605013,6576348,6507099,6545504,6503204,6523830,6404185
15,0,0,1,6727371,6703799,6581407,6623604,6557320,6610025,6603135,6581571,6659643,6552496,6651276,6592386,6505282,6617252,6588702,6520420,6558553,6516062,6536917,6416180
16,31,0,1,6715128,6691303,6569203,6611569,6544827,6597508,6591091,6569139,6647436,6539374,6638378,6579671,6492416,6605639,6576287,6507723,6545455,6503317,6524333,6403940
17,0,0,1,6728264,6704502,6581284,6624937,6557296,6610406,6603931,6581872,6660059,6552276,6651722,6592014,6505263,6618375,6589359,6520651,6559170,6516117,6537611,6417042
18,31,0,1,6715348,6692076,6568194,6612003,6544939,6597229,6591373,6568500,6647151,6539250,6638175,6578956,6492303,6604943,6576333,6507083,6545750,6503295,6524120,6403882
19,0,0,1,6728156,6704806,6581565,6624561,6558068,6610853,6604640,6581863,6660735,6552781,6652145,6593051,6506077,6619169,6590946,6520915,6559977,6517111,6538181,6417433
