rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715466,6687561,6568746,6609863,6543023,6594192,6589853,6569090,6647058,6537546,6635462,6578034,6490457,6602024,6576227,6505890,6545300,6502714,6523457,6403441
1,0,0,0,6729891,6701776,6582845,6624717,6556486,6608378,6605188,6582803,6661541,6552054,6650206,6592111,6504053,6616172,6590339,6521631,6560561,6517046,6538037,6416636
2,31,0,0,6716932,6689767,6570855,6612707,6544941,6596652,6592465,6570801,6649315,6539205,6637677,6580069,6492235,6604417,6577335,6509564,6548194,6504974,6525810,6405319
3,0,0,0,6729852,6703145,6583883,6626293,6557947,6610355,6605964,6584691,6662483,6553148,6651907,6594185,6506485,6618306,6590916,6523618,6562050,6519452,6539523,6419272
4,31,0,0,6716494,6689259,6570731,6613133,6544669,6596785,6591658,6570804,6648702,6539251,6637581,6580078,6492709,6604083,6576069,6509069,6548960,6504823,6524932,6405373
5,0,0,0,6729659,6701565,6582587,6625072,6556502,6608920,6604256,6583154,6661694,6552123,6650812,6592269,6505621,6615407,6588873,6521089,6561689,6517206,6538316,6417551
6,31,0,0,6717467,6689322,6570776,6612584,6544449,6596002,6591032,6570555,6648371,6538328,6637979,6579208,6492289,6603016,6576016,6508079,6548284,6503922,6525861,6405436
7,0,0,0,6730304,6702449,6583002,6625483,6557340,6609766,6605005,6584544,6661719,6551929,6652255,6593063,6505929,6616997,6590583,6522051,6562034,6517198,6538797,6418918
8,31,0,0,6717303,6690127,6569346,6612903,6544083,6596173,6591536,6571036,6648937,6538869,6638241,6579619,6493715,6603343,6577303,6508584,6547598,6503662,6524947,6405977
9,0,0,0,6729774,6702683,6581869,6625331,6556621,6608808,6604847,6583642,6661969,6551758,6651099,6592189,6506240,6616540,6590488,6522226,6561460,6517032,6538465,6418451
10,31,0,0,6717107,6688910,6569370,6612075,6543483,6595959,6591515,6570619,6648631,6538708,6637560,6578674,6492551,6604257,6576780,6508175,6547435,6503634,6524999,6404604
11,0,0,0,6730469,6702188,6582440,6624412,6555868,6608795,6604514,6583467,6661572,6551858,6651366,6592033,6505785,6616700,6589968,6521608,6561399,6517630,6538347,6417491
12,31,0,0,6718523,6690020,6571145,6612538,6545020,6596436,6592522,6571896,6650157,6539745,6639362,6580075,6494216,6604455,6578057,6509415,6549759,6505626,6526151,6406216
13,0,0,0,6729728,6700964,6582269,6624172,6556683,6607890,6603496,6582716,6661402,6551554,6651084,6592071,6505357,6615770,6589603,6521245,6561255,6517416,6538196,6418072
14,31,0,0,6716691,6689056,6569333,6611901,6543620,6595502,6591414,6569839,6649164,6539399,6637684,6579676,6492927,6603866,6576922,6508409,6547991,6504583,6525981,6405283
15,0,0,0,6728907,6701132,6581821,6624903,6555267,6607476,6604203,6582380,6662006,6552721,6651011,6592541,6505395,6616471,6589541,6521384,6560517,6517119,6538892,6417865
16,31,0,0,6716976,6689975,6570068,6612421,6544212,6596520,6592321,6571054,6649758,6539472,6638467,6580530,6493359,6604658,6577010,6509510,6548704,6504417,6526596,6405436
17,0,0,0,6728136,6702020,6581363,6624234,6556398,6608465,6604468,6582856,6661971,6551565,6650819,6591943,6504989,6616330,6589862,6521884,6561001,6516294,6538460,6417767
18,31,0,0,6715657,6689848,6568019,6612446,6543438,6595392,6591188,6569803,6648889,6538951,6637530,6579374,6492036,6604009,6577483,6508672,6548199,6503709,6525158,6404638
19,0,0,0,6728011,6702696,6581512,6625217,6556502,6608653,6603915,6583115,6661493,6551760,6650805,6592943,6505134,6616842,6590388,6521736,6560815,6517439,6538044,6417580
20,31,0,0,6716663,6691088,6569714,6613023,6545202,6596891,6592190,6571441,6649651,6539823,6638089,6580729,6493044,6605967,6577952,6509751,6547603,6505589,6526202,6405457
21,0,0,0,6728451,6701843,6581236,6624086,6556241,6607660,6603587,6581959,6661685,6551629,6650076,6592135,6504639,6617255,6589490,6521689,6560251,6517235,6537735,6416957
22,31,0,0,6716697,6690160,6569777,6612403,6544162,6596400,6592205,6570628,6649674,6540030,6637830,6580157,6493203,6605218,6576464,6509581,6547766,6505074,6525927,6405148
23,0,0,0,6727885,6701882,6581388,6624711,6556010,6608338,6604831,6583436,6661748,6552102,6650400,6592554,6505260,6617062,6590103,6522029,6560291,6517606,6538151,6417713
24,31,0,0,6715632,6690009,6569267,6612413,6543106,6595797,6592267,6570087,6648762,6539027,6637266,6579898,6492263,6603901,6577190,6509061,6547280,6504188,6525608,6405090
25,0,0,0,6727172,6701807,6581908,6624072,6555485,6608511,6603817,6582385,6661332,6551555,6650585,6591648,6504339,6615493,6589301,6521729,6560086,6516951,6537716,6417609
26,31,0,0,6715443,6689539,6570125,6612301,6543450,6596531,6590869,6570942,6649191,6539438,6638558,6579699,6493161,6603324,6577521,6508648,6547358,6504338,6525615,6405999
27,0,0,0,6728316,6701931,6581902,6624517,6555752,6609318,6603573,6582948,6662155,6551992,6652033,6592920,6505425,6616506,6590792,6521775,6561441,6517492,6538873,6418331
28,31,0,0,6716923,6690228,6570089,6612504,6543665,6597398,6591297,6570830,6649706,6539362,6638943,6580680,6492773,6604378,6578008,6509635,6548404,6505797,6525853,6405978
29,0,0,0,6728954,6703056,6581822,6625030,6555896,6608983,6604041,6583016,6661912,6553008,6651583,6592638,6505356,6616348,6589941,6521677,6561293,6517920,6538196,6418058
30,31,0,0,6715790,6689911,6569113,6612805,6543082,6595918,6591826,6570080,6648658,6538675,6637860,6579162,6492232,6604058,6577117,6507861,6547772,6504697,6525158,6404971
31,0,0,0,6728794,6702850,6581978,6625482,6556693,6608863,6604959,6582789,6662372,6552367,6651719,6592334,6505046,6617553,6589909,6521242,6561300,6517704,6538866,6417438
32,31,0,0,6715765,6690294,6569416,6612476,6544020,6596496,6591609,6570587,6649354,6539565,6639116,6579806,6492775,6603710,6577745,6508241,6547711,6504466,6525830,6404878
33,0,0,0,6728479,6703361,6582197,6625260,6556593,6609043,6603862,6583081,6662231,6552301,6651834,6592758,6505105,6616519,6590784,6521282,6560677,6517691,6538826,6418203
34,31,0,0,6716012,6691019,6569954,6613110,6544309,6595902,6591201,6570320,6649130,6539495,6639391,6579998,6492790,6604454,6578093,6508088,6547851,6504337,6525622,6405643
35,0,0,0,6727877,6702635,6582300,6625659,6555931,6608563,6603743,6583114,6661942,6552835,6651935,6592575,6504983,6616956,6590452,6521213,6560530,6516446,6538556,6418334
36,31,0,0,6715494,6690039,6569969,6612503,6543060,6595587,6591675,6569717,6648824,6539322,6638787,6579646,6492457,6603447,6576602,6508153,6547211,6504296,6525483,6405449
37,0,0,0,6729347,6704363,6583241,6626034,6556755,6609197,6604953,6583432,6662984,6552570,6653162,6593744,6506246,6618608,6590602,6522673,6561446,6518662,6540137,6418768
38,31,0,0,6716184,6690559,6569773,6612242,6543752,6596106,6592001,6570426,6649412,6538965,6637836,6580097,6492751,6604553,6576866,6509239,6547433,6504594,6526282,6405346
39,0,0,0,6727923,6702720,6582031,6624899,6555929,6608491,6603955,6582800,6661535,6551370,6651378,6593083,6505097,6617344,6589703,6522072,6560361,6517790,6538892,6417933
40,31,0,0,6715484,6690131,6569362,6611743,6543321,6595505,6591375,6569940,6649006,6538865,6637891,6579508,6491774,6604014,6576474,6508212,6547323,6504986,6525167,6405280
41,0,0,0,6727675,6702548,6581558,6624693,6556291,6608224,6603768,6582359,6662173,6551944,6651453,6592942,6505041,6616878,6589835,6521271,6560901,6517590,6538430,6417882
42,31,0,0,6714983,6689697,6568851,6611767,6543831,6595499,6591000,6569549,6648577,6538725,6637985,6580166,6492410,6604296,6576888,6507696,6547185,6504646,6525759,6405719
43,0,0,0,6727841,6702588,6580786,6624176,6556322,6608277,6603076,6582037,6661834,6551398,6651388,6592965,6504580,6616848,6590550,6521181,6560131,6517415,6538710,6417735
44,31,0,0,6715781,6690099,6568965,6612729,6545552,6596200,6591473,6570394,6649825,6539520,6639016,6580849,6492824,6604487,6577961,6508881,6547647,6505013,6526640,6405641
45,0,0,0,6727174,6701343,6579891,6623628,6556277,6607476,6603414,6581459,6661116,6551204,6650557,6591936,6504207,6614649,6589562,6520591,6559665,6516685,6537769,6417775
46,31,0,0,6715836,6689801,6568025,6611921,6544144,6595908,6591304,6569654,6648434,6538902,6638125,6580741,6492566,6603199,6577544,6508004,6548116,6504049,6525558,6405854
47,0,0,0,6727674,6702596,6580376,6624740,6556750,6608722,6603665,6582330,6661925,6551509,6650993,6593453,6504796,6616715,6590345,6521206,6560566,6517794,6538666,6418071
48,31,0,0,6715590,6690788,6568359,6613404,6544182,6596312,6590891,6570126,6649137,6540205,6637536,6581091,6492645,6604116,6578256,6508470,6547986,6505029,6525963,6406088
49,0,0,0,6728395,6702929,6581307,6625870,6556849,6609117,6603666,6582829,6661936,6553047,6651153,6593491,6505748,6617156,6590824,6521952,6560774,6517725,6538774,6419514
50,31,0,0,6716171,6690425,6568883,6612857,6544815,6595646,6591594,6570059,6649143,6540352,6638322,6580655,6492877,6604082,6578275,6509098,6547862,6504705,6526164,6406259
51,0,0,0,6728010,6702560,6581310,6625778,6557708,6608306,6603796,6582488,6662806,6553299,6650827,6593428,6505634,6615619,6590509,6521819,6561413,6517465,6539117,6418756
52,31,0,0,6715951,6690838,6568642,6612834,6545641,6596524,6591339,6570316,6649693,6541048,6638332,6580585,6493771,6604330,6577281,6509288,6547733,6504700,6525940,6406466
53,0,0,0,6728847,6703885,6581412,6625618,6557723,6609270,6604329,6583469,6662608,6553653,6651700,6593936,6506006,6618030,6591666,6522751,6561474,6518627,6539052,6418871
54,31,0,0,6715862,6690719,6568622,6612651,6544993,6596536,6591479,6570424,6649672,6540348,6637996,6580839,6493491,6604481,6577590,6509616,6547866,6504554,6525809,6406015
55,0,0,0,6728865,6703417,6580894,6624907,6557427,6609132,6603934,6582549,6662520,6552757,6651161,6593239,6505996,6616526,6590717,6523145,6561248,6517793,6539426,6419038
56,31,0,0,6716634,6691039,6568457,6612466,6545367,6596245,6592177,6570484,6650525,6540740,6638865,6580679,6493463,6604949,6576820,6510379,6548469,6504952,6526907,6406570
57,0,0,0,6728335,6702981,6580954,6624953,6557595,6608180,6605015,6582768,6662745,6552874,6651193,6593347,6505752,6617307,6589073,6522573,6560875,6517590,6538945,6419195
58,31,0,0,6715644,6690341,6569262,6611920,6544882,6595470,6592255,6570435,6649972,6539823,6638130,6580711,6492757,6604535,6576402,6509249,6548432,6505105,6525738,6406598
59,0,0,0,6728024,6702463,6580672,6624223,6556893,6607613,6604444,6582637,6662323,6552439,6650933,6593308,6505418,6617052,6588594,6523067,6561684,6518191,6538822,6419232
60,31,0,0,6716775,6690689,6569521,6612784,6545843,6595614,6592335,6570747,6650483,6540695,6639109,6581175,6493926,6604385,6577295,6510304,6548300,6505609,6526671,6407574
61,0,0,0,6728304,6702100,6580056,6624075,6557050,6606859,6603723,6582052,6662075,6551483,6650652,6592610,6504469,6616233,6588096,6522128,6560655,6517454,6538241,6418630
62,31,0,0,6715970,6690159,6568646,6611539,6544679,6594870,6590995,6569989,6649230,6539006,6637688,6580085,6492526,6603836,6576130,6509099,6547600,6504577,6525084,6406055
63,0,0,0,6728489,6702240,6580875,6624081,6556880,6608003,6603701,6582669,6661982,6551909,6650804,6592854,6505268,6616805,6588595,6521445,6560072,6517104,6538064,6418936
64,31,0,0,6716246,6689917,6568714,6612697,6545283,6595964,6592105,6570756,6649988,6539252,6638006,6580690,6493150,6604821,6576766,6508820,6546766,6504631,6525650,6407021
65,0,0,0,6728452,6702311,6581542,6625332,6557624,6608244,6603903,6582690,6662763,6552253,6651045,6593706,6505801,6617069,6589920,6522416,6559954,6517533,6539070,6419516
66,31,0,0,6715402,6689441,6569161,6612785,6545539,6595325,6591360,6570025,6649306,6539178,6637972,6580811,6493080,6604810,6576741,6509163,6547679,6505442,6525744,6406346
67,0,0,0,6728896,6702626,6581404,6625748,6558584,6608932,6604419,6583325,6661967,6553424,6651680,6593808,6505916,6617703,6590683,6522549,6561592,6518857,6539480,6419917
68,31,0,0,6716360,6690912,6568674,6613023,6546020,6595637,6592146,6570585,6649476,6540592,6638603,6580814,6493109,6603862,6578145,6509429,6547534,6505465,6526407,6407693
69,0,0,0,6728699,6702707,6581404,6625480,6558668,6608487,6604924,6583447,6662946,6553887,6651524,6593872,6505783,6617129,6590373,6522511,6560676,6518145,6540503,6420614
70,31,0,0,6716002,6690186,6568936,6612121,6545977,6595422,6592472,6570594,6650130,6540667,6638237,6581029,6493429,6604257,6577563,6509472,6547588,6505320,6527149,6407599
71,0,0,0,6727538,6702088,6580671,6625000,6557089,6607918,6604622,6582335,6661886,6552960,6650763,6593019,6505592,6616567,6588690,6522080,6560673,6516965,6538603,6418452
72,31,0,0,6715334,6690270,6569030,6613010,6545099,6595344,6592198,6570174,6649149,6540815,6638293,6580687,6492707,6604203,6575564,6509672,6547580,6504653,6525752,6406085
73,0,0,0,6728252,6702474,6582046,6625912,6557712,6608277,6604666,6583256,6662574,6553585,6652005,6594292,6505899,6617844,6589849,6523207,6561219,6518143,6539279,6418917
74,31,0,0,6716576,6689928,6570127,6612954,6545506,6595317,6591801,6570503,6649646,6540568,6639091,6581430,6492612,6604936,6577064,6509780,6547888,6504934,6526467,6406817
75,0,0,0,6728095,6701803,6580428,6624366,6557440,6607188,6604122,6581958,6661180,6552935,6650285,6592698,6504044,6616544,6588359,6522212,6560077,6517177,6538574,6418069
76,31,0,0,6716234,6689618,6568310,6612516,6544758,6595309,6591481,6569714,6648631,6540188,6638074,6579938,6492029,6603396,6576093,6508953,6546487,6504766,6525252,6405742
77,0,0,0,6727899,6702681,6581130,6624974,6556784,6608205,6603582,6582472,6661424,6553116,6650567,6592859,6505343,6616911,6589866,6521935,6559943,6517800,6538220,6418405
78,31,0,0,6715387,6690094,6568561,6612339,6544449,6595152,6591942,6570764,6648564,6540691,6638099,6580430,6492841,6604534,6577491,6509371,6547260,6504860,6525523,6405832
79,0,0,0,6728807,6702940,6581156,6624311,6557266,6607730,6604929,6582614,6660991,6553505,6651304,6593089,6504819,6616769,6589969,6522051,6560102,6517973,6538357,6418351
80,31,0,0,6716296,6689235,6567794,6611013,6544931,6595129,6591771,6569247,6648449,6540085,6637463,6579339,6491738,6603456,6577084,6508686,6546426,6504235,6524498,6404469
81,0,0,0,6727032,6701709,6579922,6622993,6556566,6607225,6603740,6581928,6661073,6552550,6650165,6592291,6504328,6616002,6589730,6521973,6558894,6517120,6537536,6416946
82,31,0,0,6715978,6689708,6568165,6610587,6544598,6594896,6591801,6570205,6648932,6540107,6637191,6579655,6492353,6603553,6577319,6508879,6546039,6504164,6524855,6404966
83,0,0,0,6729111,6702811,6581402,6623977,6557407,6608148,6605132,6583289,6662084,6553221,6650807,6593191,6505326,6616673,6590949,6522368,6560304,6518385,6538118,6418806
84,31,0,0,6715902,6690288,6569409,6612090,6545575,6595071,6592625,6570696,6649343,6540519,6637502,6580837,6492606,6603476,6577951,6508863,6547006,6504794,6525522,6405522
85,0,0,0,6728714,6703076,6582009,6624581,6558274,6608121,6605074,6583263,6661969,6553475,6650972,6593062,6505462,6615926,6591033,6522223,6560274,6517837,6538690,6418253
86,31,0,0,6715511,6689983,6568499,6610915,6545225,6595020,6591857,6569602,6648074,6539889,6637139,6579111,6492188,6603187,6577585,6509476,6546506,6504100,6524899,6404536
87,0,0,0,6728594,6703154,6581252,6623877,6557988,6608256,6605378,6582932,6662134,6553056,6651476,6592410,6505773,6616437,6590940,6522651,6560500,6517406,6538451,6418011
88,31,0,0,6715823,6689314,6568508,6610636,6545059,6595020,6591641,6569718,6648587,6539474,6637972,6579727,6492345,6602148,6576647,6509280,6546810,6503904,6524317,6405269
89,0,0,0,6728954,6702284,6581887,6624794,6558191,6608168,6605477,6583745,6661993,6553679,6651571,6593185,6505785,6615766,6591207,6522811,6561372,6517930,6538864,6418341
90,31,0,0,6716940,6689888,6569450,6612184,6544789,6595149,6593159,6570570,6649353,6540336,6638024,6579956,6492668,6603360,6578183,6509113,6547945,6505076,6525889,6404729
91,0,0,0,6729069,6702544,6581042,6624183,6556515,6607106,6604604,6582459,6661481,6552760,6650369,6592942,6504971,6615771,6589641,6521776,6560148,6517294,6538482,6416430
92,31,0,0,6715985,6690735,6569654,6612611,6544724,6595115,6593595,6570452,6649613,6540170,6638193,6581201,6492865,6603429,6577037,6509617,6548145,6504720,6526281,6404822
93,0,0,0,6729126,6702829,6581641,6625076,6557766,6607669,6605857,6583194,6662065,6553034,6651038,6593878,6505596,6615876,6589587,6522438,6560786,6517444,6538958,6417315
94,31,0,0,6717577,6690772,6570207,6613020,6545684,6595948,6593293,6571150,6649782,6540986,6638600,6581521,6493387,6604026,6578091,6510149,6548278,6505666,6526044,6405683
95,0,0,0,6729413,6702670,6581850,6625051,6557331,6607223,6605018,6582816,6662438,6552980,6651223,6593762,6504935,6615648,6590806,6522264,6560579,6517743,6538872,6417889
96,31,0,0,6715846,6689114,6569008,6611786,6544204,6594318,6591442,6569720,6649165,6540258,6637210,6580304,6491725,6603209,6576845,6508146,6546338,6504316,6525172,6404242
97,0,0,0,6728877,6701949,6580952,6624153,6556560,6607661,6603755,6583001,6661955,6552837,6651054,6593888,6504905,6615960,6590526,6522308,6560387,6517308,6538831,6417697
98,31,0,0,6716682,6689566,6568978,6611668,6544444,6595188,6591460,6570531,6649833,6540471,6638274,6581307,6492762,6604598,6577839,6509526,6547621,6505118,6526063,6405294
99,0,0,0,6728888,6702067,6581871,6624034,6556425,6607165,6604390,6582634,6662021,6552814,6650677,6593655,6504561,6616946,6589528,6522187,6560324,6517752,6538782,6417666
100,31,0,0,6716869,6689938,6569386,6612254,6545550,6595891,6592351,6570849,6650476,6541133,6638349,6581794,6492995,6603396,6577803,6509588,6547335,6504982,6525378,6406057
101,0,0,0,6728536,6702590,6581291,6623978,6557331,6607692,6604470,6582382,6661994,6552768,6650906,6593845,6505303,6616637,6590501,6521947,6559956,6517516,6538391,6418243
102,31,0,0,6716697,6690234,6568617,6611649,6544521,6594672,6591108,6569836,6649139,6540284,6637823,6580340,6492949,6604073,6577166,6508432,6546796,6504099,6524756,6404776
103,0,0,0,6729572,6703229,6581964,6625262,6557774,6607465,6604457,6583704,6662621,6553622,6651284,6593783,6506482,6617613,6590828,6522290,6560868,6518217,6538959,6418040
